date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2024-08-02,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.0997,0.180997,5.5249534523,1.0,False,-0.0007949608316173418,-0.007076752593437874,0.0046681764692819705,-0.021992035316939385,-0.029355771138675713,0.004183241512846658,-0.0023008096380442433,0.34891254049051196,0.0046681764692819705,-0.0070386219003730766,0.19280146721686958,0.0046681764692819705,-0.014201184721063353,0.12572880849155038,0.0046681764692819705,-0.06009730144788972,0.0291963200833182,0.006582516649424435,0.007661620031987514,0.007039225219315019,2,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,25.470035415,11.4944612937,0.6504275657151949,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-09,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.1998,0.181998,5.4945658744,1.0,False,0.015070051757986702,0.016759963798478106,0.005530478405719519,0.01022447212415889,-0.010294141638253151,0.019676613291798706,0.011871270768608166,1.0,0.019676613291798706,0.007525523337758244,0.8963757018887144,0.019676613291798706,-0.002608044218926686,0.4201459504725428,0.019676613291798706,-0.043329250792415896,0.12741718971084376,0.0090621263229336,0.007467665338554394,0.007657532176755665,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-15.4321108974,0.6733581648018557,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-17,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.5775,0.185775,5.3828556049,1.0,False,0.0038798856568516005,-0.03958000527319816,0.007374671257760923,0.02901914299641062,0.00681234351120219,0.0038798856568516005,-0.01240874981128004,0.08574158108430822,0.04083793686899817,0.007599231778467441,0.48772164603546314,0.04083793686899817,0.014455201652834315,0.48772164603546314,0.04083793686899817,-0.014524632905673629,0.3001194054432408,0.023689959549042332,0.0172373505162245,0.013247922989706652,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,76.9926326673,0.6473855437130809,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-31,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.933,0.18933,5.28178313,1.0,False,-0.003777992928102325,0.0009727935034311574,-0.009790692565977421,0.019136051675413768,0.0487105064917801,0.0009727935034311574,-0.0023669611843657457,0.16283185840707168,0.012611514023490145,-0.003897495038690968,0.4433164128595607,0.060755465414654264,0.011257470061667219,0.7255938440950153,0.060755465414654264,0.013611362783425784,0.5304764700127189,0.0047615620773947456,0.0076912862875339145,0.01300266344330324,2,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,0,130.0375006602,-7.4150814602,0.6110669905878674,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-09-06,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.5504,0.185504,5.3907193376,1.0,False,0.006986325909118074,-0.007299270072992692,-0.023909749116012735,-0.033344971157303394,0.01926394795547215,0.010150294053583142,-0.0021935132681196734,0.3275922671353259,0.010150294053583142,-0.013448192787743785,0.24649563607511257,0.010150294053583142,-0.01482196278284742,0.19037891941579058,0.03931961050166399,-0.0023119331317803526,0.3682829554995802,0.010319210047626414,0.007721189347870418,0.013590749157060938,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-2.5111654427,0.6211680598140814,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-09-28,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.3741,0.193741,5.161530084,1.0,False,0.0025096245394709005,0.0024785006881848926,0.0021984729665418534,0.01655420649995265,0.02329794538636243,0.005971203223411159,0.0019527997542450048,0.8357558139534841,0.019019066403681784,0.006571725008975182,0.9411764705882344,0.05500435634937917,0.019200793724692966,0.978115619250508,0.0854688883161705,0.036648867284766906,0.9854014598540143,0.0036687050776132856,0.005353501541405306,0.007532362702622664,0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-9.8165341435,0.6156627316368202,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-10-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.6475,0.196475,5.0897060695,1.0,False,-0.0008797445181236707,0.012679432002680402,0.014111623249596139,0.016341120238366313,0.056368318897151104,0.012679432002680402,0.0039560390146591295,0.8704883227176299,0.02016708984324289,0.009987554753174477,0.9138823529411813,0.044596383588445754,0.019561994402852445,0.9581905414667605,0.10078661631724617,0.04596412764941449,0.980059929174613,0.00702166169696672,0.0054286309260539855,0.0058818051029096066,2,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,7.0842112911,0.6046830039132627,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-10-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.5723,0.195723,5.1092615584,1.0,False,-0.015621463669786562,-0.01358243707728135,-0.0038274589642448564,0.010230152626444555,0.026953711185501605,0.0,-0.013137792532191606,0.0,0.008803443032755265,-0.006556363560688561,0.31889469753547706,0.029443786982248588,0.0050198875044031865,0.6054510058403653,0.09657340071490195,0.03600684379343222,0.8253291836246116,0.011258984623085874,0.009040890085173453,0.007238001972213393,2,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,78.5138420295,0.5886299087795501,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-10-26,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.9266,0.199266,5.0184175926,1.0,False,0.002404571704529568,-0.006308251592023084,0.0069838895514544586,0.018102113701506717,0.028517453713978957,0.0058249878856404536,4.6171573567344026e-05,0.47705663497312917,0.010553541090853713,0.001348256788897606,0.6219366407650948,0.027064917661005605,0.006362427035113027,0.8058624923265824,0.11642369709669098,0.039071062495431796,0.9426173735540944,0.006790225242155628,0.007705497322049443,0.008185204277743522,0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,16.2547159075,0.6159408628812124,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-11-02,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.9566,0.199566,5.0108735957,1.0,False,0.004692046678816286,0.0002506064676517372,0.0015055252777693706,0.008499929251480687,0.015732281460745456,0.011059716388949425,0.002312340788003908,0.7166776099803005,0.011059716388949425,0.0019319092364138424,0.6934561626429484,0.0196348921690348,0.0035633574611757535,0.7992928452579039,0.08672402526682643,0.03235113367603759,0.9428689834823282,0.007595529237507616,0.006816253943341051,0.008256633542100347,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-16.5417253729,0.6306741859460933,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-11-09,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.876,0.19876,5.0311933991,1.0,False,-0.0025993837754293425,-0.00806483810436387,-0.0040387641181363065,-0.002539319301837817,0.015516827352942686,0.0,-0.0053734653497056195,0.0,0.006976284685104472,-0.003557933861634166,0.3911931818181793,0.007987422978421144,-0.002377609811994752,0.423614846691768,0.08233500326726206,0.0230111454995221,0.8758616694664887,0.004604928443431927,0.005951205268007682,0.006783691520625293,2,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,33.8813079761,0.6194069681584123,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-11-16,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.2485,0.202485,4.9386374299,1.0,False,0.006451709106453096,0.018356929112077758,0.018741195411551725,0.014626740025856177,0.02325099553273624,0.01884884194848513,0.011960510125852197,1.0,0.01884884194848513,0.012613346082371413,1.0,0.02584822401118636,0.014596235944921876,1.0,0.10261925506425618,0.03785256071289278,1.0,0.005759270292783662,0.005466012006299683,0.006021194134827812,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,47.7566239475,-68.6280220553,0.6281936457872043,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-11-23,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.7279,0.207279,4.8244154015,1.0,False,0.019516897757622553,0.03166481681490363,0.02367582783909916,0.04286073656671352,0.040212580169221024,0.03166481681490363,0.021513590020580065,1.0,0.04297093172452304,0.02866611712895173,1.0,0.0501360299519209,0.03388163374835762,1.0,0.12872467871923332,0.05649750630114503,1.0,0.009841707149857454,0.007620092628330226,0.007038382146706915,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-104.966915782,0.6098978370581529,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-12-28,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.5105,0.195105,5.1254452731,1.0,False,0.012454269479255986,0.023104473542074233,-0.0010240393231100153,-0.013614900049545464,-0.07102146928164332,0.023104473542074233,0.010309972347939622,1.0,0.023104473542074233,0.0011828125280628488,0.6131366546061779,0.029572403311855844,-0.009210400028031862,0.2781693636453886,0.029572403311855844,-0.024050543315463635,0.1876129896216939,0.01272142675866278,0.010335673723848011,0.01805013282015228,0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,12.557340919,-70.4701005325,0.6307452059116587,0.5871812656936358,H002_combined_factors,3,per_corridor,logistic,2024,0.6424410343847684,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2025-01-11,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,93.0854,9.30854,0.1074282326,1.0,False,-0.004472555067398409,0.011958419488310223,0.021296998276359558,-0.012216060426628261,-0.025451126717506156,0.025266710283132543,0.006615071445194021,0.8458078312808806,0.025266710283132543,0.004795819048368344,0.5683845391476724,0.025266710283132543,-0.00018297050984750207,0.5367588562871458,0.03312970863614373,-0.0010320531737487704,0.24146968888026085,0.008199412587184597,0.009958354111322015,0.013293671999342593,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,15.4626008398,0.6808909258782582,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-01-18,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,93.5242,9.35242,0.1069241972,1.0,False,1.9246725918131702e-05,-0.010418077470034426,0.004713950845137926,0.026111342124521153,-0.009992780639411003,1.9246725918131702e-05,-0.003607392918174024,0.0018248175182511328,0.03009976715856344,0.003820615265459626,0.7351374616667575,0.03009976715856344,0.0012598156285119622,0.6394309513781649,0.037801716867737145,0.0009052370346345207,0.27595871879202255,0.0064969474074607686,0.00718690064061539,0.007808484824305521,0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,35.9479150851,15.8469807849,0.6744027938815815,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-01-25,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,89.763,8.9763,0.1114044762,1.0,False,-0.008418659576183818,-0.01672152876289168,-0.0402163290356935,-0.035691955988801705,-0.04747200132432616,0.0,-0.01261622216448477,0.0,0.0,-0.02839563888049723,0.0,0.0,-0.029733313127325744,0.0,0.0,-0.0396221099219326,0.0,0.011278747137510037,0.009910236506131228,0.009747409847430243,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,0,116.7853124339,20.034866449,0.6757422917955291,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-01-31,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,89.8678,8.98678,0.1112745611,1.0,False,0.0015669718881230477,0.01299784590377917,-0.007260969609533707,-0.0390772691889858,-0.01657538368943723,0.01299784590377917,0.003999562059126216,1.0,0.01299784590377917,-0.00792826793635526,0.23975465225075193,0.01299784590377917,-0.020601119552144165,0.19901278887143692,0.01299784590377917,-0.03744505722845359,0.08387706855791907,0.008382717597090902,0.010025744146561216,0.009136721801303191,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,36.9431542777,-42.8037715595,0.678897339091232,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-02-08,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.8992,8.88992,0.1124869515,1.0,False,0.003994556470966915,-0.012851917571838234,-0.007110005159947197,-0.009623118656907681,-0.04497160671813205,0.003994556470966915,-0.009158842963526759,0.12054803858082676,0.003994556470966915,-0.007740032245948547,0.12054803858082676,0.003994556470966915,-0.02297308777682172,0.0593127966059067,0.003994556470966915,-0.045874136786925646,0.025415507986807473,0.014900871524026,0.011169669328425906,0.010368195736914462,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,49.4267664951,17.4675837482,0.7246230403100334,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-02-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.4992,8.04992,0.124224837,1.0,False,-0.0039902649907140875,-0.035382058407298134,-0.024684806497965783,-0.09448903927144447,-0.10320287869166578,0.0,-0.020466968114361772,0.0,0.0,-0.04001839366887616,0.0,0.0,-0.07177493789334288,0.0,0.0,-0.1219153082716018,0.0,0.012358957718724226,0.012070370954375631,0.012204665204565002,4,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,96.372828606,0.729797101685514,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-03-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,76.7423,7.67423,0.1303062327,1.0,False,0.00039498383564495754,-0.0038616403469375893,-0.00912343493580936,-0.019652353645279175,-0.05073833373327963,0.00039498383564495754,-0.0015157665745497706,0.08906525573191862,0.02909651681249792,0.001313123958953888,0.7543457099151709,0.02909651681249792,-0.02340002876009617,0.28859479949457967,0.02909651681249792,-0.09567213012755282,0.10883664471341199,0.004988575354729841,0.014918494580370683,0.01203497346284253,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,41.5543815347,0.6525823080672689,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-05,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.4872,7.74872,0.1290535727,1.0,False,-0.0012515418712291115,-0.004442845579638477,0.009706511272140617,0.0004945196122863038,-0.04976381197176538,0.0,-0.0035400105552189087,0.0,0.01010532902283856,0.002283773617706375,0.45739910313901216,0.03908545375305894,-0.0012140154497112254,0.47370388428408855,0.03908545375305894,-0.07350986609946275,0.14620064906727903,0.011458356765475974,0.008569688312757758,0.01279934169637595,1,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,38.0398529537,0.6867272339958191,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-12,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.0827,7.70827,0.1297307956,1.0,False,-0.013408370376153722,-0.017608007718159735,-0.005220217016487894,0.004435624160339158,-0.015303899939576482,0.0,-0.016459813174740878,0.0,0.0,-0.012615862741503836,0.0,0.03366120218579227,-0.0035153037067919835,0.5542381488595958,0.03366120218579227,-0.06389837653951791,0.1348446187317019,0.01485160304942084,0.012601264960533308,0.013496345217809857,2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,0,139.0973590702,61.8652818058,0.6464676780577773,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-19,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,75.0234,7.50234,0.1332917463,1.0,False,-0.006630987153786405,-0.008454583542043537,-0.02671546274326142,-0.03179621924653353,-0.031317423488261276,0.0,-0.008020364411044367,0.0,0.0,-0.025687085445526003,0.0,0.0,-0.027639979734561004,0.0,0.006046464849642996,-0.07459681709200505,0.026669269123622677,0.006205174942434685,0.010981289123483578,0.009731133311899617,2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,45.7336432283,0.6501043618623349,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.7051,7.77051,0.1286916818,1.0,False,-0.0024250905076128593,0.019146098185724103,0.03574484760754637,0.008074444719762042,0.012545884082181491,0.03070284810798185,0.010355660857958027,0.924548649944081,0.03574484760754637,0.018825131783002824,0.9341949418240093,0.03574484760754637,0.006954201687723316,0.6575695159629237,0.04200744242180421,-0.02898645502098951,0.1852831059140833,0.006337247279282845,0.008833006741628272,0.010592589519397991,1,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-29.847856512,0.6886833494068694,0.641512865444681,H002_combined_factors,3,per_corridor,logistic,2025,0.6487232574189096,26,"{""C"": 0.1, ""class_weight"": ""balanced""}"
