date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2026-02-03,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,62.9156,0.00629156,158.9430920153,3.0,False,0.015616272950626398,0.003877292469117277,0.001394282803845348,-0.02487879877496868,-0.032034930413029405,0.015616272950626398,0.005116676454405944,0.8256379619356479,0.015616272950626398,-0.0008431174286778198,0.3851114649681515,0.015616272950626398,-0.016481573176770126,0.2644831451458561,0.015616272950626398,-0.04008346304293009,0.1603859608402269,0.00977777191290177,0.009455033609638487,0.007903718981149123,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,91.2333348168,-87.152182034,0.5563758881271468,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-02-10,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,63.026,0.0063026,158.6646780694,3.0,False,0.0063324892143306055,0.005149665646515089,0.0017547317358492798,0.003151461131979394,-0.03217385429015429,0.010978223208900628,0.0052016065107642895,1.0,0.01739840705621787,0.00604029620293467,0.9198600324315118,0.01739840705621787,-0.006910078690393062,0.2946660469694074,0.01739840705621787,-0.03284710129450641,0.1786892584180248,0.004994120537958856,0.007319601365327148,0.007547984076975139,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,48.4403262146,-36.9279377412,0.5412764699084195,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-02-18,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,63.2228,0.00632228,158.1707864884,1.0,False,0.005960393455977986,0.005462847073679278,0.008005331573148755,0.006745308857437626,-0.019196341308280296,0.005960393455977986,0.0030257608506651934,1.0,0.014135023804329627,0.005801637083641564,1.0,0.02057525480966338,0.006246105087262199,0.6379698683617766,0.02057525480966338,-0.02291489195975871,0.2182235310231465,0.005052748403152315,0.0050640152495843825,0.007560871804678423,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,0,72.0309761668,-35.5266490685,0.5547543054741565,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-02-26,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,63.0034,0.00630034,158.7215928029,1.0,False,0.0019879640703324153,0.0004033154434881503,-0.0034702670555558646,0.004507283879165769,-0.0018456936718848072,0.0037599135857147026,0.0017308338688859504,1.0,0.0037599135857147026,0.0006367200199608458,0.5182257356170368,0.01703358612518202,0.0034707063686212347,0.827867566295309,0.01703358612518202,-0.020334681224778994,0.19753641094762,0.004166162989133325,0.004530237636954276,0.005946763546669732,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,True,True,1,0.0,24.0134598428,0.5582227669589934,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-03-04,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,63.5628,0.00635628,157.3247245244,1.0,False,0.0040596596204456326,0.0002801164529073752,0.01088450087788484,0.011370254040688588,0.010286796915232488,0.008878885901395739,0.002881658866118464,1.0,0.012672183330837195,0.006388767194817957,1.0,0.01958884597122945,0.00913315771654788,1.0,0.02606371129427476,-0.009053112917471906,0.3022576659552954,0.004456948378658784,0.00463646961227049,0.00461355973926627,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,42.8796141573,0.5516758267702216,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-03-12,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,65.1529,0.00651529,153.4851096421,1.0,False,0.006021966280077118,0.01454242513897741,0.025016204446626,0.036172994223771626,0.033746390378573965,0.01997592243831492,0.00876088801688768,1.0,0.03411720637298954,0.018274836321364063,1.0,0.03877826618644242,0.026687567193631523,1.0,0.051731930871276255,0.01691359779800794,0.5999288629300986,0.0048142791235702585,0.004613934653166397,0.004970284360866114,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,True,True,1,0.0,39.9672068424,0.5368717264686969,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-04-01,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,66.6303,0.00666303,150.0818696599,1.0,False,0.0007975703393956479,-0.01189047946007915,0.003729887455617309,-0.013360954561204452,0.05251493544035468,0.004715188728180664,-0.0010255072437692636,0.28057424854194646,0.004715188728180664,-0.01107683941402815,0.09571765282071683,0.048259359247861955,0.004553866565151443,0.5094076423601319,0.07558088854881984,0.03378949194871983,0.6131372523342462,0.010697580850392099,0.014172219637564189,0.011098279470685011,0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,True,True,0,168.2267677018,-40.3325020423,0.5338178671138449,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-04-23,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,62.2791,0.00622791,160.5675098067,1.0,False,0.0070028781166120435,-0.006817464190372324,0.009122417003018635,-0.027402715440907888,-0.06089635330590981,0.0070028781166120435,-0.0005558966609932048,0.5032535440390383,0.009122417003018635,-0.004738586689193025,0.2689404796025588,0.009122417003018635,-0.030216631682539297,0.09849545136458984,0.009122417003018635,-0.03015858984142361,0.0715520309084434,0.008899724382576284,0.007939355964441997,0.008209826628547485,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,0.0,23.2304915134,0.5339624425039097,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-05-16,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,61.0092,0.00610092,163.9097054215,1.0,False,-0.0010642791882660152,0.0042253405209662365,-0.00949443127577354,-0.0243507713662946,-0.011454061419953643,0.004321222387388968,0.0008977190847989647,0.5924170616113725,0.004321222387388968,-0.010909161653056554,0.12192856147522059,0.004321222387388968,-0.016053012875182016,0.12192856147522059,0.004321222387388968,-0.04681408284910238,0.029701962026749008,0.005157060851119158,0.005349608699996335,0.007143127753004418,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,0,133.4880640953,-29.7936240799,0.53632386737792,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-05-29,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,59.4666,0.00594666,168.1616234996,1.0,False,0.006632269597188767,-0.0027820399949690655,0.00983057582483271,-0.02632208035471595,-0.042320978508563534,0.006632269597188767,1.2444114993126476e-05,0.61324150884333,0.012149208207949291,-0.0010806147325430615,0.31634461974827255,0.012149208207949291,-0.02003950058212678,0.172132728851163,0.012149208207949291,-0.06268256924144733,0.06589916633584779,0.007737516147198229,0.008983035248446429,0.007505580463294748,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,48.9014001137,-20.4903530205,0.5429412453314394,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-06-18,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,60.3614,0.00603614,165.6687883316,1.0,False,0.005101989842644095,0.008529529213428644,0.012747979920002095,-0.007174625314157135,0.020730356554015783,0.013520002955191845,0.005014298977160214,0.8737927292457914,0.013520002955191845,-0.00395800351345843,0.3395748987854234,0.027379120654675182,0.00532145140667617,0.5067095067095051,0.027379120654675182,-0.02980341250215679,0.18533752721993663,0.0066520684214941735,0.011190688390579401,0.009773473105959786,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,17.01123072,0.5467475971944153,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-07-15,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,64.2255,0.00642255,155.701395863,1.0,False,0.013648839106891186,0.016054243980845095,0.014209080989235012,-0.014557885546910398,0.06944467571392887,0.016054243980845095,0.010070588797763458,1.0,0.016054243980845095,0.0011630392033530335,0.42823986158585464,0.0640160764992197,0.014587193789779462,0.7403908794788271,0.09314790103620596,0.04053954802564985,0.8015554514031281,0.0077440049929799635,0.010580126069442254,0.00952035316549752,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-13.6313065674,0.58936020316477,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-07-21,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,65.481,0.0065481,152.7160550389,3.0,False,0.004886238425108935,0.015432854985128586,0.033463961098914696,0.011325498820807578,0.06437172468498464,0.019548310250601553,0.010146978151662989,1.0,0.03591638757362281,0.02131789172511178,1.0,0.05452595369690427,0.021187444451947313,0.9714793985997936,0.11451709535545551,0.05777678197652114,0.9854414435526394,0.004021543771708014,0.009695904548920196,0.00940007987496258,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,0,105.8933125639,-42.5986700486,0.5576498645374517,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-07-29,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,65.3077,0.00653077,153.1213011636,1.0,False,0.0035851271775075855,0.008027770746253937,-0.0034698962845864934,0.016850005060295326,0.0020468190682523257,0.008027770746253937,0.004043990698083366,1.0,0.012745441632111332,0.003731504431497612,0.7832840941580086,0.03317476313345691,0.010831492743147653,0.8849221420432958,0.11156744870031732,0.05034057660329938,0.9600591715976328,0.004640135332722782,0.004188341555830786,0.007990872565462919,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,42.7473201246,0.5726877860841707,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-08-04,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,66.7826,0.00667826,149.7396028307,3.0,False,0.005153506461449631,0.012822826602929105,0.02624995389892182,0.019877521723858704,0.03142814339351041,0.022583860708614845,0.008861867442705673,1.0,0.030792929511202827,0.01735964167423032,1.0,0.056507838071719,0.029346484451585164,1.0,0.13667093312999556,0.06939354071735937,1.0,0.0043071023043776985,0.005234194236999877,0.007594913733718761,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,62.9939905412,0.5364756354919944,0.5327855098539689,H001_price_core,3,per_corridor,logistic,2026,0.5812000541785182,17,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2026-01-20,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,88.9178,0.889178,1.1246342127,3.0,False,-0.0009583935840437041,-0.010359649454749431,-0.013106737389107725,-0.008646130758930615,-0.0018118707846500604,0.0,-0.007033352756890765,0.0,0.003586907449209864,-0.005228942288985294,0.20243327600484173,0.003586907449209864,-0.013898694326095362,0.08574126534466513,0.021879237823798414,-0.021169871849560207,0.2993772801610266,0.003823545594910398,0.005735492263762922,0.008305565624693841,4,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,221.2492886689,-30.8342491104,0.7326309189589161,0.7313424151350482,H001_price_core,3,per_corridor,logistic,2026,0.6183376548545088,17,"{""C"": 0.01, ""class_weight"": ""none""}"
2026-02-03,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,88.0758,0.880758,1.1353856564,3.0,False,0.01702865206100168,0.00991386427431351,0.01331593770709083,-0.009469420071121837,-0.0180336769859063,0.01702865206100168,0.009204503136726938,1.0,0.01702865206100168,0.006941804608533442,0.6164360657108242,0.01702865206100168,-0.003970511235834251,0.4132201300156928,0.01702865206100168,-0.02235822112215413,0.22850103814806888,0.009270150003304846,0.009157653909425148,0.00743690825076196,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,61.0156251774,-84.0063167071,0.7365197171946763,0.7313424151350482,H001_price_core,3,per_corridor,logistic,2026,0.6183376548545088,17,"{""C"": 0.01, ""class_weight"": ""none""}"
2026-04-08,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,90.051,0.90051,1.1104818381,1.0,False,0.0002776975540399462,-0.019726092413602347,-0.030779016840902007,-0.027324269529178324,0.00012661095784527454,0.0002776975540399462,-0.011091683356940218,0.011532961203122334,0.0002776975540399462,-0.021386568443441445,0.00642326764471835,0.0002776975540399462,-0.028282282750529353,0.0035768449366195016,0.039836676439444885,0.003315137005032387,0.33126566355876114,0.004830619792852161,0.008661547235097733,0.011937491398795734,0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,True,True,0,225.6721191325,-21.7539679171,0.7351708652972018,0.7313424151350482,H001_price_core,3,per_corridor,logistic,2026,0.6183376548545088,17,"{""C"": 0.01, ""class_weight"": ""none""}"
2026-04-30,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,85.647,0.85647,1.1675832195,1.0,False,0.0024919791980015926,-0.008858672067119988,-0.0016075090138241155,-0.004470450392646486,-0.07101027510556579,0.0024919791980015926,-0.0010026482230406364,0.2176001635322908,0.004119790469848228,-0.00381842271192101,0.20553313446803081,0.004119790469848228,-0.020838800698733007,0.05350590026646228,0.004119790469848228,-0.04108035123103837,0.029983446816497797,0.007020600264845889,0.00778898670139354,0.006809696655884907,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,9.5625065677,3.7115365761,0.7315033280478579,0.7313424151350482,H001_price_core,3,per_corridor,logistic,2026,0.6183376548545088,17,"{""C"": 0.01, ""class_weight"": ""none""}"
2026-05-05,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,86.2942,0.862942,1.1588264333,4.0,False,0.00852099746275048,0.010067408681077028,-0.0013690148994648377,-0.007747677306595535,-0.05349380781013324,0.010067408681077028,0.0069262042678337465,1.0,0.011707520669295812,0.006183371579810526,0.8940818336466965,0.011707520669295812,-0.007097029478773775,0.20999285023341763,0.011707520669295812,-0.033091231340795946,0.08520623218826215,0.006677851709940766,0.007358707181062916,0.007269600669179141,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,108.419801099,-57.8686841256,0.7395379212725994,0.7313424151350482,H001_price_core,3,per_corridor,logistic,2026,0.6183376548545088,17,"{""C"": 0.01, ""class_weight"": ""none""}"
2026-01-16,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6969,0.206969,4.8316414536,1.0,False,0.001849099894959405,0.0012045278637771162,0.019416136769986103,-0.004487691316100939,0.021942970003703044,0.008984721585757027,0.0023129292551651304,0.9554173146708121,0.019416136769986103,0.007205272901049442,0.9786494538232365,0.028427611702973365,0.0015599091492650707,0.5522200772200759,0.03765184824951495,-0.006144499582430241,0.5359691692834706,0.005093682445940145,0.006083983015162852,0.008803636157092124,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,103.3488106915,-48.2861603486,0.7478876525843131,0.7447208705865203,H001_price_core,3,per_corridor,logistic,2026,0.6409395973154364,17,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-03,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.3209,0.203209,4.921041883,3.0,False,0.015984040957542467,0.009463299288638094,0.012864605139860874,-0.009833014174548182,-0.011739931816965976,0.015984040957542467,0.0088568946257912,1.0,0.015984040957542467,0.006826496597156506,0.6128042936553586,0.015984040957542467,-0.0018388045977236755,0.4539258838563124,0.018800856316335768,-0.016833401928314617,0.28193368919630113,0.008776377764885384,0.008878399604992586,0.007497417166080804,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,34.2012410868,-70.5059950273,0.779796432934081,0.7447208705865203,H001_price_core,3,per_corridor,logistic,2026,0.6409395973154364,17,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-18,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.3643,0.203643,4.9105542543,1.0,False,0.00378063447623167,-0.003869219405774005,-0.003323185951586316,0.0011011754064271795,-0.007727952677253236,0.00378063447623167,-0.0026730163456566425,0.33017649591045745,0.005574923215185157,-0.00202101978188296,0.3858509911141444,0.01815391076535411,0.003895435507915046,0.6689388356669095,0.020976742087346345,-0.00814374527859707,0.31987767584097787,0.005811370522442622,0.0056423664680562416,0.007267875096397384,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,0,98.9967737659,-5.3694158076,0.7535572017944051,0.7447208705865203,H001_price_core,3,per_corridor,logistic,2026,0.6409395973154364,17,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-25,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.2822,0.202822,4.93043161,4.0,False,-0.004227156905583729,0.005926785599150941,-0.0002661724403083543,-0.012743380062305354,0.01093566202125329,0.005926785599150941,-0.0009733050404986399,0.5812256809338523,0.005926785599150941,-0.00417386573811529,0.3345464725643909,0.014049157050576966,-0.0015047188307452108,0.517686072218128,0.016860607944489958,-0.009104775885164451,0.2768129064120509,0.007142299761571788,0.006151757560149606,0.006540537744788949,1,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,45.6227857314,0.761577520456677,0.7447208705865203,H001_price_core,3,per_corridor,logistic,2026,0.6409395973154364,17,"{""C"": 10.0, ""class_weight"": ""none""}"
