date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2024-12-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.3972,0.193972,5.1553832512,3.0,False,-0.0068252220885282044,-0.009796264248995601,-0.015195593125682194,0.004547008192900881,-0.06866468529286085,0.0,-0.010530697360286112,0.0,0.0,-0.01807011788909274,0.0,0.02359354304198913,-0.03582046373788805,0.14968195513893545,0.02359354304198913,-0.030718499508876507,0.14968195513893545,0.008867437236039801,0.01610432091398763,0.021169016829831078,2,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,0,168.7356938115,-10.4985328595,0.632418268068302,0.521992016843575,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-12-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.486,0.19486,5.1318895617,1.0,False,-0.0012557340918991633,0.009171936257373448,0.004577980327057585,-0.010687177925012059,-0.07053284807318971,0.02181972637507279,0.008114165333620305,0.9443940081706773,0.02181972637507279,0.0010068631077138068,0.5790425827998885,0.028279534144938667,-0.006725223628276877,0.3892359093550263,0.028279534144938667,-0.024909364009317647,0.1794107800468698,0.01222383451182057,0.010286002193550884,0.018053179234605296,1,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,True,True,1,0.0,-27.0594315094,0.6498526580374661,0.521992016843575,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-01-10,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.4914,8.24914,0.121224758,11.0,False,0.007575313419126761,-0.01404386946253211,-0.01704326771264164,4.7279890892815146e-05,-0.0036476337485836785,0.007575313419126761,-0.004073943326985963,0.3423871038975416,0.007575313419126761,-0.006624996763668234,0.30246281394781965,0.008525064766285118,-0.006213080731739429,0.24480410054767612,0.028113420833868252,-0.019162800873452124,0.18472234733402756,0.008237408351768507,0.007955817585421065,0.007715918661484677,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,244.3284996982,-108.3907514775,0.7037875602417191,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-01-16,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.0603,8.00603,0.1249058522,3.0,False,-0.0051642789953263435,-0.019078039731723728,-0.022118889182032198,-0.04589142556824999,-0.042179362787264196,0.0,-0.013293740342183336,0.0,0.0,-0.02516373437601216,0.0,0.0,-0.027857025333785757,0.0,0.0,-0.04045556496532532,0.0,0.0070012984215050865,0.006225463903967993,0.006950944364862405,4,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,3.1351368906,48.9171255218,0.7221456365954075,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-01-23,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.302,8.0302,0.1245298996,3.0,False,-0.006965905029722164,-0.004745621547526224,0.0030189744480098035,-0.019166691095281352,-0.019285280730229504,0.003333533245372111,-0.003341886424514051,0.28574488593767433,0.003333533245372111,-0.006840632192650853,0.1086230762967211,0.003333533245372111,-0.020087462642527587,0.06864788369998892,0.003333533245372111,-0.02958953142909615,0.03571428571428665,0.005626940208034609,0.006555072049172675,0.007154228590916444,2,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,3.7857089487,46.1890656365,0.7315926607187344,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-01-30,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.7862,8.17862,0.1222700162,3.0,False,0.0005566382475314935,0.014752373531586649,0.018482727702921364,0.021557501033595772,-0.025323228988774926,0.018868441640630174,0.008830856387815444,1.0,0.021877873735556497,0.011945320491254963,1.0,0.021877873735556497,0.003833807033410741,0.4505338993953439,0.021877873735556497,-0.006798506254642733,0.3412523630410647,0.003973630357675139,0.004867339508886715,0.006465493970667042,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,33.5631194505,3.0924747743,0.6746673730798468,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-02-06,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.2596,8.32596,0.12010627,3.0,False,0.006185058696424717,0.017598451228738377,0.018015264188824043,0.03683096311424361,0.016958344326210018,0.021443547368046545,0.011218432975547143,1.0,0.03722362579044147,0.01905068473534044,1.0,0.04028727359961626,0.02436665760324619,1.0,0.04028727359961626,0.013698654042544778,0.6593325699329314,0.004017878900527168,0.003767603239122229,0.0059300609037521495,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,56.473968167,-35.2808573197,0.6474159791478704,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-02-13,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.1378,8.31378,0.1202822302,3.0,False,0.002481551150339989,-0.0007019551373741439,-0.0014628943689377616,0.01652601539134957,0.03843977601882553,0.004208268208248711,0.0008523240275919441,0.7107303141574867,0.019949283354413927,0.005276085815171694,0.9197918434300597,0.03876544320498976,0.01683789415053827,0.9562939218345466,0.03876544320498976,0.013467421332903795,0.6734095891302925,0.00447817772088298,0.004499429140883577,0.004569082888105386,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,0.0,8.2514200478,0.6776497568252728,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-02-20,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.3513,8.43513,0.1185518184,3.0,False,-0.0016475225025299745,0.010823493884222435,0.014596248637803733,0.013112001498926107,0.050425892256730664,0.013410207953135078,0.005730968548707693,0.8891190058945301,0.01886594177515466,0.010572570691666616,0.9181705954970275,0.05082370352652732,0.021375788330122658,0.9670056175780402,0.05392752189036809,0.02665236502391899,0.9367959542465203,0.0035893335831681285,0.00417964808757481,0.004051342483993279,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,6.8997158313,10.9743095929,0.6677671995020052,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-02-27,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.5407,8.45407,0.1182862219,4.0,False,-0.0010823290871215807,0.0029373697253987086,0.0005941496381249856,0.01939781990064149,0.03425466138655531,0.0029373697253987086,0.0012471072559612217,0.7299528301886921,0.016874394078265187,0.006057597094047962,0.9387085981933783,0.03716030950158067,0.014906724253602732,0.9706466705120822,0.05629398064851454,0.025665922604679592,0.9779046296095325,0.001959684082918332,0.0028973550885264144,0.003692031567289199,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,191.1505345946,-44.1560376881,0.6576540461148553,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-03-05,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.3524,8.33524,0.1199725503,3.0,False,-2.0394917586430417e-05,-0.005805167278751799,-0.014055951748684237,-0.013470153449204214,0.007306538663263584,0.005157691254837227,-0.0016533629479014156,0.40455921301552156,0.005157691254837227,-0.007271304999873607,0.25046849379246294,0.006800387489219739,-0.0036920900748772523,0.30549677139291637,0.04144676342409359,0.008710888467380107,0.7199878453758183,0.006180981651733235,0.004590729385665289,0.00467322622904337,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,0,109.3549795807,-27.8699557889,0.7042932565881364,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-03-12,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.7235,8.27235,0.1208846337,4.0,False,-0.0010566229124151505,-0.005471359219799354,-0.007565314723570915,-0.022554036697572943,-0.006677505655646732,0.003427910175653137,-0.0021444783482232888,0.3100383982446438,0.003427910175653137,-0.007095867487474372,0.13458424611867573,0.003427910175653137,-0.010398569875890606,0.1289586565665765,0.03358897085282475,0.0014695548441083783,0.5847817102086094,0.0048192188180786865,0.005232756274121824,0.004727412766670537,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,1,0.0,38.6985280419,0.7190196280956519,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-03-19,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.9704,8.39704,0.1190895839,3.0,False,0.0010550547853589443,0.00493068321078427,0.015073104982260332,0.007393757475637086,0.001696326534507575,0.012207426194313697,0.004406833426672474,1.0,0.01855268440786073,0.008633704829563271,1.0,0.01855268440786073,0.0036601087825161027,0.6979556447932873,0.04916836591899565,0.016017024122858325,0.8560179243436102,0.0025414343551421583,0.004340116618327319,0.004840104145054315,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,1,6.5975629508,8.8133612256,0.6739863496553979,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-03-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.6551,8.46551,0.118126374,3.0,False,0.0016091037410479458,0.0004951946032061283,0.008154063812962686,0.023350075855107733,0.00026940068980763066,0.008819638920335882,0.00333302202055874,1.0,0.02046103013945677,0.007943641425619097,1.0,0.02685802799338677,0.011999692533207318,1.0,0.0577233517252409,0.02203850291547127,1.0,0.005971712484079421,0.004385590841816908,0.005254984628388756,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,0,51.0542188244,-19.7915102622,0.6581797588418588,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-04-02,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.2759,8.42759,0.1186578844,3.0,False,-0.0008074077587024719,-0.002627284228365445,-0.004479352100464129,0.003638186789630682,0.011058844136041301,0.0006292825347975484,-0.001050678401138816,0.19272727272727672,0.004300780551748762,-0.0011059721905656295,0.487636805837049,0.022258369328816308,0.005553963337732837,0.8287417577454624,0.05298543640798048,0.016861255815971088,0.9179203013052236,0.0018379669304023727,0.004374615485385458,0.0042455093753942475,1,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.996726229,6.9772972739,0.6588018674963335,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-04-09,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.5427,8.45427,0.1182834236,3.0,False,0.0021478992194305935,0.0025793001380369773,0.003165792355821706,-0.0013277404432811002,0.021991332571760225,0.003265790488622411,0.001834386209397021,1.0,0.0037970670684575047,0.0019730677671976338,1.0,0.019106122758948185,0.004283869220377046,0.9337810769411998,0.05631896965335237,0.01752731307810418,0.9756704690577701,0.0015941845417380394,0.0018112803005415805,0.0034993318892405493,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,23.4965804535,0.68931707924068,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-04-16,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.6659,8.56659,0.1167325622,3.0,False,0.002629878793837248,0.005698487329846458,0.013285594143551238,0.016493445931754946,0.020191638958489966,0.010833319566997401,0.0038833053727844735,1.0,0.01659477259916331,0.009482424301986647,1.0,0.02086516117499837,0.01241727107927737,1.0,0.06720060394959115,0.02601418367514996,1.0,0.0030750902515423815,0.002541347180262108,0.003542257285228701,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,15.576173566,0.6672973715069315,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-04-23,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.358,8.5358,0.1171536353,3.0,False,-0.0020226584513217682,-0.011440046881261101,-0.0035941955900772316,0.00964364752959157,0.008303102825464759,0.0,-0.006301102011821769,0.0,0.007200186907506678,-0.003023819248748838,0.3818523153942405,0.013477332174503642,0.004252466467611571,0.5346931084836783,0.04718709093295814,0.016946123586391693,0.795659998758818,0.004798999075260656,0.004191645699951295,0.003192920526035017,3,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,0,130.4622882448,-22.6181801591,0.6812187699802619,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-04-28,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.9753,8.39753,0.119082635,1.0,False,-0.0019159342259306156,-0.007637529897803974,-0.016198833149792646,-0.01973480696519847,-0.0035668560050976517,0.0,-0.005782130260012508,0.0,0.0,-0.014160004517414504,0.0,0.0,-0.0123032640981664,0.0,0.01861212092541442,-0.002126709234387736,0.3929422008246047,0.0032854085217073553,0.004102873267315504,0.003806412655907421,8,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,True,True,1,0.0,18.2814269973,0.7228357257870561,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-05-03,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.3092,8.43092,0.1186110175,5.0,False,0.003976169183081302,0.0007691905930840015,-0.012085689577996828,-0.021091265441093632,-0.0015797713476373154,0.003976169183081302,0.0006147827965257147,0.5166331425034836,0.003976169183081302,-0.00812495838226468,0.1408563594178473,0.003976169183081302,-0.008298214884560617,0.1408563594178473,0.02266229505015116,0.0015312966056961752,0.47845015237266153,0.004546289785252138,0.0038411608903511315,0.0038910886934919436,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,39.3314134163,-33.9443890086,0.7392220461572108,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-05-08,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.4453,8.34453,0.1198389843,1.0,False,-0.003004893854962165,-0.010246805805297576,-0.008215221693319785,-0.02438531058914306,-0.010860404331359597,0.0,-0.005192365741687688,0.0,0.0,-0.010262419178244997,0.0,0.0,-0.017399832283253813,0.0,0.012183273108372195,-0.00909895124820781,0.25721529360547213,0.003226514976356978,0.003183504393836823,0.0040653849580833835,3,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,58.3156920833,0.7325794241520189,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-05-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.0138,8.40138,0.1190280644,5.0,False,-0.0016031144866172076,0.003787480524942266,-0.0035037694581375733,-0.015547113566110493,-0.008660991789757544,0.006812846259765193,0.001876540430287621,0.8082172305942434,0.006812846259765193,-0.0005129857244353664,0.4832950777862696,0.006812846259765193,-0.010048070178890978,0.1960006895362839,0.019079122134765703,-0.0027331504374661364,0.4028016082358058,0.005170049883048295,0.00467939840741438,0.004468113603287984,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,70.1908495985,-11.0784688562,0.7294865632512884,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-05-21,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.4318,8.34318,0.1198583753,3.0,False,-0.00247492790427406,-0.003634035977314376,-0.006927433350235268,-0.010406930678976911,-0.031278700782693125,9.229946742017603e-05,-0.0021468390038187346,0.01917330677293436,9.229946742017603e-05,-0.0036075007640276047,0.010626552580748466,9.229946742017603e-05,-0.011083086015602595,0.002635451962901894,0.012019519437560744,-0.009625348390865818,0.25375809879894595,0.0024066448300518314,0.0038194858913161342,0.0037693989235459257,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,30.0964380488,3.739894369,0.723165112412249,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
2024-05-28,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.0127,8.20127,0.1219323349,3.0,False,-0.011341293616303094,-0.014041718812176529,-0.017009102045023705,-0.023818705974494758,-0.03899550741382196,0.0,-0.011559587339412425,0.0,0.0,-0.01535401666147207,0.0,0.0,-0.019857246387896765,0.0,0.0,-0.025059230367793006,0.0,0.005241396231621718,0.003990681877674953,0.004254834480319786,2,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,14.54652755,82.540563297,0.7179356250096588,0.6066794758421845,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2024,0.5045072987883747,25,"{""C"": 0.01, ""class_weight"": ""none""}"
