date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2020-03-28,RUB_TJS,1,0.0050000000,True,7.6245700000,7.6544100000,7.6245700000,1,1,0.0000000000,38.9840627821
2020-04-07,RUB_TJS,1,0.0050000000,True,7.3903000000,7.4994833333,7.3903000000,0,0,124.6462254696,21.2059052957
2020-04-08,RUB_TJS,1,0.0050000000,True,7.3903000000,7.4261866667,7.4046800000,1,1,0.0000000000,48.3244877586
2020-04-09,RUB_TJS,1,0.0050000000,True,7.2892000000,7.3613933333,7.2892000000,0,0,155.9554227867,-58.8022738449
2020-04-10,RUB_TJS,1,0.0050000000,True,7.2093400000,7.3010733333,7.2093400000,0,0,109.5593480766,16.2624490828
2020-04-11,RUB_TJS,1,0.0050000000,True,7.2093400000,7.2359600000,7.2093400000,1,1,0.0000000000,36.7884841818
2020-04-14,RUB_TJS,1,0.0050000000,True,7.1631700000,7.1853800000,7.1631700000,1,1,28.4814223450,2.4355009756
2020-04-15,RUB_TJS,1,0.0050000000,True,7.1631700000,7.1806566667,7.1951700000,1,1,0.0000000000,24.3524617294
2020-04-16,RUB_TJS,1,0.0050000000,True,7.1631700000,7.2163600000,7.2907400000,1,1,0.0000000000,29.3638343985
2020-04-17,RUB_TJS,1,0.0050000000,True,7.1951700000,7.2344966667,7.2175800000,0,0,100.3464668881,-77.7432569601
2020-04-18,RUB_TJS,1,0.0050000000,True,7.2175800000,7.2419666667,7.2175800000,1,1,0.0000000000,33.6740940536
2020-04-21,RUB_TJS,1,0.0050000000,True,7.2175800000,7.3156766667,7.4414400000,0,1,0.0000000000,37.8183289493
2020-04-22,RUB_TJS,1,0.0050000000,True,7.2880100000,7.4164566667,7.5199200000,0,1,0.0000000000,-33.6863470741
2020-04-23,RUB_TJS,1,0.0050000000,True,7.3314500000,7.4309366667,7.3314500000,0,0,250.6276662518,-119.7471292314
2020-04-24,RUB_TJS,1,0.0050000000,True,7.2929500000,7.3814400000,7.2929500000,0,0,52.5134864181,67.7239129492
2020-04-25,RUB_TJS,1,0.0050000000,True,7.2929500000,7.3057833333,7.2929500000,1,1,0.0000000000,17.5659922390
2020-04-28,RUB_TJS,1,0.0050000000,True,7.2714500000,7.2822300000,7.2822900000,1,1,0.0000000000,14.8031578239
2020-04-29,RUB_TJS,1,0.0050000000,True,7.1927200000,7.2488200000,7.1927200000,0,0,122.9970242877,-46.1730323004
2020-04-30,RUB_TJS,1,0.0050000000,True,7.0969800000,7.1906633333,7.0969800000,0,0,133.1068079948,-2.8601904599
2020-05-01,RUB_TJS,1,0.0050000000,True,7.0969800000,7.1288933333,7.0969800000,1,1,0.0000000000,44.7661815672
2020-05-07,RUB_TJS,1,0.0050000000,True,7.0969800000,7.1821433333,7.2309200000,0,1,0.0000000000,-50.6626851873
2020-05-08,RUB_TJS,1,0.0050000000,True,7.1965400000,7.2153300000,7.1965400000,1,1,47.5458171298,-21.6067733562
2020-05-09,RUB_TJS,1,0.0050000000,True,7.1965400000,7.2080000000,7.1965400000,1,1,0.0000000000,15.8990011099
2020-05-13,RUB_TJS,1,0.0050000000,True,7.1536900000,7.1722400000,7.1664900000,1,1,0.0000000000,25.8636074643
2020-05-14,RUB_TJS,1,0.0050000000,True,7.1536900000,7.1752700000,7.2056300000,1,1,0.0000000000,12.2364733313
2020-05-15,RUB_TJS,1,0.0050000000,True,7.1315700000,7.1678966667,7.1315700000,0,0,102.7807422807,-52.6421279325
2020-05-16,RUB_TJS,1,0.0050000000,True,7.1315700000,7.1562566667,7.1315700000,1,1,0.0000000000,34.4966199740
2020-05-19,RUB_TJS,1,0.0050000000,True,7.0643400000,7.1029833333,7.0643400000,0,0,68.4658036508,-14.1583700745
2020-05-20,RUB_TJS,1,0.0050000000,True,7.0505000000,7.0759600000,7.0505000000,1,1,19.5913560219,16.4218000102
2020-05-21,RUB_TJS,1,0.0050000000,True,6.9211000000,7.0119800000,6.9211000000,0,0,183.5330827601,-54.9345548618
2020-05-22,RUB_TJS,1,0.0050000000,True,6.9211000000,6.9953433333,7.0144300000,1,1,0.0000000000,106.1325081495
2020-05-23,RUB_TJS,1,0.0050000000,True,6.9211000000,6.9833200000,7.0144300000,0,1,0.0000000000,-44.5490110721
2020-05-26,RUB_TJS,1,0.0050000000,True,6.9422600000,6.9760266667,6.9422600000,1,1,41.7850672534,6.6465724519
2020-05-27,RUB_TJS,1,0.0050000000,True,6.9347200000,6.9494566667,6.9347200000,1,1,10.8610164413,10.3557256515
2020-05-28,RUB_TJS,1,0.0050000000,True,6.9299400000,6.9356400000,6.9299400000,1,1,6.8928521988,1.3264817666
2020-05-29,RUB_TJS,1,0.0050000000,True,6.9043200000,6.9229933333,6.9043200000,1,1,36.9700170564,-10.0341952277
2020-05-30,RUB_TJS,1,0.0050000000,True,6.9043200000,6.9128600000,6.9043200000,1,1,0.0000000000,12.3537869999
2020-06-02,RUB_TJS,1,0.0050000000,True,6.7153200000,6.8074700000,6.7153200000,0,0,128.5505757214,6.9041802608
2020-06-03,RUB_TJS,1,0.0050000000,True,6.6528400000,6.7236433333,6.6528400000,0,0,93.0409868778,12.3792011573
2020-06-04,RUB_TJS,1,0.0050000000,True,6.6528400000,6.6955300000,6.7184300000,1,1,0.0000000000,63.7589556017
2020-06-05,RUB_TJS,1,0.0050000000,True,6.6528400000,6.6808866667,6.6713900000,0,0,70.0163579884,-56.1951357754
2020-06-06,RUB_TJS,1,0.0050000000,True,6.6713900000,6.6870700000,6.6713900000,1,1,0.0000000000,23.4482366717
2020-06-09,RUB_TJS,1,0.0050000000,True,6.6451700000,6.6640300000,6.6755300000,1,1,0.0000000000,28.3011931219
2020-06-10,RUB_TJS,1,0.0050000000,True,6.6451700000,6.6619700000,6.6652100000,1,1,15.4594466657,-20.3543396323
2020-06-11,RUB_TJS,1,0.0050000000,True,6.6652100000,6.6865866667,6.7190200000,1,1,0.0000000000,31.9694752081
2020-06-12,RUB_TJS,1,0.0050000000,True,6.6652100000,6.7010833333,6.7190200000,0,1,0.0000000000,-26.7668163108
2020-06-16,RUB_TJS,1,0.0050000000,True,6.7190200000,6.7768533333,6.7704300000,0,0,103.3165670483,-94.8178505658
2020-06-17,RUB_TJS,1,0.0050000000,True,6.7409400000,6.7841600000,6.7409400000,1,1,43.5570561988,20.2383198509
2020-06-18,RUB_TJS,1,0.0050000000,True,6.7409400000,6.7551600000,6.7541100000,1,1,0.0000000000,21.0505746718
2020-06-19,RUB_TJS,1,0.0050000000,True,6.7409400000,6.7482500000,6.7497000000,1,1,6.5293576800,-8.6837328196
2020-06-20,RUB_TJS,1,0.0050000000,True,6.7497000000,6.7511700000,6.7497000000,1,1,0.0000000000,2.1774003617
2020-06-23,RUB_TJS,1,0.0050000000,True,6.6767800000,6.7230600000,6.6767800000,0,0,97.7649902858,-29.2128881789
2020-06-24,RUB_TJS,1,0.0050000000,True,6.6767800000,6.6992933333,6.6784000000,1,1,0.0000000000,33.6055345141
2020-06-25,RUB_TJS,1,0.0050000000,True,6.6767800000,6.6998166667,6.7442700000,1,1,0.0000000000,31.9660488222
2020-06-26,RUB_TJS,1,0.0050000000,True,6.6784000000,6.7097600000,6.7066100000,0,0,55.8399945435,-51.4325400610
2020-06-27,RUB_TJS,1,0.0050000000,True,6.7066100000,6.7191633333,6.7066100000,1,1,0.0000000000,18.6828816485
2020-06-30,RUB_TJS,1,0.0050000000,True,6.7066100000,6.7762266667,6.8339800000,0,1,0.0000000000,-17.5072852738
2020-07-01,RUB_TJS,1,0.0050000000,True,6.7880900000,6.8192366667,6.8356400000,0,1,0.0000000000,-21.6202106687
2020-07-02,RUB_TJS,1,0.0050000000,True,6.8339800000,6.8370733333,6.8416000000,1,1,0.0000000000,2.0964135727
2020-07-03,RUB_TJS,1,0.0050000000,True,6.8356400000,6.8389700000,6.8396700000,1,1,2.8209775491,-3.8456083299
2020-07-04,RUB_TJS,1,0.0050000000,True,6.8396700000,6.8403133333,6.8396700000,1,1,0.0000000000,0.9405027255
2020-07-07,RUB_TJS,1,0.0050000000,True,6.8396700000,6.9254500000,7.0103800000,0,1,0.0000000000,-1.2273570670
2020-07-08,RUB_TJS,1,0.0050000000,True,6.9112700000,6.9493166667,6.9112700000,0,0,141.3760737649,-87.8695507232
2020-07-09,RUB_TJS,1,0.0050000000,True,6.8765500000,6.9327333333,6.8765500000,0,0,50.2367871607,30.9594099489
2020-07-10,RUB_TJS,1,0.0050000000,True,6.8765500000,6.8994333333,6.9104800000,1,1,0.0000000000,33.1669750656
2020-07-11,RUB_TJS,1,0.0050000000,True,6.8765500000,6.8991700000,6.9104800000,1,1,0.0000000000,-16.3932762927
2020-07-14,RUB_TJS,1,0.0050000000,True,6.8637300000,6.8921466667,6.9022300000,1,1,0.0000000000,41.2305019626
2020-07-15,RUB_TJS,1,0.0050000000,True,6.8637300000,6.8782433333,6.8687700000,0,1,48.4770863909,-34.8732452521
2020-07-16,RUB_TJS,1,0.0050000000,True,6.8687700000,6.8938666667,6.9106000000,1,1,0.0000000000,36.4043400897
2020-07-17,RUB_TJS,1,0.0050000000,True,6.8687700000,6.9122733333,6.9574500000,0,1,0.0000000000,2.4208147633
2020-07-18,RUB_TJS,1,0.0050000000,True,6.9106000000,6.9418333333,6.9574500000,0,1,0.0000000000,-22.4964586685
2020-07-21,RUB_TJS,1,0.0050000000,True,6.8933300000,6.9441266667,6.8933300000,0,0,126.4323364272,-53.9640693958
2020-07-22,RUB_TJS,1,0.0050000000,True,6.8726300000,6.9158533333,6.8726300000,1,1,30.0290280605,32.5676850675
2020-07-23,RUB_TJS,1,0.0050000000,True,6.8726300000,6.8835200000,6.8846000000,1,1,0.0000000000,15.8203942169
2020-07-24,RUB_TJS,1,0.0050000000,True,6.8726300000,6.9011266667,6.9461500000,1,1,0.0000000000,23.9477805073
2020-07-25,RUB_TJS,1,0.0050000000,True,6.8846000000,6.9256333333,6.9461500000,0,1,0.0000000000,-29.6242461580
2020-07-28,RUB_TJS,1,0.0050000000,True,6.9398900000,6.9533533333,6.9740200000,1,1,0.0000000000,19.3623604151
2020-07-29,RUB_TJS,1,0.0050000000,True,6.9398900000,6.9722666667,7.0028900000,1,1,0.0000000000,-2.5147250057
2020-07-30,RUB_TJS,1,0.0050000000,True,6.9740200000,7.0303100000,7.1140200000,1,1,0.0000000000,39.0025475406
2020-07-31,RUB_TJS,1,0.0050000000,True,7.0028900000,7.0784300000,7.1183800000,0,1,0.0000000000,-50.2795111345
2020-08-01,RUB_TJS,1,0.0050000000,True,7.1140200000,7.1169266667,7.1183800000,1,1,0.0000000000,-2.0420799615
2020-08-04,RUB_TJS,1,0.0050000000,True,7.1139700000,7.1417433333,7.1139700000,0,0,109.7057089789,-71.6024985496
2020-08-05,RUB_TJS,1,0.0050000000,True,7.1060000000,7.1376166667,7.1060000000,1,1,11.2033084199,33.1296394455
2020-08-06,RUB_TJS,1,0.0050000000,True,7.0826400000,7.1008700000,7.0826400000,1,1,32.8736279201,-7.2244668611
2020-08-07,RUB_TJS,1,0.0050000000,True,7.0826400000,7.1097533333,7.1406200000,1,1,0.0000000000,38.1354064792
2020-08-08,RUB_TJS,1,0.0050000000,True,7.0826400000,7.1212933333,7.1406200000,0,1,0.0000000000,-27.1392649650
2020-08-11,RUB_TJS,1,0.0050000000,True,7.0935500000,7.1293700000,7.0935500000,0,0,84.4150216524,-34.4630731748
2020-08-12,RUB_TJS,1,0.0050000000,True,7.0935500000,7.1169333333,7.1033100000,1,1,0.0000000000,32.8559117223
2020-08-13,RUB_TJS,1,0.0050000000,True,7.0935500000,7.1109166667,7.1358900000,1,1,0.0000000000,10.6971675007
2020-08-14,RUB_TJS,1,0.0050000000,True,7.0979800000,7.1123933333,7.0979800000,0,0,53.1258189238,-33.0362306547
2020-08-15,RUB_TJS,1,0.0050000000,True,7.0979800000,7.1106166667,7.0979800000,1,1,0.0000000000,17.7715481780
2020-08-18,RUB_TJS,1,0.0050000000,True,7.0722200000,7.0975400000,7.1224200000,1,1,0.0000000000,35.6743322334
2020-08-19,RUB_TJS,1,0.0050000000,True,7.0722200000,7.0977266667,7.0985400000,0,1,33.5279301136,-34.7904822107
2020-08-20,RUB_TJS,1,0.0050000000,True,7.0985400000,7.1236833333,7.1500900000,1,1,0.0000000000,35.2954113158
2020-08-21,RUB_TJS,1,0.0050000000,True,7.0985400000,7.1435300000,7.1819600000,0,1,0.0000000000,-9.1831349487
2020-08-22,RUB_TJS,1,0.0050000000,True,7.1500900000,7.1713366667,7.1819600000,1,1,0.0000000000,-14.8136028569
2020-08-25,RUB_TJS,1,0.0050000000,True,7.1819600000,7.2061666667,7.2237100000,1,1,0.0000000000,-9.2467099938
2020-08-26,RUB_TJS,1,0.0050000000,True,7.2128300000,7.2532166667,7.3231100000,1,1,0.0000000000,40.6808013916
2020-08-27,RUB_TJS,1,0.0050000000,True,7.2237100000,7.2796133333,7.2920200000,0,1,42.4546401734,-59.7513421043
2020-08-28,RUB_TJS,1,0.0050000000,True,7.2341400000,7.2830900000,7.2341400000,0,0,79.3744394557,-12.2612792098
2020-08-29,RUB_TJS,1,0.0050000000,True,7.2341400000,7.2534333333,7.2341400000,1,1,0.0000000000,26.5988979931
2020-09-01,RUB_TJS,1,0.0050000000,True,7.1372400000,7.1748833333,7.1372400000,1,1,22.4093316763,30.1236024744
2020-09-02,RUB_TJS,1,0.0050000000,True,7.1372400000,7.1497000000,7.1585900000,1,1,0.0000000000,17.4273046422
2020-09-03,RUB_TJS,1,0.0050000000,True,7.1372400000,7.2040566667,7.3163400000,1,1,0.0000000000,63.1125888793
2020-09-04,RUB_TJS,1,0.0050000000,True,7.1585900000,7.2545233333,7.2886400000,0,1,37.8604602848,-85.2112038604
2020-09-05,RUB_TJS,1,0.0050000000,True,7.2886400000,7.2978733333,7.2886400000,1,1,0.0000000000,12.6520876858
2020-09-08,RUB_TJS,1,0.0050000000,True,7.2886400000,7.3235666667,7.3609000000,1,1,0.0000000000,3.2861947958
2020-09-09,RUB_TJS,1,0.0050000000,True,7.3211600000,7.3487233333,7.3641100000,0,1,0.0000000000,-16.5697715295
2020-09-10,RUB_TJS,1,0.0050000000,True,7.3132300000,7.3460800000,7.3132300000,0,0,69.0918522401,-24.5437022194
2020-09-11,RUB_TJS,1,0.0050000000,True,7.2567400000,7.3113600000,7.2567400000,0,0,77.2435708982,-2.5576636905
2020-09-12,RUB_TJS,1,0.0050000000,True,7.2567400000,7.2755700000,7.2567400000,1,1,0.0000000000,25.8811337119
2020-09-15,RUB_TJS,1,0.0050000000,True,7.2363000000,7.2595800000,7.2857000000,1,1,0.0000000000,32.0679708743
2020-09-16,RUB_TJS,1,0.0050000000,True,7.2363000000,7.2608166667,7.2604500000,0,1,34.6569306999,-34.2707087587
2020-09-17,RUB_TJS,1,0.0050000000,True,7.2604500000,7.2774666667,7.2862500000,1,1,0.0000000000,23.3826789542
2020-09-18,RUB_TJS,1,0.0050000000,True,7.2604500000,7.2724100000,7.2705300000,1,1,21.5748841997,-19.0308302200
2020-09-19,RUB_TJS,1,0.0050000000,True,7.2705300000,7.2757700000,7.2705300000,1,1,0.0000000000,7.2019868687
2020-09-22,RUB_TJS,1,0.0050000000,True,7.2705300000,7.3418633333,7.3870300000,0,1,0.0000000000,-35.6403619608
2020-09-23,RUB_TJS,1,0.0050000000,True,7.3680300000,7.3845833333,7.3986900000,1,1,0.0000000000,-3.3132088247
2020-09-24,RUB_TJS,1,0.0050000000,True,7.3870300000,7.4214033333,7.4784900000,1,1,0.0000000000,30.6051730558
2020-09-25,RUB_TJS,1,0.0050000000,True,7.3986900000,7.4391100000,7.4401500000,0,0,51.2670338531,-52.9364399774
2020-09-26,RUB_TJS,1,0.0050000000,True,7.4401500000,7.4529300000,7.4401500000,1,1,0.0000000000,17.1476184534
2020-09-29,RUB_TJS,1,0.0050000000,True,7.4401500000,7.5924266667,7.7176300000,0,1,0.0000000000,-35.6583402408
2020-09-30,RUB_TJS,1,0.0050000000,True,7.6195000000,7.6571033333,7.6341800000,0,0,108.1290499804,-79.0464279138
2020-10-01,RUB_TJS,1,0.0050000000,True,7.4844900000,7.6121000000,7.4844900000,0,0,196.0786882154,-29.0064502568
2020-10-02,RUB_TJS,1,0.0050000000,True,7.4844900000,7.5618933333,7.5670100000,1,1,0.0000000000,102.3597264883
2020-10-03,RUB_TJS,1,0.0050000000,True,7.4844900000,7.5395033333,7.5670100000,0,1,0.0000000000,-36.4833934684
2020-10-06,RUB_TJS,1,0.0050000000,True,7.5670100000,7.5817666667,7.6077400000,1,1,0.0000000000,14.7942651889
2020-10-07,RUB_TJS,1,0.0050000000,True,7.5670600000,7.5817833333,7.5670600000,0,0,53.4718589226,-34.2355690284
2020-10-08,RUB_TJS,1,0.0050000000,True,7.5463100000,7.5737033333,7.5463100000,1,1,27.4214820551,8.7715785012
2020-10-09,RUB_TJS,1,0.0050000000,True,7.4639900000,7.5257866667,7.4639900000,0,0,109.0864276713,-27.2706817803
2020-10-10,RUB_TJS,1,0.0050000000,True,7.4639900000,7.4914300000,7.4639900000,1,1,0.0000000000,36.6285208565
2020-10-13,RUB_TJS,1,0.0050000000,True,7.4635600000,7.4685300000,7.4780400000,1,1,0.0000000000,6.6545893235
2020-10-14,RUB_TJS,1,0.0050000000,True,7.4635600000,7.4729033333,7.4771100000,1,1,1.2436413820,-6.8737228859
2020-10-15,RUB_TJS,1,0.0050000000,True,7.4771100000,7.4990333333,7.5419500000,1,1,0.0000000000,29.2348791622
2020-10-16,RUB_TJS,1,0.0050000000,True,7.4771100000,7.5209300000,7.5437300000,0,1,0.0000000000,-27.9486712415
2020-10-17,RUB_TJS,1,0.0050000000,True,7.5419500000,7.5431366667,7.5437300000,1,1,0.0000000000,-0.7865870122
2020-10-20,RUB_TJS,1,0.0050000000,True,7.5366300000,7.5437133333,7.5366300000,1,1,18.7397858235,-9.3676235488
2020-10-21,RUB_TJS,1,0.0050000000,True,7.4643600000,7.5172566667,7.4643600000,0,0,95.8916651076,-25.7718130329
2020-10-22,RUB_TJS,1,0.0050000000,True,7.4582400000,7.4864100000,7.4582400000,1,1,8.1989614649,29.4533695055
2020-10-23,RUB_TJS,1,0.0050000000,True,7.4095600000,7.4440533333,7.4095600000,0,0,65.2700905307,-19.0577176592
2020-10-24,RUB_TJS,1,0.0050000000,True,7.4095600000,7.4257866667,7.4095600000,1,1,0.0000000000,21.8517813601
2020-10-27,RUB_TJS,1,0.0050000000,True,7.3966400000,7.4013133333,7.3977400000,1,1,0.0000000000,6.3141946880
2020-10-28,RUB_TJS,1,0.0050000000,True,7.3966400000,7.4363700000,7.5147300000,1,1,0.0000000000,51.9473883091
2020-10-29,RUB_TJS,1,0.0050000000,True,7.3977400000,7.5146033333,7.6313400000,0,1,0.0000000000,-0.1685606825
2020-10-30,RUB_TJS,1,0.0050000000,True,7.5147300000,7.6049100000,7.6686600000,0,1,0.0000000000,-34.7538629648
2020-10-31,RUB_TJS,1,0.0050000000,True,7.6313400000,7.6562200000,7.6686600000,1,1,0.0000000000,-16.2482269318
2020-11-03,RUB_TJS,1,0.0050000000,True,7.6686600000,7.7358533333,7.7520000000,0,1,44.8188624485,-65.9871179909
2020-11-04,RUB_TJS,1,0.0050000000,True,7.7520000000,7.7636333333,7.7520000000,1,1,0.0000000000,14.9843930462
2020-11-06,RUB_TJS,1,0.0050000000,True,6.8141700000,7.1641033333,6.8141700000,0,0,161.6629175847,332.1606658382
2020-11-07,RUB_TJS,1,0.0050000000,True,6.8141700000,6.8514933333,6.8141700000,1,1,0.0000000000,54.4747422460
2020-11-10,RUB_TJS,1,0.0050000000,True,6.7444500000,6.7844833333,6.7444500000,0,0,74.1446070027,-15.2504857899
2020-11-11,RUB_TJS,1,0.0050000000,True,6.7291400000,6.7561400000,6.7291400000,1,1,22.7001460460,17.3027793977
2020-11-12,RUB_TJS,1,0.0050000000,True,6.7291400000,6.7604466667,6.8077500000,1,1,0.0000000000,46.3085772439
2020-11-13,RUB_TJS,1,0.0050000000,True,6.7291400000,6.7877666667,6.8264100000,0,1,0.0000000000,-29.4402184322
2020-11-14,RUB_TJS,1,0.0050000000,True,6.8077500000,6.8201900000,6.8264100000,1,1,0.0000000000,-9.1199805284
2020-11-17,RUB_TJS,1,0.0050000000,True,6.7316700000,6.7833700000,6.7316700000,0,0,88.8688654202,-12.7665157584
2020-11-18,RUB_TJS,1,0.0050000000,True,6.7043500000,6.7426833333,6.7043500000,1,1,40.5842829491,16.3337543658
2020-11-19,RUB_TJS,1,0.0050000000,True,6.7043500000,6.7228500000,6.7325300000,1,1,0.0000000000,27.5180912857
2020-11-20,RUB_TJS,1,0.0050000000,True,6.7043500000,6.7157600000,6.7104000000,1,1,32.8702582833,-24.9711127259
2020-11-21,RUB_TJS,1,0.0050000000,True,6.7104000000,6.7177766667,6.7104000000,1,1,0.0000000000,10.9808155774
2020-11-24,RUB_TJS,1,0.0050000000,True,6.6881500000,6.6971733333,6.6929700000,1,1,0.0000000000,13.4733459688
2020-11-25,RUB_TJS,1,0.0050000000,True,6.6627900000,6.6813033333,6.6627900000,1,1,45.0920891622,-17.4616629191
2020-11-26,RUB_TJS,1,0.0050000000,True,6.6609400000,6.6722333333,6.6609400000,1,1,2.7766146014,14.1531820930
2020-11-27,RUB_TJS,1,0.0050000000,True,6.6609400000,6.6735666667,6.6969700000,1,1,0.0000000000,18.9204173680
2020-11-28,RUB_TJS,1,0.0050000000,True,6.6609400000,6.6849600000,6.6969700000,0,1,0.0000000000,-17.9657021134
2020-12-01,RUB_TJS,1,0.0050000000,True,6.6969700000,6.7210166667,6.7391000000,1,1,0.0000000000,-8.8726655937
2020-12-02,RUB_TJS,1,0.0050000000,True,6.6753600000,6.7138133333,6.6753600000,0,0,94.5823626300,-37.6636427187
2020-12-03,RUB_TJS,1,0.0050000000,True,6.6386800000,6.6843800000,6.6386800000,0,0,54.9483473550,13.4941460539
2020-12-04,RUB_TJS,1,0.0050000000,True,6.5565500000,6.6235300000,6.5565500000,0,0,123.7143528533,-22.8729997448
2020-12-05,RUB_TJS,1,0.0050000000,True,6.5565500000,6.5839266667,6.5565500000,1,1,0.0000000000,41.5810625675
2020-12-08,RUB_TJS,1,0.0050000000,True,6.5029200000,6.5381233333,6.5029200000,0,0,79.2994553693,-25.6597586361
2020-12-09,RUB_TJS,1,0.0050000000,True,6.4872300000,6.5150166667,6.4872300000,1,1,24.1276226680,18.5673610454
2020-12-10,RUB_TJS,1,0.0050000000,True,6.4872300000,6.4991766667,6.5073800000,1,1,0.0000000000,18.3818155428
2020-12-11,RUB_TJS,1,0.0050000000,True,6.4550400000,6.4832166667,6.4550400000,0,0,80.4317559448,-37.2705935582
2020-12-12,RUB_TJS,1,0.0050000000,True,6.4550400000,6.4724866667,6.4550400000,1,1,0.0000000000,26.9551218336
2020-12-15,RUB_TJS,1,0.0050000000,True,6.4380700000,6.4594500000,6.4852400000,1,1,0.0000000000,33.0987932409
2020-12-16,RUB_TJS,1,0.0050000000,True,6.4380700000,6.4687733333,6.4830100000,0,1,3.4385774466,-25.4556247655
2020-12-17,RUB_TJS,1,0.0050000000,True,6.4582400000,6.4754966667,6.4582400000,1,1,38.2075609940,-11.6027136142
2020-12-18,RUB_TJS,1,0.0050000000,True,6.4582400000,6.4745366667,6.4823600000,1,1,0.0000000000,25.1703982936
2020-12-19,RUB_TJS,1,0.0050000000,True,6.4582400000,6.4743200000,6.4823600000,1,1,0.0000000000,-12.4182925774
2020-12-22,RUB_TJS,1,0.0050000000,True,6.4823600000,6.5793566667,6.6534000000,0,1,0.0000000000,-34.8868962366
2020-12-23,RUB_TJS,1,0.0050000000,True,6.6023100000,6.6395300000,6.6628800000,0,1,0.0000000000,-20.8900328788
2020-12-24,RUB_TJS,1,0.0050000000,True,6.6068600000,6.6410466667,6.6068600000,0,0,84.0777561655,-32.8763437892
2020-12-25,RUB_TJS,1,0.0050000000,True,6.5055900000,6.5917766667,6.5055900000,0,0,153.2800755578,-22.8820454576
2020-12-26,RUB_TJS,1,0.0050000000,True,6.5055900000,6.5393466667,6.5055900000,1,1,0.0000000000,51.6208550905
2020-12-29,RUB_TJS,1,0.0050000000,True,6.5024700000,6.5052966667,6.5024700000,1,1,8.2362323539,-3.8942625727
2020-12-30,RUB_TJS,1,0.0050000000,True,6.5024700000,6.5107000000,6.5218000000,1,1,0.0000000000,12.6407298754
2020-12-31,RUB_TJS,1,0.0050000000,True,6.5024700000,6.5153566667,6.5218000000,1,1,0.0000000000,-9.8894560390
2021-01-01,RUB_TJS,1,0.0050000000,True,6.5218000000,6.5218000000,6.5218000000,1,1,0.0000000000,0.0000000000
2021-01-12,RUB_TJS,1,0.0050000000,True,6.5174500000,6.5261933333,6.5174500000,1,1,33.4590852580,-20.1291411328
2021-01-13,RUB_TJS,1,0.0050000000,True,6.4525100000,6.5030966667,6.4525100000,0,0,99.6401967027,-22.0715361758
2021-01-14,RUB_TJS,1,0.0050000000,True,6.4525100000,6.4820466667,6.4761800000,1,1,0.0000000000,45.5668837106
2021-01-15,RUB_TJS,1,0.0050000000,True,6.4525100000,6.4609533333,6.4541700000,1,1,33.9860843893,-23.5672135072
2021-01-16,RUB_TJS,1,0.0050000000,True,6.4541700000,6.4615066667,6.4541700000,1,1,0.0000000000,11.3544209503
2021-01-19,RUB_TJS,1,0.0050000000,True,6.4541700000,6.4719333333,6.4698800000,0,1,33.6889128509,-30.6193924536
2021-01-20,RUB_TJS,1,0.0050000000,True,6.4374700000,6.4663666667,6.4374700000,0,0,50.0936647975,-5.4332417483
2021-01-21,RUB_TJS,1,0.0050000000,True,6.4374700000,6.4486966667,6.4387400000,1,1,0.0000000000,17.4092025831
2021-01-22,RUB_TJS,1,0.0050000000,True,6.4374700000,6.4673366667,6.5258000000,1,1,0.0000000000,44.2170682316
2021-01-23,RUB_TJS,1,0.0050000000,True,6.4387400000,6.4967800000,6.5258000000,0,1,0.0000000000,-44.6682818258
