date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2025-09-25,RUB_TJS,5,0.0100000000,True,8.8173000000,8.8767218182,8.8173000000,0,0,115.5334538068,-49.1602448652
2025-09-26,RUB_TJS,5,0.0100000000,True,8.7897200000,8.8701718182,8.7897200000,0,0,113.7461547546,-23.3120420236
2025-09-27,RUB_TJS,5,0.0100000000,True,8.6836300000,8.8539772727,8.6836300000,0,0,233.6422845973,-42.2326894693
2025-09-30,RUB_TJS,5,0.0100000000,True,8.6412800000,8.8180100000,8.6412800000,0,0,199.6302723056,0.8051703275
2025-10-01,RUB_TJS,5,0.0100000000,True,8.6412800000,8.8061981818,8.6412800000,0,0,168.8790996755,18.7120270041
2025-10-02,RUB_TJS,5,0.0100000000,True,8.6412800000,8.8079718182,8.6412800000,1,1,48.7699268624,141.1696367206
2025-10-03,RUB_TJS,5,0.0100000000,True,8.6412800000,8.7993036364,8.7904300000,1,1,0.0000000000,179.5865251321
2025-10-04,RUB_TJS,5,0.0100000000,True,8.6412800000,8.7866690909,8.7523900000,0,1,43.2743335650,-4.2802443702
2025-10-07,RUB_TJS,5,0.0100000000,True,8.6412800000,8.7610090909,8.7379800000,0,0,193.4601968944,-170.4722681385
2025-10-08,RUB_TJS,5,0.0100000000,True,8.6412800000,8.7659500000,8.7379800000,0,1,65.9843883938,-34.3031844809
2025-10-09,RUB_TJS,5,0.0100000000,True,8.7265300000,8.7737000000,8.7265300000,1,1,29.5462153766,24.2884985810
2025-10-10,RUB_TJS,5,0.0100000000,True,8.6438300000,8.7603727273,8.6438300000,0,0,110.2266889546,23.0614928173
2025-10-11,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7361990909,8.5245200000,0,0,244.2898701988,-2.0385399559
2025-10-14,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7024736364,8.5245200000,0,0,231.4894923870,-27.6431330235
2025-10-15,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7049336364,8.5245200000,0,0,138.0290912709,70.1942586999
2025-10-16,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7129463636,8.5669300000,1,1,0.0000000000,216.2602129892
2025-10-17,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7214272727,8.7794500000,1,1,0.0000000000,177.1467764346
2025-10-18,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7329418182,8.7794500000,0,1,0.0000000000,-53.2560307700
2025-10-21,RUB_TJS,5,0.0100000000,True,8.5245200000,8.7499754545,8.7545100000,0,1,83.5947083870,-89.5254459415
2025-10-22,RUB_TJS,5,0.0100000000,True,8.5669300000,8.7708836364,8.7545100000,0,1,86.9184160376,-68.8486658129
2025-10-23,RUB_TJS,5,0.0100000000,True,8.4780400000,8.7628027273,8.4780400000,0,0,436.1147209588,-116.2154117772
2025-10-24,RUB_TJS,5,0.0100000000,True,8.4780400000,8.7452854545,8.4780400000,0,0,351.2699321360,-47.3449902462
2025-10-25,RUB_TJS,5,0.0100000000,True,8.4780400000,8.7242100000,8.4780400000,0,0,315.8029404273,-34.7309383887
2025-10-28,RUB_TJS,5,0.0100000000,True,8.4780400000,8.6953272727,8.5476200000,1,1,0.0000000000,249.8897004243
2025-10-29,RUB_TJS,5,0.0100000000,True,8.4780400000,8.6828818182,8.5476200000,0,1,45.5818026823,110.7026678407
2025-10-30,RUB_TJS,5,0.0100000000,True,8.4780400000,8.6775227273,8.6698300000,1,1,0.0000000000,149.7002443617
2025-10-31,RUB_TJS,5,0.0100000000,True,8.4780400000,8.6750890909,8.7237500000,0,1,0.0000000000,6.0622903742
2025-11-01,RUB_TJS,5,0.0100000000,True,8.4780400000,8.6750981818,8.7277400000,0,1,0.0000000000,-56.0821528035
2025-11-02,RUB_TJS,5,0.0100000000,True,8.4780400000,8.6767954545,8.7277400000,0,1,0.0000000000,-58.7135489380
2025-11-06,RUB_TJS,5,0.0100000000,True,8.7237500000,8.7424790909,8.7340100000,1,1,23.5304599520,-13.8758228241
2025-11-07,RUB_TJS,5,0.0100000000,True,8.7277400000,8.7464045455,8.7340100000,1,1,44.6474368473,-30.6130986811
2025-11-08,RUB_TJS,5,0.0100000000,True,8.7277400000,8.7492718182,8.7340100000,1,1,26.1621666065,-8.7415066958
2025-11-11,RUB_TJS,5,0.0100000000,True,8.6860100000,8.7482090909,8.6860100000,1,1,54.9575738979,16.2308545230
2025-11-12,RUB_TJS,5,0.0100000000,True,8.6860100000,8.7471318182,8.6860100000,1,1,92.3014099576,-22.6339127267
2025-11-13,RUB_TJS,5,0.0100000000,True,8.6860100000,8.7444690909,8.6860100000,1,1,83.6484277247,-16.9374594809
2025-11-14,RUB_TJS,5,0.0100000000,True,8.6860100000,8.7422109091,8.7320800000,1,1,0.0000000000,64.2868373634
2025-11-15,RUB_TJS,5,0.0100000000,True,8.6860100000,8.7388936364,8.7204300000,1,1,25.5411334636,-4.4243170786
2025-11-18,RUB_TJS,5,0.0100000000,True,8.5055900000,8.6889100000,8.5055900000,0,0,272.5331631574,-63.2760610940
2025-11-19,RUB_TJS,5,0.0100000000,True,8.5055900000,8.6658472727,8.5055900000,0,0,259.3769182142,-76.4296036940
2025-11-20,RUB_TJS,5,0.0100000000,True,8.4938100000,8.6483745455,8.4938100000,0,0,259.8725062870,-83.3167598914
2025-11-21,RUB_TJS,5,0.0100000000,True,8.4938100000,8.6261218182,8.4938100000,0,0,233.4750703127,-82.0046172651
2025-11-22,RUB_TJS,5,0.0100000000,True,8.4584400000,8.6002745455,8.4584400000,1,1,55.4341321413,110.0947940140
2025-11-25,RUB_TJS,5,0.0100000000,True,8.4242500000,8.5144909091,8.4242500000,1,1,81.8949328982,24.2890729601
2025-11-26,RUB_TJS,5,0.0100000000,True,8.4242500000,8.4875654545,8.4242500000,1,1,86.7617951560,-12.2703565708
2025-11-27,RUB_TJS,5,0.0100000000,True,8.3824400000,8.4589818182,8.3824400000,1,1,89.8510836514,0.6405241121
2025-11-28,RUB_TJS,5,0.0100000000,True,8.3565900000,8.4454363636,8.3565900000,1,1,83.0939132107,22.2917595086
2025-11-29,RUB_TJS,5,0.0100000000,True,8.3565900000,8.4378936364,8.3565900000,1,1,80.3157551117,16.1694813322
2025-12-02,RUB_TJS,5,0.0100000000,True,8.2293700000,8.3726281818,8.2293700000,0,0,182.6079280019,-11.7189226235
2025-12-03,RUB_TJS,5,0.0100000000,True,8.2293700000,8.3518036364,8.2293700000,0,0,152.2391310331,-5.7309341129
2025-12-04,RUB_TJS,5,0.0100000000,True,8.2293700000,8.3454700000,8.2293700000,0,0,229.4416701691,-92.4453625739
2025-12-05,RUB_TJS,5,0.0100000000,True,8.2293700000,8.3362209091,8.2293700000,0,0,109.7861723505,18.5946476946
2025-12-06,RUB_TJS,5,0.0100000000,True,8.2293700000,8.3376227273,8.2293700000,1,1,0.0000000000,129.8364423694
2025-12-09,RUB_TJS,5,0.0100000000,True,8.2293700000,8.4011790909,8.3225100000,0,1,41.1992906494,52.6581928922
2025-12-10,RUB_TJS,5,0.0100000000,True,8.2293700000,8.4201554545,8.4396700000,0,1,0.0000000000,115.9663322994
2025-12-11,RUB_TJS,5,0.0100000000,True,8.2293700000,8.4456390909,8.5996800000,0,1,0.0000000000,7.0676604160
2025-12-12,RUB_TJS,5,0.0100000000,True,8.2293700000,8.4807290909,8.6010400000,0,1,0.0000000000,-140.2602392033
2025-12-13,RUB_TJS,5,0.0100000000,True,8.2293700000,8.5235100000,8.6010400000,0,1,35.1277203129,-126.5323792663
2025-12-16,RUB_TJS,5,0.0100000000,True,8.4396700000,8.6350463636,8.6153600000,0,1,0.0000000000,39.3817962340
2025-12-17,RUB_TJS,5,0.0100000000,True,8.5996800000,8.6620245455,8.6628600000,1,1,0.0000000000,53.8725620202
2025-12-18,RUB_TJS,5,0.0100000000,True,8.5841100000,8.6606090909,8.5841100000,0,0,133.1615317772,-45.4366531012
2025-12-19,RUB_TJS,5,0.0100000000,True,8.5051500000,8.6491354545,8.5051500000,0,0,182.0530402200,-15.8681125145
2025-12-20,RUB_TJS,5,0.0100000000,True,8.4850700000,8.6358363636,8.4850700000,0,0,287.7147759439,-116.4839537572
2025-12-23,RUB_TJS,5,0.0100000000,True,8.4016200000,8.5791218182,8.4016200000,0,0,212.5904723961,-5.8143268319
2025-12-24,RUB_TJS,5,0.0100000000,True,8.4016200000,8.5520000000,8.4016200000,0,0,121.7262482143,54.7825070159
2025-12-25,RUB_TJS,5,0.0100000000,True,8.3750500000,8.5258354545,8.3750500000,0,0,129.6630434398,47.8140292090
2025-12-26,RUB_TJS,5,0.0100000000,True,8.3750500000,8.5003354545,8.3750500000,1,1,54.1644004152,93.7321297160
2025-12-27,RUB_TJS,5,0.0100000000,True,8.3750500000,8.4748354545,8.3750500000,1,1,31.6248533021,86.3915941945
2025-12-30,RUB_TJS,5,0.0100000000,True,8.3750500000,8.4332081818,8.4559300000,1,1,0.0000000000,68.9632943529
2025-12-31,RUB_TJS,5,0.0100000000,True,8.3750500000,8.4305590909,8.4559300000,1,1,0.0000000000,-30.0939816889
2026-01-13,RUB_TJS,5,0.0100000000,True,8.3431500000,8.4230081818,8.3431500000,0,0,109.5247014418,-14.8780790797
2026-01-14,RUB_TJS,5,0.0100000000,True,8.3431500000,8.4127554545,8.3431500000,0,0,113.2049088246,-30.8157601806
2026-01-15,RUB_TJS,5,0.0100000000,True,8.3351500000,8.4017754545,8.3351500000,1,1,86.6436726927,-7.4086072500
2026-01-16,RUB_TJS,5,0.0100000000,True,8.3351500000,8.3916590909,8.3351500000,1,1,83.0109031377,-15.8024878600
2026-01-17,RUB_TJS,5,0.0100000000,True,8.3006800000,8.3775454545,8.3006800000,1,1,50.9040350467,41.0567208881
2026-01-20,RUB_TJS,5,0.0100000000,True,8.1155000000,8.2899463636,8.1155000000,0,0,263.5225520836,-54.5282615602
2026-01-21,RUB_TJS,5,0.0100000000,True,8.1155000000,8.2633554545,8.1155000000,0,0,274.6070835805,-98.3795818802
2026-01-22,RUB_TJS,5,0.0100000000,True,8.1155000000,8.2378681818,8.1155000000,0,0,223.0901564691,-76.2476611612
2026-01-23,RUB_TJS,5,0.0100000000,True,8.1155000000,8.2231736364,8.1155000000,1,1,24.6571840168,106.5447967391
2026-01-24,RUB_TJS,5,0.0100000000,True,8.1155000000,8.2060909091,8.1155000000,1,1,0.0000000000,110.3947178925
2026-01-27,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1376454545,8.0815200000,1,1,52.9751765019,16.0801482671
2026-01-28,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1177218182,8.0815200000,0,0,122.2146034167,-78.5789205973
2026-01-29,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1253190909,8.0815200000,1,1,90.3958681780,-36.8242880755
2026-01-30,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1352000000,8.0815200000,1,1,31.4419249514,34.6518831744
2026-01-31,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1443863636,8.0815200000,1,1,0.0000000000,77.1898100476
2026-02-03,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1599709091,8.1635800000,0,1,67.5862287128,-72.4991443820
2026-02-04,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1653772727,8.1635800000,0,1,73.6972273257,-72.0269563896
2026-02-05,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1813563636,8.1635800000,0,1,64.4674467994,-43.0168725079
2026-02-06,RUB_TJS,5,0.0100000000,True,8.0815200000,8.1939009091,8.2147100000,0,1,0.0000000000,37.0042418468
2026-02-07,RUB_TJS,5,0.0100000000,True,8.0815200000,8.2078990909,8.2147100000,0,1,0.0000000000,-8.2979932081
2026-02-10,RUB_TJS,5,0.0100000000,True,8.1635800000,8.2087936364,8.1720100000,0,0,133.7352917740,-90.1306171331
2026-02-11,RUB_TJS,5,0.0100000000,True,8.1635800000,8.2047445455,8.1720100000,1,1,57.7893329408,-17.9962392048
2026-02-12,RUB_TJS,5,0.0100000000,True,8.1112100000,8.1999836364,8.1112100000,0,0,150.9197984336,-43.3127250143
2026-02-13,RUB_TJS,5,0.0100000000,True,8.1112100000,8.1909681818,8.1112100000,1,1,97.0007300999,0.3762458983
2026-02-14,RUB_TJS,5,0.0100000000,True,8.0576000000,8.1766854545,8.0576000000,0,0,140.0022760618,5.7180315562
2026-02-17,RUB_TJS,5,0.0100000000,True,8.0576000000,8.1418581818,8.0576000000,1,1,66.0937147479,37.6427360116
2026-02-18,RUB_TJS,5,0.0100000000,True,8.0576000000,8.1309372727,8.0576000000,1,1,71.3938936904,18.9366517178
2026-02-19,RUB_TJS,5,0.0100000000,True,8.0576000000,8.1240927273,8.1031600000,1,1,0.0000000000,81.8463421146
2026-02-20,RUB_TJS,5,0.0100000000,True,8.0576000000,8.1173063636,8.0973600000,1,1,7.1577014399,17.4274112651
2026-02-21,RUB_TJS,5,0.0100000000,True,8.0576000000,8.1078754545,8.0682700000,1,1,58.0380192154,-9.2435379608
2026-02-25,RUB_TJS,5,0.0100000000,True,8.0682700000,8.1114690909,8.0682700000,1,1,35.9252892301,17.3940019384
2026-02-26,RUB_TJS,5,0.0100000000,True,8.0682700000,8.1111800000,8.0999800000,1,1,0.0000000000,52.9022904189
2026-02-27,RUB_TJS,5,0.0100000000,True,8.0682700000,8.1127690909,8.0999800000,1,1,26.7063301021,-10.9714808731
2026-02-28,RUB_TJS,5,0.0100000000,True,8.0682700000,8.1150509091,8.0999800000,1,1,30.4748213481,-11.9396551145
2026-03-03,RUB_TJS,5,0.0100000000,True,8.0682700000,8.1487636364,8.1328500000,1,1,0.0000000000,59.8663043139
2026-03-04,RUB_TJS,5,0.0100000000,True,8.0999800000,8.1667754545,8.1404700000,1,1,0.0000000000,41.5408195490
2026-03-05,RUB_TJS,5,0.0100000000,True,8.0999800000,8.1799327273,8.1661400000,1,1,0.0000000000,48.2433396318
2026-03-06,RUB_TJS,5,0.0100000000,True,8.0999800000,8.1868827273,8.2011900000,1,1,0.0000000000,25.3365389046
2026-03-07,RUB_TJS,5,0.0100000000,True,8.0999800000,8.1970436364,8.2011900000,0,1,78.8856092132,-84.6114364070
2026-03-11,RUB_TJS,5,0.0100000000,True,8.1661400000,8.2665845455,8.2267300000,1,1,0.0000000000,79.1070908366
2026-03-12,RUB_TJS,5,0.0100000000,True,8.2011900000,8.2912000000,8.2267300000,1,1,11.8739611802,65.9615013508
2026-03-13,RUB_TJS,5,0.0100000000,True,8.2011900000,8.3145518182,8.3454200000,1,1,0.0000000000,105.6242358004
2026-03-14,RUB_TJS,5,0.0100000000,True,8.2011900000,8.3495827273,8.3454200000,0,1,0.0000000000,4.9855512649
2026-03-17,RUB_TJS,5,0.0100000000,True,8.2267300000,8.5048563636,8.5232700000,0,1,0.0000000000,79.8912535747
2026-03-18,RUB_TJS,5,0.0100000000,True,8.2267300000,8.5566318182,8.6517400000,0,1,0.0000000000,38.9894281894
2026-03-19,RUB_TJS,5,0.0100000000,True,8.3454200000,8.6092963636,8.8060400000,0,1,0.0000000000,-49.2997738386
2026-03-20,RUB_TJS,5,0.0100000000,True,8.3454200000,8.6222190909,8.4875700000,0,0,387.7158569953,-240.8903170993
2026-03-21,RUB_TJS,5,0.0100000000,True,8.3454200000,8.6328436364,8.4622900000,0,0,390.3570730998,-200.6249283919
2026-03-24,RUB_TJS,5,0.0100000000,True,8.4622900000,8.6617918182,8.4622900000,0,0,390.3570730998,-166.5338821875
2026-03-25,RUB_TJS,5,0.0100000000,True,8.4622900000,8.6486200000,8.4622900000,1,1,29.7847322614,186.2146793361
2026-03-26,RUB_TJS,5,0.0100000000,True,8.4622900000,8.6158963636,8.4699600000,1,1,0.0000000000,178.2825107840
2026-03-27,RUB_TJS,5,0.0100000000,True,8.4622900000,8.5849163636,8.4652600000,0,0,168.4836701961,-29.6026603955
2026-03-28,RUB_TJS,5,0.0100000000,True,8.4218700000,8.5499918182,8.4218700000,0,1,99.8959661920,50.4583151648
2026-03-31,RUB_TJS,5,0.0100000000,True,8.3278600000,8.4532709091,8.3278600000,0,0,167.7693873407,-19.7427612206
2026-04-01,RUB_TJS,5,0.0100000000,True,8.3278600000,8.4410500000,8.3278600000,0,0,162.3104311031,-28.6812659562
2026-04-02,RUB_TJS,5,0.0100000000,True,8.2221300000,8.4057590909,8.2221300000,0,0,237.1682298587,-19.1665130022
2026-04-03,RUB_TJS,5,0.0100000000,True,8.2221300000,8.3818909091,8.2221300000,0,0,188.3890214797,2.2559457185
2026-04-04,RUB_TJS,5,0.0100000000,True,8.1976900000,8.3537854545,8.1976900000,0,0,156.3066622157,31.0343791884
2026-04-07,RUB_TJS,5,0.0100000000,True,8.0816900000,8.2520009091,8.0816900000,0,0,170.8073212173,36.1983831800
2026-04-08,RUB_TJS,5,0.0100000000,True,8.0816900000,8.2210754545,8.0816900000,0,0,197.2393047318,-28.2500088741
2026-04-09,RUB_TJS,5,0.0100000000,True,8.0190300000,8.1882600000,8.0190300000,0,0,217.9394439165,-11.5164882405
2026-04-10,RUB_TJS,5,0.0100000000,True,7.9843000000,8.1570272727,7.9843000000,0,0,214.1913406691,-2.4919951899
2026-04-11,RUB_TJS,5,0.0100000000,True,7.9340500000,8.1212263636,7.9340500000,0,0,182.6845622636,48.6827504444
2026-04-14,RUB_TJS,5,0.0100000000,True,7.9340500000,8.0575000000,7.9340500000,0,0,105.9729169239,47.7443375737
2026-04-15,RUB_TJS,5,0.0100000000,True,7.9340500000,8.0426854545,7.9340500000,1,1,62.9360119234,72.5944771500
2026-04-16,RUB_TJS,5,0.0100000000,True,7.9340500000,8.0241518182,7.9551900000,1,1,0.0000000000,112.2882769711
2026-04-17,RUB_TJS,5,0.0100000000,True,7.8915000000,8.0068618182,7.8915000000,0,0,164.9334981754,-21.2045395608
2026-04-18,RUB_TJS,5,0.0100000000,True,7.8915000000,7.9940636364,7.8915000000,0,0,178.2636130897,-50.8707029193
2026-04-21,RUB_TJS,5,0.0100000000,True,7.8915000000,7.9815936364,7.8915000000,1,1,80.0609413477,33.0806572804
2026-04-22,RUB_TJS,5,0.0100000000,True,7.8915000000,7.9883763636,7.9305300000,1,1,0.0000000000,121.2716567504
2026-04-23,RUB_TJS,5,0.0100000000,True,7.8915000000,7.9806990909,7.9305300000,1,1,13.0715497342,49.8566484663
2026-04-24,RUB_TJS,5,0.0100000000,True,7.8915000000,7.9709372727,7.9273500000,1,1,4.0098202768,50.6932514267
2026-04-25,RUB_TJS,5,0.0100000000,True,7.8915000000,7.9635836364,7.9273500000,0,0,101.5275963769,-56.6031144955
2026-04-28,RUB_TJS,5,0.0100000000,True,7.9273500000,7.9625900000,7.9273500000,1,1,15.1648930207,29.1362483815
2026-04-29,RUB_TJS,5,0.0100000000,True,7.9273500000,7.9640372727,7.9538400000,1,1,0.0000000000,46.0661740659
2026-04-30,RUB_TJS,5,0.0100000000,True,7.9273500000,7.9733772727,7.9568300000,1,1,0.0000000000,24.5031334389
2026-05-01,RUB_TJS,5,0.0100000000,True,7.9273500000,7.9757154545,7.9568300000,1,1,0.0000000000,23.6786964794
2026-05-05,RUB_TJS,5,0.0100000000,True,7.9316200000,7.9720436364,7.9316200000,0,0,126.5362672984,-76.8013403202
2026-05-06,RUB_TJS,5,0.0100000000,True,7.9316200000,7.9700236364,7.9316200000,0,0,127.9003482534,-80.7480210507
2026-05-07,RUB_TJS,5,0.0100000000,True,7.9316200000,7.9677318182,7.9316200000,0,0,110.0145264562,-65.4115663121
2026-05-08,RUB_TJS,5,0.0100000000,True,7.8855000000,7.9612472727,7.8855000000,1,1,94.3147358610,0.8381509887
2026-05-09,RUB_TJS,5,0.0100000000,True,7.8384500000,7.9504854545,7.8384500000,0,0,117.4665452959,23.7286825481
2026-05-13,RUB_TJS,5,0.0100000000,True,7.8206300000,7.8825063636,7.8206300000,1,1,82.2649166191,-3.7978229582
2026-05-14,RUB_TJS,5,0.0100000000,True,7.7420800000,7.8626427273,7.7420800000,0,0,122.9452251402,30.7692058661
2026-05-15,RUB_TJS,5,0.0100000000,True,7.6422000000,7.8363318182,7.6422000000,0,0,228.1529748882,20.0372043274
2026-05-16,RUB_TJS,5,0.0100000000,True,7.6145500000,7.8075072727,7.6145500000,0,0,269.3311830458,-22.8020630028
2026-05-19,RUB_TJS,5,0.0100000000,True,7.6145500000,7.7366318182,7.6145500000,0,0,164.7231751674,-7.0420590591
2026-05-20,RUB_TJS,5,0.0100000000,True,7.6145500000,7.7216781818,7.6145500000,1,1,36.1806809557,102.9286379810
2026-05-21,RUB_TJS,5,0.0100000000,True,7.6145500000,7.7116463636,7.6211900000,1,1,0.0000000000,125.9087347343
2026-05-22,RUB_TJS,5,0.0100000000,True,7.6145500000,7.7044563636,7.6739600000,1,1,0.0000000000,108.0755860068
2026-05-23,RUB_TJS,5,0.0100000000,True,7.6145500000,7.6897318182,7.6633400000,1,1,13.8390088038,20.5102317672
2026-05-26,RUB_TJS,5,0.0100000000,True,7.6145500000,7.6764790909,7.6633400000,0,1,60.8797605275,-44.0317868265
2026-05-27,RUB_TJS,5,0.0100000000,True,7.6211900000,7.6820072727,7.6633400000,0,0,106.9941210035,-83.5884749819
2026-05-28,RUB_TJS,5,0.0100000000,True,7.6633400000,7.6926709091,7.6753600000,1,1,0.0000000000,38.1283814653
2026-05-29,RUB_TJS,5,0.0100000000,True,7.6633400000,7.7081554545,7.6753600000,1,1,48.9168413697,-6.4017202087
2026-05-30,RUB_TJS,5,0.0100000000,True,7.6633400000,7.7297654545,7.6753600000,1,1,0.0000000000,70.3843536591
2026-06-02,RUB_TJS,5,0.0100000000,True,7.6633400000,7.7942281818,7.8442900000,1,1,0.0000000000,71.5121247646
2026-06-03,RUB_TJS,5,0.0100000000,True,7.6753600000,7.8172718182,7.9116700000,0,1,0.0000000000,-34.5621624098
2026-06-04,RUB_TJS,5,0.0100000000,True,7.6753600000,7.8283863636,7.8353500000,0,1,96.4650952327,-106.3867219821
2026-06-05,RUB_TJS,5,0.0100000000,True,7.6688200000,7.8277918182,7.6688200000,0,0,421.0514482426,-227.5458851684
2026-06-06,RUB_TJS,5,0.0100000000,True,7.6688200000,7.8283300000,7.6688200000,0,0,313.2570905995,-113.0381575636
2026-06-09,RUB_TJS,5,0.0100000000,True,7.6688200000,7.8174145455,7.6688200000,0,0,212.5367724479,-22.9429492848
2026-06-10,RUB_TJS,5,0.0100000000,True,7.6688200000,7.7993254545,7.6812800000,1,1,0.0000000000,167.3291559713
2026-06-11,RUB_TJS,5,0.0100000000,True,7.6688200000,7.7783636364,7.7126900000,1,1,0.0000000000,124.8124167271
2026-06-12,RUB_TJS,5,0.0100000000,True,7.6688200000,7.7639890909,7.7126900000,1,1,0.0000000000,66.0731104957
2026-06-16,RUB_TJS,5,0.0100000000,True,7.6812800000,7.7773890909,7.7587000000,0,1,21.3881597308,2.6475349054
2026-06-17,RUB_TJS,5,0.0100000000,True,7.7126900000,7.7960445455,7.8337300000,1,1,0.0000000000,47.9019138960
2026-06-18,RUB_TJS,5,0.0100000000,True,7.7126900000,7.8166936364,7.8785000000,0,1,0.0000000000,-21.7948462981
2026-06-19,RUB_TJS,5,0.0100000000,True,7.7126900000,7.8455990909,7.8864900000,0,1,0.0000000000,-41.9354962058
2026-06-20,RUB_TJS,5,0.0100000000,True,7.7126900000,7.8756154545,7.8864900000,0,1,0.0000000000,-13.8078674833
2026-06-23,RUB_TJS,5,0.0100000000,True,7.8337300000,8.0146527273,8.0306500000,0,1,0.0000000000,93.3574164956
2026-06-24,RUB_TJS,5,0.0100000000,True,7.8785000000,8.0584309091,8.0428700000,0,1,0.0000000000,34.4743404818
2026-06-25,RUB_TJS,5,0.0100000000,True,7.8864900000,8.1049345455,8.1455500000,0,1,0.0000000000,76.5762451337
2026-06-26,RUB_TJS,5,0.0100000000,True,7.8864900000,8.1553490909,8.3152900000,0,1,0.0000000000,12.0155382680
2026-06-27,RUB_TJS,5,0.0100000000,True,7.8864900000,8.2051327273,8.3152900000,0,1,0.0000000000,-134.2541021440
2026-06-30,RUB_TJS,5,0.0100000000,True,8.0428700000,8.3123390909,8.3200200000,0,1,83.4560979447,-93.4765873253
2026-07-01,RUB_TJS,5,0.0100000000,True,8.1455500000,8.3375345455,8.3200200000,0,0,143.3826360465,-124.1559527953
2026-07-02,RUB_TJS,5,0.0100000000,True,8.3152900000,8.3610027273,8.3200200000,0,0,135.2721271124,-87.4384031580
2026-07-03,RUB_TJS,5,0.0100000000,True,8.2049800000,8.3509745455,8.2049800000,0,0,227.7458850432,-54.1559003674
2026-07-04,RUB_TJS,5,0.0100000000,True,8.2049800000,8.3439736364,8.2049800000,0,0,138.2688983921,28.7077085901
2026-07-07,RUB_TJS,5,0.0100000000,True,8.2049800000,8.3108381818,8.2049800000,0,0,236.4672703690,-111.7358034776
2026-07-08,RUB_TJS,5,0.0100000000,True,8.2049800000,8.2971800000,8.2141500000,1,1,0.0000000000,111.1220920843
2026-07-09,RUB_TJS,5,0.0100000000,True,8.2049800000,8.2865418182,8.2141500000,1,1,29.2900945343,58.2412051260
2026-07-10,RUB_TJS,5,0.0100000000,True,8.2049800000,8.2913981818,8.2791800000,1,1,0.0000000000,93.1666531075
2026-07-11,RUB_TJS,5,0.0100000000,True,8.2049800000,8.3008290909,8.2791800000,1,1,5.6616050228,20.4305988274
2026-07-14,RUB_TJS,5,0.0100000000,True,8.2141500000,8.3448945455,8.3734400000,1,1,0.0000000000,78.7482035832
2026-07-15,RUB_TJS,5,0.0100000000,True,8.2141500000,8.3664636364,8.4237600000,0,1,0.0000000000,-8.3384855772
