date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2022-12-31,RUB_KGS,3,0.0100000000,True,0.8162300000,0.8246442857,0.8209330000,1,1,0.0000000000,45.0046860031
2023-01-10,RUB_KGS,3,0.0100000000,True,0.7910540000,0.8131918571,0.7910540000,0,0,358.8434814509,-89.8329563064
2023-01-11,RUB_KGS,3,0.0100000000,True,0.7886830000,0.8085847143,0.7886830000,0,0,292.3556961480,-47.6175921491
2023-01-12,RUB_KGS,3,0.0100000000,True,0.7886830000,0.8039775714,0.7886830000,0,0,209.4821229508,-19.6576201575
2023-01-13,RUB_KGS,3,0.0100000000,True,0.7886830000,0.7993704286,0.7886830000,1,1,29.9726693753,104.0372307278
2023-01-14,RUB_KGS,3,0.0100000000,True,0.7886830000,0.7960174286,0.7886830000,1,1,0.0000000000,92.1390450532
2023-01-17,RUB_KGS,3,0.0100000000,True,0.7886830000,0.7956995714,0.8014050000,0,1,0.0000000000,-16.6699671466
2023-01-18,RUB_KGS,3,0.0100000000,True,0.7886830000,0.7969871429,0.7976960000,0,1,46.2812186098,-55.4319750632
2023-01-19,RUB_KGS,3,0.0100000000,True,0.7886830000,0.7982747143,0.7976960000,0,1,76.4084305544,-69.6913683313
2023-01-20,RUB_KGS,3,0.0100000000,True,0.7970260000,0.7995622857,0.7976960000,1,1,48.4418878239,-25.2227290074
2023-01-21,RUB_KGS,3,0.0100000000,True,0.7967210000,0.7995187143,0.7967210000,1,1,12.2227013800,22.7976437968
2023-01-24,RUB_KGS,3,0.0100000000,True,0.7967210000,0.7989190000,0.7989880000,1,1,0.0000000000,27.5121758276
2023-01-25,RUB_KGS,3,0.0100000000,True,0.7967210000,0.7999400000,0.8009850000,1,1,0.0000000000,11.9008925669
2023-01-26,RUB_KGS,3,0.0100000000,True,0.7967210000,0.8009610000,0.8026510000,1,1,0.0000000000,-0.2996400574
2023-01-27,RUB_KGS,3,0.0100000000,True,0.7967210000,0.8019820000,0.8048430000,1,1,0.0000000000,-8.3418331085
2023-01-28,RUB_KGS,3,0.0100000000,True,0.7989880000,0.8035658571,0.8048430000,1,1,0.0000000000,-15.8934435279
2023-01-31,RUB_KGS,3,0.0100000000,True,0.8048430000,0.8095970000,0.8123510000,1,1,0.0000000000,22.0974138985
2023-02-01,RUB_KGS,3,0.0100000000,True,0.8048430000,0.8111985714,0.8123510000,0,1,75.6344817981,-90.5256595620
2023-02-02,RUB_KGS,3,0.0100000000,True,0.8048430000,0.8128001429,0.8123510000,0,1,19.6326796888,-14.1345588206
2023-02-03,RUB_KGS,3,0.0100000000,True,0.8078080000,0.8144017143,0.8160540000,1,1,0.0000000000,25.1806233919
2023-02-04,RUB_KGS,3,0.0100000000,True,0.8123510000,0.8159348571,0.8160540000,1,1,0.0000000000,-1.4602006042
2023-02-07,RUB_KGS,3,0.0100000000,True,0.8160540000,0.8212524286,0.8170750000,1,1,17.8977203313,33.0279519069
2023-02-08,RUB_KGS,3,0.0100000000,True,0.8160540000,0.8245237143,0.8248970000,1,1,0.0000000000,90.3396003857
2023-02-09,RUB_KGS,3,0.0100000000,True,0.8160540000,0.8277950000,0.8389530000,0,1,0.0000000000,35.0086676049
2023-02-10,RUB_KGS,3,0.0100000000,True,0.8170750000,0.8310662857,0.8389530000,0,1,13.5699261867,-108.6160567560
2023-02-11,RUB_KGS,3,0.0100000000,True,0.8170750000,0.8353567143,0.8389530000,0,1,0.0000000000,-43.0508985297
2023-02-14,RUB_KGS,3,0.0100000000,True,0.8389530000,0.8461760000,0.8493180000,0,1,0.0000000000,-28.3274401543
2023-02-15,RUB_KGS,3,0.0100000000,True,0.8389530000,0.8484924286,0.8532560000,0,1,0.0000000000,-9.7298620562
2023-02-16,RUB_KGS,3,0.0100000000,True,0.8389530000,0.8508088571,0.8551680000,0,1,0.0000000000,-28.7625456247
2023-02-17,RUB_KGS,3,0.0100000000,True,0.8485730000,0.8531252857,0.8551680000,1,1,0.6781833106,-24.6237489486
2023-02-18,RUB_KGS,3,0.0100000000,True,0.8469820000,0.8528980000,0.8469820000,1,1,95.7238811555,-26.6151403802
2023-02-21,RUB_KGS,3,0.0100000000,True,0.8469820000,0.8540022857,0.8545950000,1,1,0.0000000000,82.2045307339
2023-02-22,RUB_KGS,3,0.0100000000,True,0.8469820000,0.8539204286,0.8545950000,0,1,20.3774201836,-28.3348582329
2023-02-23,RUB_KGS,3,0.0100000000,True,0.8469820000,0.8538385714,0.8545950000,1,1,0.0000000000,-8.8591520311
2023-02-28,RUB_KGS,3,0.0100000000,True,0.8545950000,0.8582258571,0.8567060000,1,1,71.8042141518,-54.4861567410
2023-03-01,RUB_KGS,3,0.0100000000,True,0.8545950000,0.8594522857,0.8608410000,1,1,0.0000000000,31.9539055272
2023-03-02,RUB_KGS,3,0.0100000000,True,0.8545950000,0.8606787143,0.8631800000,1,1,0.0000000000,-1.8855551043
2023-03-03,RUB_KGS,3,0.0100000000,True,0.8567060000,0.8619051429,0.8631800000,1,1,1.9343323137,-16.7287218879
2023-03-04,RUB_KGS,3,0.0100000000,True,0.8567060000,0.8619671429,0.8631800000,1,1,0.0000000000,-14.0708048202
2023-03-07,RUB_KGS,3,0.0100000000,True,0.8631630000,0.8639222857,0.8631630000,1,1,2.0038548143,6.7863246959
2023-03-08,RUB_KGS,3,0.0100000000,True,0.8631630000,0.8647090000,0.8631630000,1,1,0.0000000000,17.8788471035
2023-03-10,RUB_KGS,3,0.0100000000,True,0.8631630000,0.8662824286,0.8686870000,1,1,0.0000000000,-22.7589913352
2023-03-11,RUB_KGS,3,0.0100000000,True,0.8631630000,0.8662628571,0.8631990000,1,1,63.1758044037,-27.9839177815
2023-03-14,RUB_KGS,3,0.0100000000,True,0.8601330000,0.8671320000,0.8601330000,1,1,35.5190402213,45.3564163242
2023-03-15,RUB_KGS,3,0.0100000000,True,0.8601330000,0.8682167143,0.8664800000,1,1,0.0000000000,93.1071027856
2023-03-16,RUB_KGS,3,0.0100000000,True,0.8601330000,0.8693014286,0.8740510000,1,1,0.0000000000,32.4562744141
2023-03-17,RUB_KGS,3,0.0100000000,True,0.8601330000,0.8703861429,0.8762800000,0,1,0.0000000000,-42.1061062717
2023-03-18,RUB_KGS,3,0.0100000000,True,0.8601330000,0.8732971429,0.8762800000,0,1,0.0000000000,-34.1562681987
2023-03-21,RUB_KGS,3,0.0100000000,True,0.8728800000,0.8777918571,0.8728800000,0,0,121.0535369906,-65.8942414432
2023-03-22,RUB_KGS,3,0.0100000000,True,0.8728800000,0.8775361429,0.8728800000,1,1,68.9918811665,-16.0432952456
2023-03-23,RUB_KGS,3,0.0100000000,True,0.8728800000,0.8772804286,0.8728800000,1,1,84.3232387030,-34.4538796277
2023-03-24,RUB_KGS,3,0.0100000000,True,0.8728800000,0.8770247143,0.8744900000,1,1,0.0000000000,47.2588083118
2023-03-25,RUB_KGS,3,0.0100000000,True,0.8728800000,0.8759200000,0.8744900000,1,1,0.0000000000,16.3256918440
2023-03-28,RUB_KGS,3,0.0100000000,True,0.8744900000,0.8768314286,0.8761600000,1,1,0.0000000000,11.2727320123
2023-03-29,RUB_KGS,3,0.0100000000,True,0.8744900000,0.8782620000,0.8805550000,1,1,0.0000000000,23.9336325607
2023-03-30,RUB_KGS,3,0.0100000000,True,0.8744900000,0.8796925714,0.8817920000,1,1,0.0000000000,-9.8037496216
2023-03-31,RUB_KGS,3,0.0100000000,True,0.8758430000,0.8811231429,0.8845040000,1,1,0.0000000000,-7.5909610170
2023-04-01,RUB_KGS,3,0.0100000000,True,0.8761600000,0.8833861429,0.8845040000,1,1,0.0000000000,-12.6542299978
2023-04-04,RUB_KGS,3,0.0100000000,True,0.8845040000,0.8978734286,0.9077590000,1,1,0.0000000000,68.9343104994
2023-04-05,RUB_KGS,3,0.0100000000,True,0.8845040000,0.9061674286,0.9093580000,0,1,0.0000000000,-17.5637677805
2023-04-06,RUB_KGS,3,0.0100000000,True,0.8845040000,0.9144614286,0.9228010000,0,1,0.0000000000,55.8080243953
2023-04-07,RUB_KGS,3,0.0100000000,True,0.8916840000,0.9227554286,0.9425620000,0,1,0.0000000000,-0.4938624814
2023-04-08,RUB_KGS,3,0.0100000000,True,0.9077590000,0.9289538571,0.9350730000,0,1,79.4536592818,-146.4888998792
2023-04-11,RUB_KGS,3,0.0100000000,True,0.9332910000,0.9393110000,0.9332910000,1,1,19.0573356305,45.1181770468
2023-04-12,RUB_KGS,3,0.0100000000,True,0.9312670000,0.9376974286,0.9312670000,1,1,93.5155064900,-25.1741271400
2023-04-13,RUB_KGS,3,0.0100000000,True,0.9312670000,0.9360838571,0.9312670000,1,1,83.0822868181,-31.8896948640
2023-04-14,RUB_KGS,3,0.0100000000,True,0.9312670000,0.9344702857,0.9312670000,1,1,21.6866979324,12.6198310670
2023-04-15,RUB_KGS,3,0.0100000000,True,0.9312670000,0.9341310000,0.9312670000,1,1,0.0000000000,30.6595113533
2023-04-18,RUB_KGS,3,0.0100000000,True,0.9312670000,0.9320737143,0.9324580000,1,1,2.5731801719,-6.6978148264
2023-04-19,RUB_KGS,3,0.0100000000,True,0.9310590000,0.9320440000,0.9310590000,1,1,15.0033567196,-4.4418503847
2023-04-20,RUB_KGS,3,0.0100000000,True,0.9310590000,0.9320142857,0.9310590000,1,1,20.6541148527,-10.4259591361
2023-04-21,RUB_KGS,3,0.0100000000,True,0.9310590000,0.9319845714,0.9310590000,1,1,16.2346540164,-6.3137158003
2023-04-22,RUB_KGS,3,0.0100000000,True,0.9286390000,0.9314047143,0.9286390000,1,1,25.9919081390,3.7117515127
2023-04-25,RUB_KGS,3,0.0100000000,True,0.9286390000,0.9311678571,0.9317860000,1,1,0.0000000000,27.1579084636
2023-04-26,RUB_KGS,3,0.0100000000,True,0.9198960000,0.9295731429,0.9198960000,0,0,127.6044070205,-23.8050890332
2023-04-27,RUB_KGS,3,0.0100000000,True,0.9198960000,0.9279784286,0.9198960000,0,0,136.9722013443,-50.5676779125
2023-04-28,RUB_KGS,3,0.0100000000,True,0.9198960000,0.9263837143,0.9198960000,0,0,128.8332893373,-59.5680345972
2023-04-29,RUB_KGS,3,0.0100000000,True,0.9198960000,0.9251347143,0.9198960000,1,1,0.0000000000,56.6265021171
2023-05-03,RUB_KGS,3,0.0100000000,True,0.8799020000,0.9085458571,0.8799020000,0,0,369.1647603516,-55.9591221199
2023-05-04,RUB_KGS,3,0.0100000000,True,0.8799020000,0.9028324286,0.8799020000,0,0,289.7722256555,-36.8570215609
2023-05-05,RUB_KGS,3,0.0100000000,True,0.8799020000,0.8971190000,0.8799020000,0,0,228.0993424333,-37.0296471260
2023-05-06,RUB_KGS,3,0.0100000000,True,0.8799020000,0.8914055714,0.8799020000,1,1,0.0000000000,129.0498040094
2023-05-11,RUB_KGS,3,0.0100000000,True,0.8691980000,0.8794442857,0.8691980000,0,0,105.8625062322,10.7600416497
2023-05-12,RUB_KGS,3,0.0100000000,True,0.8691980000,0.8800802857,0.8843540000,1,1,0.0000000000,123.6510565108
2023-05-13,RUB_KGS,3,0.0100000000,True,0.8691980000,0.8837382857,0.8843540000,0,1,0.0000000000,-6.9671564044
2023-05-16,RUB_KGS,3,0.0100000000,True,0.8843540000,0.9014507143,0.9142460000,0,1,0.0000000000,-45.0084031216
2023-05-17,RUB_KGS,3,0.0100000000,True,0.8843540000,0.9055487143,0.9130400000,0,1,13.1911979927,-96.0443715184
2023-05-18,RUB_KGS,3,0.0100000000,True,0.8843540000,0.9096467143,0.9130400000,0,0,106.0759902430,-144.9165429530
2023-05-19,RUB_KGS,3,0.0100000000,True,0.9055080000,0.9137447143,0.9130400000,1,1,16.0741818023,-8.3752683033
2023-05-20,RUB_KGS,3,0.0100000000,True,0.9130400000,0.9148674286,0.9130400000,1,1,0.0000000000,19.9747910392
2023-05-23,RUB_KGS,3,0.0100000000,True,0.9130400000,0.9136185714,0.9131650000,1,1,2.2115973097,2.7535717469
2023-05-24,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9136080000,0.9129660000,1,1,32.8937672152,-25.9520494567
2023-05-25,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9135974286,0.9129660000,1,1,8.0223355832,-1.1117744577
2023-05-26,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9135868571,0.9129660000,1,1,2.1792337639,4.6175920719
2023-05-27,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9136744286,0.9129660000,1,1,0.0000000000,7.7536215229
2023-05-30,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9175960000,0.9211920000,1,1,0.0000000000,39.4073208689
2023-05-31,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9190784286,0.9233430000,1,1,0.0000000000,-22.9966384028
2023-06-01,RUB_KGS,3,0.0100000000,True,0.9129660000,0.9205608571,0.9233430000,0,1,14.6426342899,-44.9306835615
2023-06-02,RUB_KGS,3,0.0100000000,True,0.9139800000,0.9220432857,0.9233430000,0,1,11.4884709624,-25.6139198919
2023-06-03,RUB_KGS,3,0.0100000000,True,0.9211920000,0.9242908571,0.9233430000,1,1,0.0000000000,10.2549661238
2023-06-06,RUB_KGS,3,0.0100000000,True,0.9233430000,0.9285197143,0.9296210000,1,1,0.9895526899,-12.8514849596
2023-06-07,RUB_KGS,3,0.0100000000,True,0.9233430000,0.9314161429,0.9321760000,1,1,0.0000000000,19.2732633089
2023-06-08,RUB_KGS,3,0.0100000000,True,0.9233430000,0.9343125714,0.9380990000,1,1,0.0000000000,22.8678441659
2023-06-09,RUB_KGS,3,0.0100000000,True,0.9296210000,0.9372090000,0.9436180000,1,1,0.0000000000,-9.4962809789
2023-06-10,RUB_KGS,3,0.0100000000,True,0.9296210000,0.9391954286,0.9436180000,0,1,0.0000000000,-47.0889369138
2023-06-14,RUB_KGS,3,0.0100000000,True,0.9436180000,0.9517242857,0.9550150000,0,1,0.0000000000,-33.4625724437
2023-06-15,RUB_KGS,3,0.0100000000,True,0.9436180000,0.9533524286,0.9550150000,0,1,80.0645668588,-98.2907385322
2023-06-16,RUB_KGS,3,0.0100000000,True,0.9436180000,0.9549805714,0.9550150000,0,1,37.0760998947,-37.5759327340
2023-06-17,RUB_KGS,3,0.0100000000,True,0.9549090000,0.9573360000,0.9550150000,1,1,0.0000000000,24.2443614363
2023-06-20,RUB_KGS,3,0.0100000000,True,0.9550150000,0.9588940000,0.9577060000,1,1,24.9972398881,-12.6395618285
2023-06-21,RUB_KGS,3,0.0100000000,True,0.9550150000,0.9600525714,0.9577060000,1,1,69.6375652982,-45.5123886073
2023-06-22,RUB_KGS,3,0.0100000000,True,0.9550150000,0.9612111429,0.9577060000,0,1,75.3695158133,-39.1990580931
2023-06-23,RUB_KGS,3,0.0100000000,True,0.9577060000,0.9623697143,0.9631250000,1,1,0.0000000000,48.4607341283
2023-06-24,RUB_KGS,3,0.0100000000,True,0.9577060000,0.9637190000,0.9631250000,1,1,0.0000000000,6.1636223837
2023-06-27,RUB_KGS,3,0.0100000000,True,0.9631250000,0.9730675714,0.9741200000,1,1,0.0000000000,36.1390260227
2023-06-28,RUB_KGS,3,0.0100000000,True,0.9631250000,0.9802740000,0.9806350000,0,1,0.0000000000,62.7783660487
2023-06-29,RUB_KGS,3,0.0100000000,True,0.9631250000,0.9874804286,0.9977920000,0,1,0.0000000000,69.3221695678
2023-06-30,RUB_KGS,3,0.0100000000,True,0.9695510000,0.9946868571,1.0135700000,0,1,0.0000000000,-31.2172904954
2023-07-01,RUB_KGS,3,0.0100000000,True,0.9741200000,1.0023338571,1.0135700000,0,1,0.0000000000,-112.0998036440
2023-07-04,RUB_KGS,3,0.0100000000,True,1.0135700000,1.0252014286,1.0241900000,1,1,0.0000000000,20.6927976523
2023-07-05,RUB_KGS,3,0.0100000000,True,1.0135700000,1.0296914286,1.0315800000,0,1,0.0000000000,53.4279340274
2023-07-06,RUB_KGS,3,0.0100000000,True,1.0135700000,1.0341814286,1.0450000000,0,1,0.0000000000,25.1544699949
2023-07-07,RUB_KGS,3,0.0100000000,True,1.0230800000,1.0386714286,1.0450000000,0,0,112.1256564318,-175.0175361382
2023-07-08,RUB_KGS,3,0.0100000000,True,1.0241900000,1.0414885714,1.0428000000,0,1,21.0526315789,-33.7154786693
2023-07-11,RUB_KGS,3,0.0100000000,True,1.0262400000,1.0381385714,1.0262400000,0,0,158.8032220944,-44.9017953838
2023-07-12,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0353657143,1.0255900000,1,1,57.3915909686,37.2401194333
2023-07-13,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0325928571,1.0255900000,1,1,56.5240154350,11.3583697073
2023-07-14,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0298200000,1.0255900000,1,1,6.3338010602,34.7633567031
2023-07-15,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0278557143,1.0255900000,1,1,0.0000000000,22.0431161127
2023-07-18,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0299757143,1.0321000000,1,1,0.0000000000,8.9877292530
2023-07-19,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0304085714,1.0286200000,1,1,33.7176630171,-16.4151252069
2023-07-20,RUB_KGS,3,0.0100000000,True,1.0255900000,1.0308414286,1.0286200000,0,1,89.8887229635,-68.9589226000
2023-07-21,RUB_KGS,3,0.0100000000,True,1.0286200000,1.0312742857,1.0286200000,1,1,51.6460984951,-26.0426767439
2023-07-22,RUB_KGS,3,0.0100000000,True,1.0286200000,1.0313985714,1.0286200000,1,1,0.0000000000,26.9398417405
2023-07-25,RUB_KGS,3,0.0100000000,True,1.0255200000,1.0280485714,1.0255200000,1,1,42.7217647973,-18.2036979909
2023-07-26,RUB_KGS,3,0.0100000000,True,1.0255200000,1.0294028571,1.0273900000,1,1,0.0000000000,37.7195100627
2023-07-27,RUB_KGS,3,0.0100000000,True,1.0255200000,1.0307571429,1.0276500000,1,1,0.0000000000,32.6666943855
2023-07-28,RUB_KGS,3,0.0100000000,True,1.0255200000,1.0321114286,1.0381000000,1,1,0.0000000000,43.2262297260
2023-07-29,RUB_KGS,3,0.0100000000,True,1.0255200000,1.0341657143,1.0381000000,0,1,0.0000000000,-38.0430878721
2023-08-01,RUB_KGS,3,0.0100000000,True,1.0381000000,1.0472114286,1.0454900000,1,1,0.0000000000,27.8017264899
2023-08-02,RUB_KGS,3,0.0100000000,True,1.0381000000,1.0531114286,1.0579300000,1,1,0.0000000000,72.3705807824
2023-08-03,RUB_KGS,3,0.0100000000,True,1.0381000000,1.0590114286,1.0684600000,0,1,0.0000000000,10.2116798955
2023-08-04,RUB_KGS,3,0.0100000000,True,1.0443000000,1.0649114286,1.0794000000,0,1,0.0000000000,-33.3226908207
2023-08-05,RUB_KGS,3,0.0100000000,True,1.0454900000,1.0727214286,1.0794000000,0,1,0.0000000000,-62.2582084285
2023-08-08,RUB_KGS,3,0.0100000000,True,1.0794000000,1.0922971429,1.0933800000,0,1,50.8658107137,-61.0901272286
2023-08-09,RUB_KGS,3,0.0100000000,True,1.0794000000,1.0974871429,1.1070800000,0,1,0.0000000000,37.4231523702
2023-08-10,RUB_KGS,3,0.0100000000,True,1.0794000000,1.1026771429,1.1070800000,0,1,12.3596012450,-52.3531042631
2023-08-11,RUB_KGS,3,0.0100000000,True,1.0933800000,1.1078671429,1.1157300000,0,1,0.0000000000,7.1050293550
2023-08-12,RUB_KGS,3,0.0100000000,True,1.0933800000,1.1143957143,1.1157300000,0,1,0.0000000000,-11.9731770069
2023-08-15,RUB_KGS,3,0.0100000000,True,1.0620400000,1.1075900000,1.0620400000,0,0,721.8674377768,-334.7809207378
2023-08-16,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0993671429,1.0581700000,0,0,412.3477819658,-39.2303624033
2023-08-17,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0911442857,1.0581700000,0,0,341.1984847793,-40.3770091948
2023-08-18,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0829214286,1.0581700000,1,1,36.4393054876,192.8249642172
2023-08-19,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0717585714,1.0581700000,1,1,0.0000000000,126.7876160809
2023-08-22,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0642628571,1.0677100000,1,1,0.0000000000,-21.3024709256
2023-08-23,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0664657143,1.0699700000,1,1,0.0000000000,-11.6673766218
2023-08-24,RUB_KGS,3,0.0100000000,True,1.0581700000,1.0686685714,1.0699700000,0,1,10.7364254239,-22.9390910987
2023-08-25,RUB_KGS,3,0.0100000000,True,1.0665300000,1.0708714286,1.0735900000,1,1,0.0000000000,8.4177105428
2023-08-26,RUB_KGS,3,0.0100000000,True,1.0677100000,1.0730600000,1.0735900000,1,1,0.0000000000,-4.9391459937
2023-08-29,RUB_KGS,3,0.0100000000,True,1.0735900000,1.0808100000,1.0845300000,1,1,0.0000000000,-9.6224128200
2023-08-30,RUB_KGS,3,0.0100000000,True,1.0735900000,1.0833800000,1.0869600000,0,1,0.0000000000,-10.6149273570
2023-08-31,RUB_KGS,3,0.0100000000,True,1.0735900000,1.0859500000,1.0915600000,0,1,0.0000000000,-9.3006123671
2023-09-01,RUB_KGS,3,0.0100000000,True,1.0818500000,1.0885200000,1.0915800000,1,1,0.0000000000,-27.9278286113
2023-09-02,RUB_KGS,3,0.0100000000,True,1.0845300000,1.0903685714,1.0915800000,1,1,0.0000000000,-11.1102667774
2023-09-05,RUB_KGS,3,0.0100000000,True,1.0915800000,1.0991471429,1.1050000000,1,1,0.0000000000,39.6411243523
2023-09-06,RUB_KGS,3,0.0100000000,True,1.0915800000,1.1014942857,1.1080100000,0,1,0.0000000000,-31.8268948934
2023-09-07,RUB_KGS,3,0.0100000000,True,1.0915800000,1.1038414286,1.1080100000,0,1,4.0596864118,-41.8408958844
2023-09-08,RUB_KGS,3,0.0100000000,True,1.0947900000,1.1061885714,1.1080100000,0,1,27.2717453917,-43.8571568784
2023-09-09,RUB_KGS,3,0.0100000000,True,1.0918500000,1.1057685714,1.0918500000,0,0,145.8470591421,-20.2703226457
2023-09-12,RUB_KGS,3,0.0100000000,True,1.0714300000,1.0939442857,1.0714300000,0,0,187.0220268352,19.1443544396
2023-09-13,RUB_KGS,3,0.0100000000,True,1.0714300000,1.0912742857,1.0844400000,1,1,0.0000000000,181.8450775764
2023-09-14,RUB_KGS,3,0.0100000000,True,1.0714300000,1.0886042857,1.0844400000,0,1,13.0771922716,25.2092128453
2023-09-15,RUB_KGS,3,0.0100000000,True,1.0714300000,1.0859342857,1.0893200000,0,1,0.0000000000,13.7603696093
2023-09-16,RUB_KGS,3,0.0100000000,True,1.0714300000,1.0855942857,1.0893200000,0,1,0.0000000000,-34.3195826907
2023-09-19,RUB_KGS,3,0.0100000000,True,1.0830400000,1.0877585714,1.0830400000,1,1,59.0195232544,-15.7335333077
2023-09-20,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0868057143,1.0826500000,1,1,18.8992348115,19.3752596074
2023-09-21,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0858528571,1.0826500000,1,1,59.5882990249,-30.2724520686
2023-09-22,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0849000000,1.0826500000,1,1,3.6009750332,17.1444372753
2023-09-23,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0840928571,1.0826500000,1,1,0.0000000000,13.3093501479
2023-09-26,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0854157143,1.0848600000,1,1,0.0000000000,14.7014113092
2023-09-27,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0876271429,1.0878100000,1,1,0.0000000000,25.4420172880
2023-09-28,RUB_KGS,3,0.0100000000,True,1.0826500000,1.0898385714,1.0934700000,1,1,0.0000000000,18.6135037037
2023-09-29,RUB_KGS,3,0.0100000000,True,1.0838200000,1.0920500000,1.0981300000,1,1,0.0000000000,-13.0030676251
2023-09-30,RUB_KGS,3,0.0100000000,True,1.0848600000,1.0958071429,1.0981300000,0,1,0.0000000000,-21.1976820739
2023-10-03,RUB_KGS,3,0.0100000000,True,1.0981300000,1.1097528571,1.1190100000,0,1,0.0000000000,-3.3083299113
2023-10-04,RUB_KGS,3,0.0100000000,True,1.0981300000,1.1143242857,1.1211300000,0,1,0.0000000000,-42.0498264804
2023-10-05,RUB_KGS,3,0.0100000000,True,1.0981300000,1.1188957143,1.1236200000,0,1,0.0000000000,-19.9686680873
2023-10-06,RUB_KGS,3,0.0100000000,True,1.1101200000,1.1234671429,1.1301300000,0,1,0.0000000000,-1.3605840084
2023-10-07,RUB_KGS,3,0.0100000000,True,1.1190100000,1.1277214286,1.1301300000,1,1,0.0000000000,-21.3578581337
2023-10-10,RUB_KGS,3,0.0100000000,True,1.0877500000,1.1237571429,1.0877500000,0,0,457.4962716028,-143.6507633830
2023-10-11,RUB_KGS,3,0.0100000000,True,1.0877500000,1.1182042857,1.0877500000,0,0,321.3894845489,-50.6679714798
2023-10-12,RUB_KGS,3,0.0100000000,True,1.0877500000,1.1126514286,1.0877500000,0,0,325.8655804481,-105.5008884826
2023-10-13,RUB_KGS,3,0.0100000000,True,1.0877500000,1.1070985714,1.0912600000,1,1,0.0000000000,174.7682810538
2023-10-14,RUB_KGS,3,0.0100000000,True,1.0877500000,1.1000957143,1.0908800000,1,1,3.4822132214,80.3176866429
2023-10-17,RUB_KGS,3,0.0100000000,True,1.0894200000,1.0905828571,1.0894200000,1,1,13.3836902317,-2.7246243162
2023-10-18,RUB_KGS,3,0.0100000000,True,1.0737300000,1.0880785714,1.0737300000,0,0,147.9102628802,-16.2803368979
