date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2023-12-20,RUB_KGS,5,0.0050000000,True,1.0066800000,1.0178836364,1.0173300000,0,1,0.0000000000,57.6061560886
2023-12-21,RUB_KGS,5,0.0050000000,True,1.0074500000,1.0201363636,1.0304200000,0,1,0.0000000000,27.5096912178
2023-12-22,RUB_KGS,5,0.0050000000,True,1.0074500000,1.0222172727,1.0303400000,0,1,13.5693100975,-93.1575656839
2023-12-23,RUB_KGS,5,0.0050000000,True,1.0074500000,1.0242727273,1.0300600000,0,1,3.4937210070,-60.0159758587
2023-12-26,RUB_KGS,5,0.0050000000,True,1.0067700000,1.0236063636,1.0067700000,0,0,239.3694374964,-76.7251615722
2023-12-27,RUB_KGS,5,0.0050000000,True,1.0067700000,1.0226463636,1.0067700000,0,0,228.7594386319,-75.2326184027
2023-12-28,RUB_KGS,5,0.0050000000,True,1.0067700000,1.0203763636,1.0067700000,0,0,226.1033337864,-94.9025938736
2023-12-29,RUB_KGS,5,0.0050000000,True,1.0067700000,1.0182263636,1.0067700000,0,0,70.7142434464,42.0963725694
2023-12-30,RUB_KGS,5,0.0050000000,True,1.0067700000,1.0160763636,1.0067700000,1,1,0.0000000000,91.5911831967
2024-01-10,RUB_KGS,5,0.0050000000,True,0.9867040000,1.0001241818,0.9867040000,0,0,255.4490059946,-124.4427282939
2024-01-11,RUB_KGS,5,0.0050000000,True,0.9816080000,0.9978367273,0.9816080000,0,0,192.3545750654,-30.2982706954
2024-01-12,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9955208182,0.9812950000,0,0,127.5586685366,15.5377783525
2024-01-13,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9939489091,0.9812950000,0,0,54.8188717184,72.8901558686
2024-01-16,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9894408182,0.9812950000,1,1,3.1886455693,79.1640898362
2024-01-17,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9886217273,0.9894790000,1,1,0.0000000000,74.1105224638
2024-01-18,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9878106364,0.9850520000,0,1,44.7407170844,-16.8895087272
2024-01-19,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9876238182,0.9846490000,0,0,82.3109100231,-52.6230911254
2024-01-20,RUB_KGS,5,0.0050000000,True,0.9812950000,0.9877820000,0.9846490000,0,0,72.6017038867,-41.1831760449
2024-01-23,RUB_KGS,5,0.0050000000,True,0.9846490000,0.9920857273,0.9846490000,1,1,4.0911545786,70.8983818572
2024-01-24,RUB_KGS,5,0.0050000000,True,0.9846490000,0.9932412727,0.9884440000,1,1,0.0000000000,86.5074072454
2024-01-25,RUB_KGS,5,0.0050000000,True,0.9846490000,0.9941884545,0.9925680000,1,1,0.0000000000,57.7803385182
2024-01-26,RUB_KGS,5,0.0050000000,True,0.9846490000,0.9948975455,0.9996500000,0,1,0.0000000000,23.4149281520
2024-01-27,RUB_KGS,5,0.0050000000,True,0.9846490000,0.9959920909,0.9996500000,0,1,25.3444955547,-62.2284970682
2024-01-30,RUB_KGS,5,0.0050000000,True,0.9884440000,1.0031465455,0.9996500000,0,1,35.7840596467,-0.9316140885
2024-01-31,RUB_KGS,5,0.0050000000,True,0.9925680000,1.0055634545,1.0038900000,0,1,0.0000000000,58.8073733062
2024-02-01,RUB_KGS,5,0.0050000000,True,0.9996500000,1.0080827273,1.0101900000,1,1,0.0000000000,41.5911031833
2024-02-02,RUB_KGS,5,0.0050000000,True,0.9996500000,1.0091581818,1.0140200000,0,1,0.0000000000,-10.2245435890
2024-02-03,RUB_KGS,5,0.0050000000,True,0.9996500000,1.0107090909,1.0140200000,0,1,9.9504448144,-42.7512637392
2024-02-06,RUB_KGS,5,0.0050000000,True,1.0038900000,1.0150727273,1.0140200000,0,0,61.3557062767,-51.2995038421
2024-02-07,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0162036364,1.0163300000,1,1,0.0000000000,21.4881770297
2024-02-08,RUB_KGS,5,0.0050000000,True,1.0140200000,1.0169500000,1.0163300000,0,1,28.6485160657,-22.6166478195
2024-02-09,RUB_KGS,5,0.0050000000,True,1.0140200000,1.0173890909,1.0163300000,0,1,40.0815350542,-29.7910516045
2024-02-10,RUB_KGS,5,0.0050000000,True,1.0140200000,1.0180572727,1.0163300000,1,1,0.0000000000,16.9663610638
2024-02-13,RUB_KGS,5,0.0050000000,True,1.0163300000,1.0223481818,1.0198600000,1,1,0.0000000000,38.6187591312
2024-02-14,RUB_KGS,5,0.0050000000,True,1.0163300000,1.0237690909,1.0223800000,1,1,0.0000000000,38.1833261407
2024-02-15,RUB_KGS,5,0.0050000000,True,1.0163300000,1.0249418182,1.0267700000,0,1,0.0000000000,24.9947668870
2024-02-16,RUB_KGS,5,0.0050000000,True,1.0163300000,1.0264245455,1.0326400000,0,1,0.0000000000,-3.3656107211
2024-02-17,RUB_KGS,5,0.0050000000,True,1.0163300000,1.0279981818,1.0326400000,0,1,21.6450216450,-66.9438750334
2024-02-20,RUB_KGS,5,0.0050000000,True,1.0223800000,1.0331672727,1.0326400000,0,1,6.5807300739,-1.4782434245
2024-02-21,RUB_KGS,5,0.0050000000,True,1.0267700000,1.0345100000,1.0336400000,0,1,0.0000000000,18.0761906603
2024-02-22,RUB_KGS,5,0.0050000000,True,1.0326400000,1.0353318182,1.0358100000,1,1,0.0000000000,16.3408305638
2024-02-23,RUB_KGS,5,0.0050000000,True,1.0292100000,1.0348163636,1.0292100000,0,0,76.5559465844,-22.5512124242
2024-02-27,RUB_KGS,5,0.0050000000,True,1.0159000000,1.0303354545,1.0159000000,0,0,192.2167192825,-53.1336219713
2024-02-28,RUB_KGS,5,0.0050000000,True,1.0159000000,1.0292436364,1.0159000000,0,0,129.3224900652,0.3268066223
2024-02-29,RUB_KGS,5,0.0050000000,True,1.0159000000,1.0278218182,1.0159000000,0,0,110.6817097745,5.3688117148
2024-03-01,RUB_KGS,5,0.0050000000,True,1.0159000000,1.0262036364,1.0193500000,1,1,0.0000000000,100.4053776319
2024-03-02,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0237527273,1.0101900000,0,0,111.9779176414,20.7347654974
2024-03-05,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0184872727,1.0101900000,0,0,110.8163405155,-29.6785964211
2024-03-06,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0173490909,1.0101900000,0,0,89.8611860499,-19.6678712233
2024-03-07,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0171181818,1.0133600000,1,1,0.0000000000,68.1157995406
2024-03-08,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0166272727,1.0133600000,1,1,13.6979551614,18.4656931565
2024-03-12,RUB_KGS,5,0.0050000000,True,1.0101900000,1.0180245455,1.0162300000,1,1,0.0000000000,45.8195774883
2024-03-13,RUB_KGS,5,0.0050000000,True,1.0133600000,1.0194954545,1.0230000000,1,1,0.0000000000,32.0301040176
2024-03-14,RUB_KGS,5,0.0050000000,True,1.0133600000,1.0206663636,1.0237500000,0,1,0.0000000000,-22.8638509779
2024-03-15,RUB_KGS,5,0.0050000000,True,1.0133600000,1.0220818182,1.0263700000,0,1,0.0000000000,-16.3214117354
2024-03-16,RUB_KGS,5,0.0050000000,True,1.0133600000,1.0239663636,1.0263700000,0,1,0.0000000000,-23.4737824307
2024-03-19,RUB_KGS,5,0.0050000000,True,1.0230000000,1.0287136364,1.0272600000,1,1,3.6005176961,10.5338971443
2024-03-20,RUB_KGS,5,0.0050000000,True,1.0237500000,1.0297727273,1.0272600000,0,1,29.6995108316,-5.3145001104
2024-03-21,RUB_KGS,5,0.0050000000,True,1.0263700000,1.0309309091,1.0272600000,0,0,79.3834743307,-44.1260502423
2024-03-22,RUB_KGS,5,0.0050000000,True,1.0263700000,1.0316463636,1.0342400000,1,1,0.0000000000,42.5180933213
2024-03-23,RUB_KGS,5,0.0050000000,True,1.0263700000,1.0323790909,1.0342400000,0,1,3.9626926980,-21.9968528122
2024-03-26,RUB_KGS,5,0.0050000000,True,1.0272600000,1.0334336364,1.0312000000,0,0,51.0376366390,-29.5748418555
2024-03-27,RUB_KGS,5,0.0050000000,True,1.0272600000,1.0331500000,1.0312000000,0,1,29.3935643564,-10.5502589169
2024-03-28,RUB_KGS,5,0.0050000000,True,1.0312000000,1.0336045455,1.0312000000,1,1,31.2249258045,-7.9861737169
2024-03-29,RUB_KGS,5,0.0050000000,True,1.0312000000,1.0336854545,1.0322600000,1,1,0.0000000000,24.0445924292
2024-03-30,RUB_KGS,5,0.0050000000,True,1.0312000000,1.0336272727,1.0322600000,1,1,0.9686543454,12.2604420443
2024-04-02,RUB_KGS,5,0.0050000000,True,1.0312000000,1.0333236364,1.0330800000,1,1,0.0000000000,10.2933517265
2024-04-03,RUB_KGS,5,0.0050000000,True,1.0312000000,1.0333281818,1.0330800000,1,1,23.7557216525,-21.4047987923
2024-04-04,RUB_KGS,5,0.0050000000,True,1.0322600000,1.0339718182,1.0330800000,1,1,8.9941103084,-0.3692732965
2024-04-05,RUB_KGS,5,0.0050000000,True,1.0322600000,1.0347290909,1.0344800000,1,1,0.0000000000,15.9374170841
2024-04-06,RUB_KGS,5,0.0050000000,True,1.0322600000,1.0359690909,1.0344800000,1,1,0.0000000000,14.3738932190
2024-04-09,RUB_KGS,5,0.0050000000,True,1.0330800000,1.0403736364,1.0406900000,0,1,0.0000000000,20.1238890573
2024-04-10,RUB_KGS,5,0.0050000000,True,1.0330800000,1.0416909091,1.0460000000,0,1,0.0000000000,9.6085036566
2024-04-11,RUB_KGS,5,0.0050000000,True,1.0344800000,1.0432427273,1.0485000000,0,1,0.0000000000,-26.4298293694
2024-04-12,RUB_KGS,5,0.0050000000,True,1.0344800000,1.0451763636,1.0485000000,0,1,29.5737012771,-61.5555095530
2024-04-13,RUB_KGS,5,0.0050000000,True,1.0344800000,1.0474745455,1.0485000000,0,1,0.0000000000,-9.7897800945
2024-04-16,RUB_KGS,5,0.0050000000,True,1.0460000000,1.0513918182,1.0497000000,1,1,4.2851021283,11.8111836172
2024-04-17,RUB_KGS,5,0.0050000000,True,1.0485000000,1.0517281818,1.0497000000,0,0,57.3052332465,-38.2400914166
2024-04-18,RUB_KGS,5,0.0050000000,True,1.0485000000,1.0514800000,1.0488800000,0,0,102.6647542840,-78.7461482862
2024-04-19,RUB_KGS,5,0.0050000000,True,1.0485000000,1.0516154545,1.0488800000,0,0,78.1353463117,-52.5338937410
2024-04-20,RUB_KGS,5,0.0050000000,True,1.0411300000,1.0509454545,1.0411300000,0,0,81.6423740116,11.8508010103
2024-04-23,RUB_KGS,5,0.0050000000,True,1.0334700000,1.0466018182,1.0334700000,0,0,146.9186179544,-21.7674169737
2024-04-24,RUB_KGS,5,0.0050000000,True,1.0334700000,1.0442118182,1.0334700000,0,0,157.3348317603,-55.3353420980
2024-04-25,RUB_KGS,5,0.0050000000,True,1.0334700000,1.0420600000,1.0334700000,0,0,73.5739052760,8.9246300597
2024-04-26,RUB_KGS,5,0.0050000000,True,1.0334700000,1.0405845455,1.0334700000,1,1,34.4249016431,34.0630222698
2024-04-27,RUB_KGS,5,0.0050000000,True,1.0334700000,1.0391090909,1.0334700000,1,1,25.4799200857,28.8621371455
2024-04-28,RUB_KGS,5,0.0050000000,True,1.0334700000,1.0380472727,1.0334700000,1,1,0.0000000000,44.0950315803
2024-05-03,RUB_KGS,5,0.0050000000,True,1.0288800000,1.0332563636,1.0288800000,0,0,88.0522533285,-46.1031408205
2024-05-04,RUB_KGS,5,0.0050000000,True,1.0288800000,1.0337481818,1.0288800000,1,1,48.9390100006,-1.8555600406
2024-05-07,RUB_KGS,5,0.0050000000,True,1.0288800000,1.0352236364,1.0288800000,1,1,8.4486525856,52.8739508196
2024-05-08,RUB_KGS,5,0.0050000000,True,1.0288800000,1.0357154545,1.0388800000,1,1,0.0000000000,65.9974176832
2024-05-09,RUB_KGS,5,0.0050000000,True,1.0288800000,1.0356490909,1.0372900000,0,1,15.3049437856,-31.1969480712
2024-05-14,RUB_KGS,5,0.0050000000,True,1.0301600000,1.0356600000,1.0301600000,0,0,68.7368045580,-15.7387559624
2024-05-15,RUB_KGS,5,0.0050000000,True,1.0301600000,1.0349881818,1.0301600000,1,1,39.4492574257,7.2288923809
2024-05-16,RUB_KGS,5,0.0050000000,True,1.0278700000,1.0339872727,1.0278700000,0,0,51.4910132696,7.7106628708
2024-05-17,RUB_KGS,5,0.0050000000,True,1.0256200000,1.0327818182,1.0256200000,1,1,44.0708239497,25.3859831347
2024-05-18,RUB_KGS,5,0.0050000000,True,1.0246300000,1.0314863636,1.0246300000,0,0,66.5057344230,-0.0352536278
2024-05-21,RUB_KGS,5,0.0050000000,True,1.0198600000,1.0273881818,1.0198600000,0,0,77.9281426640,-4.6897384099
2024-05-22,RUB_KGS,5,0.0050000000,True,1.0198600000,1.0261763636,1.0198600000,0,0,56.1611513036,5.4217155655
2024-05-23,RUB_KGS,5,0.0050000000,True,1.0087700000,1.0242318182,1.0087700000,0,0,154.7875818588,-3.8876142209
2024-05-24,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0219245455,1.0061100000,0,0,190.1307514552,-36.0638616799
2024-05-25,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0206781818,1.0061100000,0,0,134.8224266076,8.0160606228
2024-05-28,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0202818182,1.0061100000,1,1,26.3687460967,112.8297885611
2024-05-29,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0206254545,1.0177800000,1,1,0.0000000000,142.2211691939
2024-05-30,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0200336364,1.0191000000,0,1,0.0000000000,22.0937455717
2024-05-31,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0194836364,1.0138100000,0,0,97.5776518851,-42.3387240600
2024-06-01,RUB_KGS,5,0.0050000000,True,1.0061100000,1.0191627273,1.0138100000,0,0,141.9667253333,-90.7340160684
2024-06-04,RUB_KGS,5,0.0050000000,True,1.0138100000,1.0205636364,1.0138100000,0,0,51.9085467569,14.3414512480
2024-06-05,RUB_KGS,5,0.0050000000,True,1.0138100000,1.0204672727,1.0163300000,1,1,0.0000000000,65.2374936972
2024-06-06,RUB_KGS,5,0.0050000000,True,1.0138100000,1.0203763636,1.0167100000,1,1,0.0000000000,39.6555994490
2024-06-07,RUB_KGS,5,0.0050000000,True,1.0138100000,1.0199163636,1.0167200000,1,1,0.0000000000,31.4375153756
2024-06-08,RUB_KGS,5,0.0050000000,True,1.0138100000,1.0194563636,1.0167200000,1,1,0.0000000000,26.8414003185
2024-06-11,RUB_KGS,5,0.0050000000,True,1.0125100000,1.0175154545,1.0125100000,0,0,100.6061791162,-51.9357758247
2024-06-12,RUB_KGS,5,0.0050000000,True,1.0125100000,1.0172790909,1.0125100000,0,0,105.9266135731,-59.6779108620
2024-06-14,RUB_KGS,5,0.0050000000,True,0.9935370000,1.0148833636,0.9935370000,0,0,187.3858035970,23.3855802687
2024-06-15,RUB_KGS,5,0.0050000000,True,0.9464860000,1.0084984545,0.9464860000,0,0,663.3324455230,-51.8746006101
2024-06-18,RUB_KGS,5,0.0050000000,True,0.9464860000,1.0037517273,0.9464860000,0,0,661.5821773191,-97.5168705699
2024-06-19,RUB_KGS,5,0.0050000000,True,0.9464860000,1.0028871818,0.9464860000,0,0,473.5706873524,93.2326386028
2024-06-20,RUB_KGS,5,0.0050000000,True,0.9464860000,1.0024626364,0.9829760000,1,1,0.0000000000,558.3912490413
2024-06-21,RUB_KGS,5,0.0050000000,True,0.9464860000,1.0019390000,1.0078400000,0,1,0.0000000000,189.2630190061
2024-06-22,RUB_KGS,5,0.0050000000,True,0.9464860000,1.0020944545,1.0078400000,0,0,59.1809358479,-117.2099636044
2024-06-25,RUB_KGS,5,0.0050000000,True,0.9464860000,0.9971733636,0.9828110000,0,0,248.3429909509,-106.9687253251
2024-06-26,RUB_KGS,5,0.0050000000,True,0.9828110000,1.0013048182,0.9828110000,0,0,249.6006825600,-66.5649630078
2024-06-27,RUB_KGS,5,0.0050000000,True,0.9828110000,1.0038497273,0.9828110000,0,0,321.3286851020,-115.4582445199
2024-06-28,RUB_KGS,5,0.0050000000,True,0.9828110000,1.0045579091,0.9919320000,1,1,0.0000000000,216.4823838836
2024-06-29,RUB_KGS,5,0.0050000000,True,0.9828110000,1.0052960909,0.9919320000,0,1,0.0000000000,132.9368633773
2024-07-02,RUB_KGS,5,0.0050000000,True,0.9828110000,1.0095488182,1.0216300000,0,1,0.0000000000,-14.0773956899
2024-07-03,RUB_KGS,5,0.0050000000,True,0.9828110000,1.0105106364,1.0219600000,0,1,0.0000000000,-110.0370766643
2024-07-04,RUB_KGS,5,0.0050000000,True,0.9919320000,1.0146196364,1.0243900000,0,1,0.0000000000,-72.3459646678
2024-07-05,RUB_KGS,5,0.0050000000,True,0.9919320000,1.0178594545,1.0260200000,0,1,0.0000000000,-64.1595991016
2024-07-06,RUB_KGS,5,0.0050000000,True,0.9919320000,1.0211092727,1.0260200000,0,1,0.0000000000,-48.0920838140
2024-07-09,RUB_KGS,5,0.0050000000,True,1.0219600000,1.0269400000,1.0275700000,0,1,4.2801140067,-10.4193039515
2024-07-10,RUB_KGS,5,0.0050000000,True,1.0243900000,1.0275472727,1.0276800000,1,1,0.0000000000,-0.2211798263
2024-07-11,RUB_KGS,5,0.0050000000,True,1.0260200000,1.0280027273,1.0286400000,1,1,0.0000000000,3.1393620286
2024-07-12,RUB_KGS,5,0.0050000000,True,1.0260200000,1.0288900000,1.0286400000,0,1,26.6630469560,-24.2980299157
2024-07-13,RUB_KGS,5,0.0050000000,True,1.0260200000,1.0298727273,1.0286400000,1,1,0.0000000000,11.9697049944
2024-07-16,RUB_KGS,5,0.0050000000,True,1.0276800000,1.0330054545,1.0357800000,1,1,0.0000000000,34.9025702584
2024-07-17,RUB_KGS,5,0.0050000000,True,1.0286400000,1.0341172727,1.0362400000,0,1,0.0000000000,-16.0787109603
2024-07-18,RUB_KGS,5,0.0050000000,True,1.0286400000,1.0346809091,1.0362400000,0,1,5.6904217663,-20.7705669469
2024-07-19,RUB_KGS,5,0.0050000000,True,1.0286400000,1.0352372727,1.0347600000,0,1,14.2824056203,-9.6859657119
2024-07-20,RUB_KGS,5,0.0050000000,True,1.0275800000,1.0351409091,1.0275800000,0,0,118.5679529959,-46.0719006196
2024-07-23,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0312163636,1.0143700000,0,0,223.7878159967,-61.8069746407
2024-07-24,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0295172727,1.0143700000,0,0,197.0505237930,-50.9241312566
2024-07-25,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0289545455,1.0143700000,0,0,128.5544677787,13.3586605999
2024-07-26,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0278145455,1.0181400000,1,1,0.0000000000,130.8071141239
2024-07-27,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0264354545,1.0181400000,1,1,0.0000000000,80.8180827028
2024-07-30,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0217454545,1.0199000000,0,0,98.5389058784,-81.2780269058
2024-07-31,RUB_KGS,5,0.0050000000,True,1.0143700000,1.0210472727,1.0199000000,0,0,72.7099292368,-61.9239426186
2024-08-01,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0202190909,1.0052600000,0,0,190.0970002147,-44.3131199092
2024-08-02,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0191927273,1.0052600000,0,0,152.9087934801,-16.4568749599
2024-08-03,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0188490909,1.0052600000,0,0,143.5434846554,-10.3146687796
2024-08-06,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0190018182,1.0068500000,1,1,0.0000000000,134.8556787302
2024-08-07,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0195118182,1.0143600000,1,1,0.0000000000,124.1949132517
2024-08-08,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0224554545,1.0165400000,0,1,0.0000000000,79.1765989361
2024-08-09,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0280600000,1.0303500000,0,1,0.0000000000,112.0557165924
2024-08-10,RUB_KGS,5,0.0050000000,True,1.0052600000,1.0308181818,1.0303500000,0,1,0.0000000000,4.5418467237
2024-08-13,RUB_KGS,5,0.0050000000,True,1.0143600000,1.0379945455,1.0361300000,0,0,162.5445051033,-146.9704692790
2024-08-14,RUB_KGS,5,0.0050000000,True,1.0165400000,1.0400900000,1.0361300000,0,0,419.9528454533,-398.6193502485
2024-08-15,RUB_KGS,5,0.0050000000,True,1.0303500000,1.0426627273,1.0361300000,0,0,134.3502437538,-72.6723275809
2024-08-16,RUB_KGS,5,0.0050000000,True,1.0303500000,1.0452327273,1.0374100000,0,1,0.0000000000,87.0880430283
2024-08-17,RUB_KGS,5,0.0050000000,True,1.0303500000,1.0489272727,1.0374100000,0,1,0.0000000000,109.8004888111
2024-08-20,RUB_KGS,5,0.0050000000,True,1.0361300000,1.0534118182,1.0586200000,0,1,0.0000000000,81.3719576131
2024-08-21,RUB_KGS,5,0.0050000000,True,1.0361300000,1.0555145455,1.0677400000,0,1,0.0000000000,-29.4212387582
2024-08-22,RUB_KGS,5,0.0050000000,True,1.0374100000,1.0592336364,1.0677400000,0,1,30.3457548623,-110.9893344845
2024-08-23,RUB_KGS,5,0.0050000000,True,1.0374100000,1.0626072727,1.0733700000,0,1,0.0000000000,-48.3031445809
2024-08-24,RUB_KGS,5,0.0050000000,True,1.0374100000,1.0659845455,1.0733700000,0,1,0.0000000000,-69.2829420178
2024-08-27,RUB_KGS,5,0.0050000000,True,1.0677400000,1.0734454545,1.0738600000,0,1,29.5253658174,-33.4860559456
2024-08-28,RUB_KGS,5,0.0050000000,True,1.0677400000,1.0737063636,1.0738600000,0,1,6.1422774820,-7.5778293879
2024-08-29,RUB_KGS,5,0.0050000000,True,1.0622100000,1.0732036364,1.0622100000,0,0,114.9307623585,-12.6384554655
2024-08-30,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0708363636,1.0473300000,0,0,259.3887762504,-40.9365661505
2024-08-31,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0690790909,1.0473300000,0,0,247.0526884324,-44.7198821075
2024-09-03,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0666809091,1.0473300000,0,0,140.0852938684,41.9142130773
2024-09-04,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0659736364,1.0540400000,1,1,0.0000000000,174.8977247433
2024-09-05,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0658136364,1.0649900000,0,1,0.0000000000,110.4661824726
2024-09-06,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0665627273,1.0667800000,0,1,0.0000000000,14.7457550551
2024-09-07,RUB_KGS,5,0.0050000000,True,1.0473300000,1.0674763636,1.0667800000,0,1,0.0000000000,6.5234571939
2024-09-10,RUB_KGS,5,0.0050000000,True,1.0540400000,1.0718063636,1.0755100000,0,1,0.0000000000,-15.4284992116
2024-09-11,RUB_KGS,5,0.0050000000,True,1.0649900000,1.0737581818,1.0755100000,0,0,60.9001016542,-77.6880523294
2024-09-12,RUB_KGS,5,0.0050000000,True,1.0667800000,1.0748009091,1.0755100000,0,0,77.4972091779,-84.7514254226
2024-09-13,RUB_KGS,5,0.0050000000,True,1.0667800000,1.0761200000,1.0755100000,0,1,41.6662808678,-36.1483849385
2024-09-14,RUB_KGS,5,0.0050000000,True,1.0667800000,1.0779254545,1.0755100000,0,1,0.0000000000,22.4083635401
2024-09-17,RUB_KGS,5,0.0050000000,True,1.0755100000,1.0848118182,1.0812900000,1,1,0.0000000000,76.9886356494
2024-09-18,RUB_KGS,5,0.0050000000,True,1.0755100000,1.0861909091,1.0866400000,0,1,0.0000000000,45.1201446255
2024-09-19,RUB_KGS,5,0.0050000000,True,1.0755100000,1.0882727273,1.0990800000,0,1,0.0000000000,15.0029237324
2024-09-20,RUB_KGS,5,0.0050000000,True,1.0755100000,1.0907345455,1.0990800000,0,1,7.7277644941,-84.3051554915
2024-09-21,RUB_KGS,5,0.0050000000,True,1.0755100000,1.0927100000,1.0972400000,0,1,16.7412745205,-58.2954306266
2024-09-24,RUB_KGS,5,0.0050000000,True,1.0866400000,1.0987481818,1.0972400000,0,0,51.4094531739,-37.8778163249
