date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2023-02-09,RUB_UZS,20,0.0000000000,True,0.0060680100,0.0063512454,0.0064111000,0,1,0.0000000000,70.9551643146
2023-02-10,RUB_UZS,20,0.0000000000,True,0.0060680100,0.0063644349,0.0064133500,0,1,0.0000000000,-73.3217054544
2023-02-11,RUB_UZS,20,0.0000000000,True,0.0060680100,0.0063782134,0.0064133500,0,1,0.0000000000,-55.0884441797
2023-02-14,RUB_UZS,20,0.0000000000,True,0.0060895700,0.0064192678,0.0065193500,0,1,0.0000000000,-116.4653000848
2023-02-15,RUB_UZS,20,0.0000000000,True,0.0061182900,0.0064325688,0.0065282300,0,1,0.0000000000,-134.9091202498
2023-02-16,RUB_UZS,20,0.0000000000,True,0.0061213300,0.0064455229,0.0065282300,0,0,6.2458762674,-134.6470630172
2023-02-17,RUB_UZS,20,0.0000000000,True,0.0061251800,0.0064584029,0.0065282300,0,0,72.8240968839,-182.2696330725
2023-02-18,RUB_UZS,20,0.0000000000,True,0.0061251800,0.0064716159,0.0065282300,0,0,85.2926391055,-174.2596422464
2023-02-21,RUB_UZS,20,0.0000000000,True,0.0062077000,0.0065101993,0.0066099500,0,1,0.0000000000,-27.6961287424
2023-02-22,RUB_UZS,20,0.0000000000,True,0.0062077000,0.0065194322,0.0066099500,0,0,4.5970128490,-143.5060632244
2023-02-23,RUB_UZS,20,0.0000000000,True,0.0062077000,0.0065282632,0.0065841500,0,0,39.0320652955,-125.1279660944
2023-02-28,RUB_UZS,20,0.0000000000,True,0.0062501100,0.0065838341,0.0065841500,0,0,93.0933099810,-94.4523392848
2023-03-01,RUB_UZS,20,0.0000000000,True,0.0063061800,0.0065963915,0.0065841500,0,0,48.1408706167,-29.7261566329
2023-03-02,RUB_UZS,20,0.0000000000,True,0.0064111000,0.0066067163,0.0065841500,0,0,81.4824411290,-47.7145633433
2023-03-03,RUB_UZS,20,0.0000000000,True,0.0064133500,0.0066147359,0.0065841500,0,0,98.4269730510,-52.7067854451
2023-03-04,RUB_UZS,20,0.0000000000,True,0.0064133500,0.0066219298,0.0065841500,0,0,84.4101081293,-27.5905130006
2023-03-07,RUB_UZS,20,0.0000000000,True,0.0065193500,0.0066417500,0.0065841500,0,0,76.5044288468,10.2984906086
2023-03-08,RUB_UZS,20,0.0000000000,True,0.0065282300,0.0066461234,0.0065841500,0,0,98.1440458627,-4.9451163646
2023-03-10,RUB_UZS,20,0.0000000000,True,0.0065282300,0.0066550098,0.0065841500,0,0,124.1354690554,-17.8816325424
2023-03-11,RUB_UZS,20,0.0000000000,True,0.0065282300,0.0066591232,0.0065841500,0,0,109.8942365610,2.7228370541
2023-03-14,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0066735649,0.0065841500,0,0,51.3738733634,83.0363966807
2023-03-15,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0066789802,0.0066176300,1,1,0.0000000000,141.9831178405
2023-03-16,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0066876080,0.0066735500,0,1,0.0000000000,104.6383823185
2023-03-17,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0066967522,0.0066986600,0,1,0.0000000000,34.6469369717
2023-03-18,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0067086573,0.0066986600,0,0,15.5609545245,-0.6598681463
2023-03-21,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0067542073,0.0066986600,0,0,98.0050140725,-15.9199776111
2023-03-22,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0067677780,0.0066986600,0,0,45.8280704361,56.5592554965
2023-03-23,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0067815366,0.0066986600,0,0,61.1878514518,61.3969781652
2023-03-24,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0067947110,0.0066986600,0,0,14.3702577404,127.1738796837
2023-03-25,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0068070398,0.0066986600,0,0,18.5662005746,140.9125839344
2023-03-28,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0068434739,0.0067155300,0,1,0.0000000000,211.6087596789
2023-03-29,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0068552951,0.0067530400,0,1,0.0000000000,203.8790737158
2023-03-30,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0068668649,0.0067530400,0,0,6.2155554635,159.6432724331
2023-03-31,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0068784078,0.0067630400,0,1,0.0000000000,182.2628265645
2023-04-01,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0068904100,0.0067630400,0,1,0.0000000000,184.8511191642
2023-04-04,RUB_UZS,20,0.0000000000,True,0.0065841500,0.0069265229,0.0069636900,0,1,0.0000000000,132.1051381709
2023-04-05,RUB_UZS,20,0.0000000000,True,0.0066176300,0.0069395739,0.0069848600,0,1,0.0000000000,-34.7515537697
2023-04-06,RUB_UZS,20,0.0000000000,True,0.0066735500,0.0069522641,0.0070980600,0,1,0.0000000000,-46.8852347558
2023-04-07,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0069641054,0.0071192400,0,1,0.0000000000,-192.3500968310
2023-04-08,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0069753173,0.0071192400,0,0,172.8900171027,-385.8931009031
2023-04-11,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0070002356,0.0070682700,0,0,145.1815291952,-245.9408509107
2023-04-12,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0070084983,0.0070682700,0,0,186.1478352869,-276.5809439084
2023-04-13,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0070148866,0.0070018200,0,0,261.3860009041,-249.2747566282
2023-04-14,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0070203827,0.0069336400,0,0,296.7387288544,-178.4764773264
2023-04-15,RUB_UZS,20,0.0000000000,True,0.0066986600,0.0070240180,0.0068601700,0,0,387.0315020101,-159.9539614495
2023-04-18,RUB_UZS,20,0.0000000000,True,0.0067121400,0.0070243966,0.0067121400,0,0,591.4427648695,-156.1463868123
2023-04-19,RUB_UZS,20,0.0000000000,True,0.0067121400,0.0070243139,0.0067121400,0,0,577.8260668157,-141.5883443455
2023-04-20,RUB_UZS,20,0.0000000000,True,0.0067121400,0.0070232139,0.0067121400,0,0,599.4675196809,-166.5278876390
2023-04-21,RUB_UZS,20,0.0000000000,True,0.0067080000,0.0070221154,0.0067080000,0,0,617.3944666685,-181.2625220675
2023-04-22,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070187656,0.0066257000,0,0,717.4479531508,-169.5944798020
2023-04-25,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070148771,0.0066257000,0,0,693.2481557020,-148.7737072805
2023-04-26,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070137771,0.0066257000,0,0,717.6170122150,-177.0129354470
2023-04-27,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070142737,0.0066257000,0,0,744.9881548364,-206.3882142483
2023-04-28,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070136417,0.0066257000,0,0,757.5755462219,-221.2093220004
2023-04-29,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070072434,0.0066257000,0,0,626.1362398437,-87.0907170691
2023-05-03,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069820741,0.0066257000,0,0,537.1746203130,-28.2807848279
2023-05-04,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069774807,0.0066257000,0,0,444.1245867971,62.8317488690
2023-05-05,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069738341,0.0066257000,0,0,341.7845330364,162.9865923913
2023-05-06,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069706322,0.0066257000,0,0,128.7815808371,370.8303463534
2023-05-11,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069561266,0.0066257000,0,0,122.6893261777,356.7022283462
2023-05-12,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069549490,0.0067338900,1,1,0.0000000000,473.4024983298
2023-05-13,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069540795,0.0067338900,0,1,0.0000000000,316.6335843716
2023-05-16,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069509293,0.0069558100,0,1,0.0000000000,46.5251005217
2023-05-17,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069504259,0.0069558100,0,0,70.5331167330,-78.8356677636
2023-05-18,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069489034,0.0069558100,0,0,164.5044293461,-177.3612007706
2023-05-19,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069473880,0.0069558100,0,0,37.7390377763,-50.0503944437
2023-05-20,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069498159,0.0069558100,0,1,0.0000000000,-8.6248995192
2023-05-23,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069614376,0.0069961700,0,1,0.0000000000,-4.1836747064
2023-05-24,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069669322,0.0069961700,0,0,7.4984788800,-49.5021394096
2023-05-25,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069761041,0.0069991800,0,1,0.0000000000,-28.7636956639
2023-05-26,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0069881715,0.0069991800,0,0,8.4367224404,-24.2102482372
2023-05-27,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070028746,0.0069991800,0,1,0.0000000000,5.2758821761
2023-05-30,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070458324,0.0070653100,0,1,0.0000000000,46.3429116531
2023-05-31,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070608227,0.0070885600,0,1,0.0000000000,-6.3552326332
2023-06-01,RUB_UZS,20,0.0000000000,True,0.0066257000,0.0070762212,0.0070885600,0,0,17.6873507278,-35.1865490287
2023-06-02,RUB_UZS,20,0.0000000000,True,0.0067338900,0.0070934524,0.0070885600,0,0,19.1350506537,-12.2613932361
2023-06-03,RUB_UZS,20,0.0000000000,True,0.0067338900,0.0071065339,0.0070885600,0,1,0.0000000000,25.2920800573
2023-06-06,RUB_UZS,20,0.0000000000,True,0.0069558100,0.0071451002,0.0070966200,0,0,29.0419527657,38.9221185891
2023-06-07,RUB_UZS,20,0.0000000000,True,0.0069558100,0.0071542812,0.0071066600,0,1,0.0000000000,80.5968031490
2023-06-08,RUB_UZS,20,0.0000000000,True,0.0069558100,0.0071623588,0.0071678100,0,1,0.0000000000,77.7659737453
2023-06-09,RUB_UZS,20,0.0000000000,True,0.0069558100,0.0071738390,0.0072271000,0,1,0.0000000000,8.4041813173
2023-06-10,RUB_UZS,20,0.0000000000,True,0.0069558100,0.0071889659,0.0072271000,0,1,0.0000000000,-53.0453852720
2023-06-14,RUB_UZS,20,0.0000000000,True,0.0069961700,0.0072610580,0.0072702300,0,0,53.9831374518,-66.9763977822
2023-06-15,RUB_UZS,20,0.0000000000,True,0.0069991800,0.0072797588,0.0072702300,0,0,115.1608512929,-103.2605911527
2023-06-16,RUB_UZS,20,0.0000000000,True,0.0069991800,0.0072998193,0.0072702300,0,0,61.1622467351,-20.7549408423
2023-06-17,RUB_UZS,20,0.0000000000,True,0.0069991800,0.0073249185,0.0072702300,0,0,39.7302181189,35.0700645435
2023-06-20,RUB_UZS,20,0.0000000000,True,0.0070653100,0.0073931424,0.0072702300,0,0,77.1284363851,89.8162582042
2023-06-21,RUB_UZS,20,0.0000000000,True,0.0070885600,0.0074136893,0.0072702300,0,0,94.1637803944,100.2864641369
2023-06-22,RUB_UZS,20,0.0000000000,True,0.0070885600,0.0074315180,0.0072702300,0,0,84.4905607882,133.6712743324
2023-06-23,RUB_UZS,20,0.0000000000,True,0.0070885600,0.0074492702,0.0073225300,0,1,0.0000000000,240.3460178519
2023-06-24,RUB_UZS,20,0.0000000000,True,0.0070885600,0.0074660968,0.0073225300,0,1,0.0000000000,192.2916787062
2023-06-27,RUB_UZS,20,0.0000000000,True,0.0070966200,0.0075160522,0.0074033300,0,1,0.0000000000,178.8335041223
2023-06-28,RUB_UZS,20,0.0000000000,True,0.0071066600,0.0075334522,0.0074528500,0,1,0.0000000000,172.7258523074
2023-06-29,RUB_UZS,20,0.0000000000,True,0.0071678100,0.0075509841,0.0075760100,0,1,0.0000000000,129.9620611560
2023-06-30,RUB_UZS,20,0.0000000000,True,0.0072271000,0.0075677944,0.0076935500,0,1,0.0000000000,-10.8560160761
2023-07-01,RUB_UZS,20,0.0000000000,True,0.0072271000,0.0075825532,0.0076935500,0,1,0.0000000000,-146.3845050197
2023-07-04,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0076242159,0.0077629000,0,1,0.0000000000,-168.2850391492
2023-07-05,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0076360293,0.0077784500,0,1,0.0000000000,-166.1475188867
2023-07-06,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0076461554,0.0077701000,0,0,73.4199758035,-237.2625528334
2023-07-07,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0076568617,0.0077539300,0,0,341.6933951982,-485.0398333929
2023-07-08,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0076677078,0.0077439200,0,0,242.3313811074,-350.2118259529
2023-07-11,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0077068146,0.0077439200,0,0,207.1517363390,-260.6983240047
2023-07-12,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0077203861,0.0077439200,0,0,112.5879393777,-144.6998906885
2023-07-13,RUB_UZS,20,0.0000000000,True,0.0072702300,0.0077342188,0.0077439200,0,0,109.9235120351,-123.8279162128
2023-07-14,RUB_UZS,20,0.0000000000,True,0.0073225300,0.0077515485,0.0077439200,0,0,44.3918775592,-34.7046313232
2023-07-15,RUB_UZS,20,0.0000000000,True,0.0073225300,0.0077692005,0.0077439200,0,0,47.4754718630,-15.0073514172
2023-07-18,RUB_UZS,20,0.0000000000,True,0.0074033300,0.0078275400,0.0077439200,0,0,84.6348664920,22.3825109805
2023-07-19,RUB_UZS,20,0.0000000000,True,0.0074528500,0.0078489678,0.0077439200,0,0,104.2109930777,29.9374458683
2023-07-20,RUB_UZS,20,0.0000000000,True,0.0075760100,0.0078679022,0.0077439200,0,0,143.9602496109,13.8184167168
2023-07-21,RUB_UZS,20,0.0000000000,True,0.0076935500,0.0078867766,0.0077439200,0,0,112.7268038012,69.1874364327
2023-07-22,RUB_UZS,20,0.0000000000,True,0.0076935500,0.0079024949,0.0077439200,0,0,67.4277783977,134.1410272131
2023-07-25,RUB_UZS,20,0.0000000000,True,0.0077439200,0.0079332137,0.0077439200,0,0,64.3055462892,175.4316277450
2023-07-26,RUB_UZS,20,0.0000000000,True,0.0077439200,0.0079485261,0.0077439200,0,0,33.6932600610,224.4769600942
2023-07-27,RUB_UZS,20,0.0000000000,True,0.0077439200,0.0079546029,0.0077439200,0,0,12.9095826246,252.2727138930
2023-07-28,RUB_UZS,20,0.0000000000,True,0.0077439200,0.0079541251,0.0078428600,1,1,0.0000000000,264.2718321983
2023-07-29,RUB_UZS,20,0.0000000000,True,0.0077439200,0.0079496961,0.0077546500,0,0,112.4717258755,134.3901656741
2023-08-01,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079361078,0.0077410300,0,0,195.9783529662,50.8281967305
2023-08-02,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079351915,0.0077410300,0,0,200.3843368796,45.2055423993
2023-08-03,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079339327,0.0077410300,0,0,300.3727719826,-59.0089668569
2023-08-04,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079347420,0.0077410300,0,0,379.3439436459,-140.5440144948
2023-08-05,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079357622,0.0077410300,0,0,489.5976922529,-256.7841624631
2023-08-08,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079408805,0.0077410300,0,0,653.0409195025,-429.4102054788
2023-08-09,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079429366,0.0077410300,0,0,593.1711134551,-360.3496157347
2023-08-10,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079446646,0.0077410300,0,0,729.1499498195,-510.0219889863
2023-08-11,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079472424,0.0077410300,0,0,715.9630606860,-491.6894935240
2023-08-12,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079514288,0.0077410300,0,0,481.9851887919,-228.3881608269
2023-08-15,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079640878,0.0077410300,0,0,774.2848936502,-535.6824354205
2023-08-16,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079693000,0.0077410300,0,0,415.6266405174,-134.7922653182
2023-08-17,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079764968,0.0077410300,0,0,334.1757547455,-40.3224265240
2023-08-18,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079843593,0.0077410300,0,0,17.5636553552,287.6990633486
2023-08-19,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079903198,0.0077410300,1,1,0.0000000000,311.9897121856
2023-08-22,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0080055117,0.0077783800,0,0,20.7196585298,263.5455608968
2023-08-23,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0080066227,0.0078116300,0,1,0.0000000000,285.0673648123
2023-08-24,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0080018693,0.0077858600,0,0,32.9892736855,237.7435345595
2023-08-25,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079978161,0.0077858600,0,0,47.0809913214,218.9673973804
2023-08-26,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079921356,0.0077858600,0,0,94.9935945795,164.6688897464
2023-08-29,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079748517,0.0077858600,0,0,156.6543654240,81.6086739987
2023-08-30,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079677544,0.0077858600,0,0,179.1399466188,50.0447030505
2023-08-31,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079570961,0.0077858600,0,0,191.5368044445,24.1245013578
2023-09-01,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079473946,0.0077858600,0,0,228.7487779441,-26.0907716405
2023-09-02,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079414490,0.0077858600,0,0,229.4231917959,-34.2896812989
2023-09-05,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079165576,0.0077858600,0,0,247.9270522809,-84.9389883247
2023-09-06,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079115888,0.0077858600,0,0,326.9225990806,-173.6834703177
2023-09-07,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079085576,0.0077858600,0,0,347.6447631374,-199.4326244809
2023-09-08,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079124200,0.0077858600,0,0,372.6611303733,-220.9437820540
2023-09-09,RUB_UZS,20,0.0000000000,True,0.0077410300,0.0079178110,0.0077858600,0,0,349.8460607924,-189.8365910139
2023-09-12,RUB_UZS,20,0.0000000000,True,0.0077783800,0.0079355400,0.0077858600,0,0,200.1417266739,-11.7572339122
2023-09-13,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0079431049,0.0078730000,1,1,0.0000000000,197.9639957711
2023-09-14,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0079510315,0.0078730000,0,0,8.9846803586,89.2355460309
2023-09-15,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0079588051,0.0078730000,0,0,42.5465178635,65.5439116198
2023-09-16,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0079662283,0.0078730000,0,0,97.8144255211,19.4047824328
2023-09-19,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0079926646,0.0078730000,0,0,82.0970072447,68.1808090803
2023-09-20,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080021098,0.0078730000,0,0,50.3862694572,111.5202850468
2023-09-21,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080086195,0.0078730000,0,0,84.6825788641,85.3823959185
2023-09-22,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080141529,0.0078730000,0,0,20.6102980508,155.8404587104
2023-09-23,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080134515,0.0078730000,0,0,7.2854288884,168.1066691795
2023-09-26,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080122354,0.0078843800,0,1,0.0000000000,173.7784269881
2023-09-27,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080101293,0.0079130100,0,1,0.0000000000,156.9878139051
2023-09-28,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080079878,0.0079399200,0,1,0.0000000000,118.6038330630
2023-09-29,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080054837,0.0079399200,0,0,27.8068741004,54.2423923260
2023-09-30,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0080031268,0.0079399200,0,0,76.5389018592,2.4575760328
2023-10-03,RUB_UZS,20,0.0000000000,True,0.0077858600,0.0079895261,0.0078411600,0,0,305.8401145324,-123.9296314074
2023-10-04,RUB_UZS,20,0.0000000000,True,0.0077566000,0.0079888124,0.0077566000,0,0,467.0489711944,-185.0181890034
2023-10-05,RUB_UZS,20,0.0000000000,True,0.0076544500,0.0079833093,0.0076544500,0,0,598.1273514047,-198.0390918028
2023-10-06,RUB_UZS,20,0.0000000000,True,0.0076353500,0.0079766924,0.0076353500,0,0,648.5459676076,-235.9217964265
2023-10-07,RUB_UZS,20,0.0000000000,True,0.0076353500,0.0079698944,0.0076353500,0,0,731.8189321991,-336.6990785782
2023-10-10,RUB_UZS,20,0.0000000000,True,0.0076344600,0.0079470571,0.0076344600,0,0,818.5921326546,-463.1562645648
2023-10-11,RUB_UZS,20,0.0000000000,True,0.0076253800,0.0079400451,0.0076253800,0,0,706.1963728549,-333.4425358829
2023-10-12,RUB_UZS,20,0.0000000000,True,0.0075309700,0.0079300629,0.0075309700,0,0,810.2867602196,-334.0920187082
2023-10-13,RUB_UZS,20,0.0000000000,True,0.0075309700,0.0079236029,0.0075309700,0,0,515.0555673105,-20.5929970512
2023-10-14,RUB_UZS,20,0.0000000000,True,0.0075309700,0.0079169649,0.0075309700,0,0,535.5343026982,-50.6950865255
2023-10-17,RUB_UZS,20,0.0000000000,True,0.0075309700,0.0078967751,0.0075309700,0,0,542.1310744539,-83.4199746497
2023-10-18,RUB_UZS,20,0.0000000000,True,0.0075309700,0.0078898610,0.0075309700,0,0,560.8963110768,-112.3201342384
2023-10-19,RUB_UZS,20,0.0000000000,True,0.0075309700,0.0078805629,0.0075309700,0,0,568.0957146096,-131.9792432805
2023-10-20,RUB_UZS,20,0.0000000000,True,0.0075078700,0.0078694851,0.0075078700,0,0,581.5976686918,-129.6207775579
2023-10-21,RUB_UZS,20,0.0000000000,True,0.0074755200,0.0078566646,0.0074755200,0,0,466.3085563871,19.7343718592
2023-10-24,RUB_UZS,20,0.0000000000,True,0.0074755200,0.0078172273,0.0074755200,0,0,362.3752675141,77.5560369605
2023-10-25,RUB_UZS,20,0.0000000000,True,0.0074755200,0.0078018841,0.0074755200,0,0,233.7594471190,188.9724886656
2023-10-26,RUB_UZS,20,0.0000000000,True,0.0074306600,0.0077845488,0.0074306600,0,0,268.0820132672,191.6601523030
2023-10-27,RUB_UZS,20,0.0000000000,True,0.0072788200,0.0077629376,0.0072788200,0,0,512.5487972576,117.0788252021
2023-10-28,RUB_UZS,20,0.0000000000,True,0.0072420300,0.0077386398,0.0072420300,0,0,514.0245675529,134.6228269839
2023-10-31,RUB_UZS,20,0.0000000000,True,0.0072420300,0.0076654412,0.0072420300,0,0,502.7290443230,52.2621182069
2023-11-01,RUB_UZS,20,0.0000000000,True,0.0072064700,0.0076410917,0.0072064700,0,0,430.8873890083,144.1177668521
2023-11-02,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0076157759,0.0071570500,0,0,612.9662661980,-11.3240548398
2023-11-03,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0075973717,0.0071570500,0,0,590.9751820135,-12.1203661446
2023-11-04,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0075782968,0.0071570500,0,0,583.9440066308,-29.8261881805
2023-11-08,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0075054110,0.0071570500,0,0,497.5444084341,-35.1466754798
2023-11-09,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0074862315,0.0071570500,0,0,467.2696783509,-28.9044450350
2023-11-10,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0074678427,0.0071570500,0,0,426.0171867643,-10.2805018787
2023-11-11,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0074525339,0.0071570500,0,0,446.1969935832,-52.0307563422
