date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2025-11-12,RUB_UZS,3,0.0100000000,True,0.0067173600,0.0067544471,0.0067322600,1,1,57.5816872808,-24.8767320070
2025-11-13,RUB_UZS,3,0.0100000000,True,0.0067173600,0.0067563243,0.0067322600,1,1,69.5634729815,-34.1838451043
2025-11-14,RUB_UZS,3,0.0100000000,True,0.0067173600,0.0067582014,0.0067690400,1,1,0.0000000000,38.3851071111
2025-11-15,RUB_UZS,3,0.0100000000,True,0.0067322600,0.0067612371,0.0067386100,1,1,44.9546759954,-11.5405760484
2025-11-18,RUB_UZS,3,0.0100000000,True,0.0067386100,0.0067645129,0.0067489800,1,1,0.0000000000,38.2922727621
2025-11-19,RUB_UZS,3,0.0100000000,True,0.0066325500,0.0067450143,0.0066325500,0,0,172.5149578158,-5.8794749985
2025-11-20,RUB_UZS,3,0.0100000000,True,0.0066325500,0.0067255157,0.0066325500,0,0,215.8904837068,-79.3757504735
2025-11-21,RUB_UZS,3,0.0100000000,True,0.0066325500,0.0067060171,0.0066325500,0,0,214.5624507597,-107.3108756060
2025-11-22,RUB_UZS,3,0.0100000000,True,0.0065924000,0.0066851300,0.0065924000,1,1,60.5347867713,78.6521728074
2025-11-25,RUB_UZS,3,0.0100000000,True,0.0065841400,0.0066066529,0.0065841400,1,1,12.5295795158,21.5734918287
2025-11-26,RUB_UZS,3,0.0100000000,True,0.0065725400,0.0065980800,0.0065725400,1,1,21.2554694878,17.4899364664
2025-11-27,RUB_UZS,3,0.0100000000,True,0.0065725400,0.0065895071,0.0065725400,1,1,17.6180943905,8.1449837458
2025-11-28,RUB_UZS,3,0.0100000000,True,0.0065725400,0.0065809343,0.0065725400,1,1,20.1948422677,-7.4544343899
2025-11-29,RUB_UZS,3,0.0100000000,True,0.0065072500,0.0065687700,0.0065072500,0,1,99.3375468236,-5.7392784342
2025-12-02,RUB_UZS,3,0.0100000000,True,0.0064614100,0.0065370886,0.0064614100,1,1,70.4445042068,45.6450468776
2025-12-03,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0065068157,0.0063606300,0,0,232.3427923826,-7.8598902118
2025-12-04,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0064765429,0.0063606300,0,0,306.0013015495,-131.0377229474
2025-12-05,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0064462700,0.0063606300,0,0,155.9721484939,-23.4864503038
2025-12-06,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0064394100,0.0063606300,1,1,0.0000000000,122.3404007510
2025-12-09,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0064338843,0.0064059900,0,1,82.4246852953,-39.3941096236
2025-12-10,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0064706457,0.0064899300,1,1,0.0000000000,99.9215799174
2025-12-11,RUB_UZS,3,0.0100000000,True,0.0063606300,0.0065074071,0.0066001500,0,1,0.0000000000,26.8573065638
2025-12-12,RUB_UZS,3,0.0100000000,True,0.0064059900,0.0065441686,0.0066179600,0,1,0.0000000000,-85.5439892179
2025-12-13,RUB_UZS,3,0.0100000000,True,0.0064059900,0.0065595929,0.0065672000,0,1,76.7003729246,-88.9798256207
2025-12-16,RUB_UZS,3,0.0100000000,True,0.0065614600,0.0066149886,0.0065614600,1,1,8.7404068705,72.2428631774
2025-12-17,RUB_UZS,3,0.0100000000,True,0.0065614600,0.0066308514,0.0066571900,1,1,0.0000000000,104.6493490601
2025-12-18,RUB_UZS,3,0.0100000000,True,0.0065614600,0.0066467143,0.0066571900,0,1,12.0026585889,-27.7967631698
2025-12-19,RUB_UZS,3,0.0100000000,True,0.0065614600,0.0066625771,0.0067290000,0,1,0.0000000000,8.0856742693
2025-12-20,RUB_UZS,3,0.0100000000,True,0.0065614600,0.0066689314,0.0066116800,0,0,174.3498290979,-90.0722583100
2025-12-23,RUB_UZS,3,0.0100000000,True,0.0064482000,0.0066095686,0.0064482000,0,0,247.2593954940,-3.1945028614
2025-12-24,RUB_UZS,3,0.0100000000,True,0.0064435800,0.0065687943,0.0064435800,0,0,117.6936101296,73.7947994805
2025-12-25,RUB_UZS,3,0.0100000000,True,0.0064435800,0.0065280200,0.0064435800,1,1,86.4644649511,43.2596713858
2025-12-26,RUB_UZS,3,0.0100000000,True,0.0064435800,0.0064872457,0.0064435800,1,1,7.1647901740,60.1884312779
2025-12-27,RUB_UZS,3,0.0100000000,True,0.0064402900,0.0064627614,0.0064402900,1,1,5.1058573029,29.6799267363
2025-12-30,RUB_UZS,3,0.0100000000,True,0.0064402900,0.0064743614,0.0065165000,1,1,0.0000000000,52.6251568550
2025-12-31,RUB_UZS,3,0.0100000000,True,0.0064402900,0.0064847786,0.0065165000,0,1,0.0000000000,-48.9167490023
2026-01-13,RUB_UZS,3,0.0100000000,True,0.0065121200,0.0065305329,0.0065448600,1,1,0.0000000000,28.1950302458
2026-01-14,RUB_UZS,3,0.0100000000,True,0.0065062800,0.0065290729,0.0065062800,1,1,58.9470210211,-24.1797621233
2026-01-15,RUB_UZS,3,0.0100000000,True,0.0065062800,0.0065276129,0.0065062800,1,1,61.6803072101,-29.1793390233
2026-01-16,RUB_UZS,3,0.0100000000,True,0.0065062800,0.0065261529,0.0065062800,1,1,82.7821887970,-52.7679072357
2026-01-17,RUB_UZS,3,0.0100000000,True,0.0064520800,0.0065175757,0.0064520800,1,1,83.3041307783,17.3311592851
2026-01-20,RUB_UZS,3,0.0100000000,True,0.0062650300,0.0064395114,0.0062650300,0,0,289.9065107686,-19.5178959894
2026-01-21,RUB_UZS,3,0.0100000000,True,0.0062650300,0.0064075529,0.0062650300,0,0,280.7779063670,-60.0340624803
2026-01-22,RUB_UZS,3,0.0100000000,True,0.0062650300,0.0063755943,0.0062650300,0,0,202.6394103784,-29.8257910299
2026-01-23,RUB_UZS,3,0.0100000000,True,0.0062650300,0.0063436357,0.0062825700,1,1,0.0000000000,123.9127179209
2026-01-24,RUB_UZS,3,0.0100000000,True,0.0062650300,0.0063194529,0.0062825700,1,1,0.0000000000,58.3640039361
2026-01-27,RUB_UZS,3,0.0100000000,True,0.0062320300,0.0062773986,0.0062320300,1,1,80.8079200357,-8.6045652669
2026-01-28,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062648629,0.0061948200,0,0,185.6308390856,-75.2245403160
2026-01-29,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062523271,0.0061948200,0,0,115.5848010135,-23.8836785115
2026-01-30,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062397914,0.0061948200,1,1,59.7076714971,12.4386025723
2026-01-31,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062410429,0.0061948200,1,1,0.0000000000,74.0627138779
2026-02-03,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062372014,0.0062341600,0,1,91.2333348168,-87.1521820340
2026-02-04,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062469329,0.0062341600,0,1,72.8671702824,-52.8053424160
2026-02-05,RUB_UZS,3,0.0100000000,True,0.0061948200,0.0062566643,0.0062341600,0,1,57.6526519422,-21.8098872859
2026-02-06,RUB_UZS,3,0.0100000000,True,0.0062341600,0.0062663957,0.0062629400,1,1,0.0000000000,51.4421938152
2026-02-07,RUB_UZS,3,0.0100000000,True,0.0062341600,0.0062679729,0.0062629400,1,1,0.0000000000,8.0294813931
2026-02-10,RUB_UZS,3,0.0100000000,True,0.0062629400,0.0062794114,0.0062720700,1,1,48.4403262146,-36.9279377412
2026-02-11,RUB_UZS,3,0.0100000000,True,0.0062629400,0.0062870700,0.0062879300,1,1,0.0000000000,23.8584905210
2026-02-12,RUB_UZS,3,0.0100000000,True,0.0062629400,0.0062947286,0.0062879300,1,1,26.2195334731,-15.4596476417
2026-02-13,RUB_UZS,3,0.0100000000,True,0.0062720700,0.0063023871,0.0063165500,1,1,0.0000000000,22.9391538943
2026-02-14,RUB_UZS,3,0.0100000000,True,0.0062720700,0.0062998471,0.0062848200,1,1,50.2331177621,-26.5131149441
2026-02-17,RUB_UZS,3,0.0100000000,True,0.0062767400,0.0063044700,0.0062767400,1,1,12.8563745660,31.1683614959
2026-02-18,RUB_UZS,3,0.0100000000,True,0.0062767400,0.0062998986,0.0062767400,1,1,72.0309761668,-35.5266490685
2026-02-19,RUB_UZS,3,0.0100000000,True,0.0062767400,0.0062953271,0.0062845500,1,1,0.0000000000,29.5253009659
2026-02-20,RUB_UZS,3,0.0100000000,True,0.0062767400,0.0062907557,0.0062845500,1,1,21.0390930166,-11.1978370075
2026-02-21,RUB_UZS,3,0.0100000000,True,0.0062767400,0.0062907171,0.0062845500,1,1,0.0000000000,9.8035608931
2026-02-25,RUB_UZS,3,0.0100000000,True,0.0062845500,0.0063063871,0.0063003400,1,1,0.0000000000,29.4100923984
2026-02-26,RUB_UZS,3,0.0100000000,True,0.0062845500,0.0063155057,0.0063483800,1,1,0.0000000000,24.0134598428
2026-02-27,RUB_UZS,3,0.0100000000,True,0.0062845500,0.0063246243,0.0063483800,0,1,9.6309701786,-47.2371368418
2026-02-28,RUB_UZS,3,0.0100000000,True,0.0062878400,0.0063312000,0.0063305800,1,1,28.0386492302,-27.1354561537
2026-03-03,RUB_UZS,3,0.0100000000,True,0.0063305800,0.0063630843,0.0063562800,1,1,0.0000000000,51.0825949410
2026-03-04,RUB_UZS,3,0.0100000000,True,0.0063305800,0.0063836529,0.0063876900,1,1,0.0000000000,42.8796141573
2026-03-05,RUB_UZS,3,0.0100000000,True,0.0063305800,0.0064042214,0.0064219000,1,1,0.0000000000,25.8133307160
2026-03-06,RUB_UZS,3,0.0100000000,True,0.0063305800,0.0064247900,0.0064923600,0,1,0.0000000000,4.4982014976
2026-03-07,RUB_UZS,3,0.0100000000,True,0.0063562800,0.0064479014,0.0064923600,0,1,0.0000000000,-68.9504514315
2026-03-11,RUB_UZS,3,0.0100000000,True,0.0064762900,0.0065203029,0.0065152900,1,1,0.0000000000,67.5012466555
2026-03-12,RUB_UZS,3,0.0100000000,True,0.0064762900,0.0065414343,0.0065331800,1,1,0.0000000000,39.9672068424
2026-03-13,RUB_UZS,3,0.0100000000,True,0.0064762900,0.0065625657,0.0066402800,1,1,0.0000000000,44.7777829055
2026-03-14,RUB_UZS,3,0.0100000000,True,0.0064762900,0.0065927071,0.0066402800,0,1,0.0000000000,-72.1598216211
2026-03-17,RUB_UZS,3,0.0100000000,True,0.0066402800,0.0067373329,0.0067532600,1,1,0.0000000000,50.4396292471
2026-03-18,RUB_UZS,3,0.0100000000,True,0.0066402800,0.0067729471,0.0068254300,0,1,0.0000000000,29.0673209784
2026-03-19,RUB_UZS,3,0.0100000000,True,0.0066402800,0.0068085614,0.0068895800,0,1,0.0000000000,-24.7755294647
2026-03-20,RUB_UZS,3,0.0100000000,True,0.0067033500,0.0068441757,0.0068895800,0,1,98.9731908687,-166.9657391697
2026-03-21,RUB_UZS,3,0.0100000000,True,0.0067155400,0.0068459171,0.0067155400,0,0,252.6133668526,-63.7794122127
2026-03-24,RUB_UZS,3,0.0100000000,True,0.0066317600,0.0067710743,0.0066317600,0,0,124.7554180304,82.0169494100
2026-03-25,RUB_UZS,3,0.0100000000,True,0.0066317600,0.0067373671,0.0066317600,1,1,9.8067719451,147.0858582528
2026-03-26,RUB_UZS,3,0.0100000000,True,0.0066317600,0.0067036600,0.0066536300,1,1,0.0000000000,107.2548428769
2026-03-27,RUB_UZS,3,0.0100000000,True,0.0066317600,0.0066699529,0.0066536300,0,0,132.8447430823,-109.8315751643
2026-03-28,RUB_UZS,3,0.0100000000,True,0.0066317600,0.0066616929,0.0066536300,1,1,0.0000000000,12.1033156523
2026-03-31,RUB_UZS,3,0.0100000000,True,0.0066118700,0.0066509343,0.0066118700,1,1,68.8674200777,-10.2026482209
2026-04-01,RUB_UZS,3,0.0100000000,True,0.0065509400,0.0066362643,0.0065509400,0,0,168.2267677018,-40.3325020423
2026-04-02,RUB_UZS,3,0.0100000000,True,0.0065509400,0.0066215943,0.0065509400,0,0,168.2267677018,-62.5766431735
2026-04-03,RUB_UZS,3,0.0100000000,True,0.0065509400,0.0066069243,0.0065509400,1,1,92.1524470384,-7.4856530389
2026-04-04,RUB_UZS,3,0.0100000000,True,0.0064661600,0.0065795586,0.0064661600,0,0,129.4165417482,43.4961876513
2026-04-07,RUB_UZS,3,0.0100000000,True,0.0063809500,0.0064791314,0.0063809500,0,0,131.7783661400,20.0203201840
2026-04-08,RUB_UZS,3,0.0100000000,True,0.0063307000,0.0064476686,0.0063307000,0,0,185.8893965067,-4.5620033642
2026-04-09,RUB_UZS,3,0.0100000000,True,0.0063307000,0.0064162057,0.0063307000,0,0,113.5025564624,19.9895621444
2026-04-10,RUB_UZS,3,0.0100000000,True,0.0063307000,0.0063847429,0.0063307000,1,1,78.7500293843,5.9405010158
2026-04-11,RUB_UZS,3,0.0100000000,True,0.0062880000,0.0063592914,0.0062880000,1,1,67.4490972562,44.9600854004
2026-04-14,RUB_UZS,3,0.0100000000,True,0.0061716100,0.0062790843,0.0061716100,0,0,185.0986005089,-14.1990676985
2026-04-15,RUB_UZS,3,0.0100000000,True,0.0061716100,0.0062705071,0.0061716100,0,0,121.4567770417,36.7069877009
2026-04-16,RUB_UZS,3,0.0100000000,True,0.0061716100,0.0062619300,0.0062543900,1,1,0.0000000000,144.2366810233
2026-04-17,RUB_UZS,3,0.0100000000,True,0.0061716100,0.0062533529,0.0062706600,0,1,0.0000000000,-1.6585388364
2026-04-18,RUB_UZS,3,0.0100000000,True,0.0061716100,0.0062435400,0.0062193100,0,1,81.8893067077,-43.4368963761
2026-04-21,RUB_UZS,3,0.0100000000,True,0.0061846000,0.0062388229,0.0061846000,1,1,55.8100496679,31.2765045421
2026-04-22,RUB_UZS,3,0.0100000000,True,0.0061846000,0.0062406171,0.0062279100,1,1,0.0000000000,89.7621846924
2026-04-23,RUB_UZS,3,0.0100000000,True,0.0061846000,0.0062424114,0.0062279600,1,1,0.0000000000,23.2304915134
2026-04-24,RUB_UZS,3,0.0100000000,True,0.0061846000,0.0062442057,0.0062832200,1,1,0.0000000000,26.0172630901
2026-04-25,RUB_UZS,3,0.0100000000,True,0.0061846000,0.0062409229,0.0061963300,0,0,138.2889664853,-67.7738594521
2026-04-28,RUB_UZS,3,0.0100000000,True,0.0061963300,0.0062535229,0.0062094500,1,1,0.0000000000,91.4570210254
2026-04-29,RUB_UZS,3,0.0100000000,True,0.0061963300,0.0062510671,0.0062531900,1,1,0.0000000000,66.5760611845
2026-04-30,RUB_UZS,3,0.0100000000,True,0.0061963300,0.0062486114,0.0062660300,1,1,0.0000000000,-7.3273422118
2026-05-01,RUB_UZS,3,0.0100000000,True,0.0061963300,0.0062461557,0.0062660300,0,1,0.0000000000,-31.8184282035
2026-05-05,RUB_UZS,3,0.0100000000,True,0.0061594000,0.0062481314,0.0061594000,0,0,207.5688875605,-66.9457291460
2026-05-06,RUB_UZS,3,0.0100000000,True,0.0061189800,0.0062271243,0.0061189800,0,0,224.2096585572,-51.7023794749
2026-05-07,RUB_UZS,3,0.0100000000,True,0.0061189800,0.0062061171,0.0061189800,0,0,178.4387213791,-38.7244658611
2026-05-08,RUB_UZS,3,0.0100000000,True,0.0061189800,0.0061851100,0.0061189800,1,1,65.6232749943,41.5675711507
2026-05-09,RUB_UZS,3,0.0100000000,True,0.0061189800,0.0061606843,0.0061189800,1,1,0.0000000000,67.6942426850
2026-05-13,RUB_UZS,3,0.0100000000,True,0.0060746700,0.0061021714,0.0060746700,1,1,0.9546932225,44.1177847698
2026-05-14,RUB_UZS,3,0.0100000000,True,0.0060746700,0.0060995914,0.0061009200,1,1,0.0000000000,40.8575375306
2026-05-15,RUB_UZS,3,0.0100000000,True,0.0060746700,0.0060970114,0.0061009200,1,1,10.6427918827,-17.0715957326
2026-05-16,RUB_UZS,3,0.0100000000,True,0.0060194800,0.0060827971,0.0060194800,0,0,133.4880640953,-29.7936240799
2026-05-19,RUB_UZS,3,0.0100000000,True,0.0058752800,0.0059999771,0.0058752800,0,0,239.5555762292,-32.5048857329
2026-05-20,RUB_UZS,3,0.0100000000,True,0.0058752800,0.0059775843,0.0058752800,1,1,64.7157798615,107.1240197605
2026-05-21,RUB_UZS,3,0.0100000000,True,0.0058752800,0.0059551914,0.0058887700,1,1,0.0000000000,134.1878418686
2026-05-22,RUB_UZS,3,0.0100000000,True,0.0058752800,0.0059327986,0.0059441700,1,1,0.0000000000,74.2121460867
2026-05-23,RUB_UZS,3,0.0100000000,True,0.0058752800,0.0059247657,0.0059441700,0,1,0.0000000000,-32.7511443490
2026-05-26,RUB_UZS,3,0.0100000000,True,0.0059074800,0.0059458957,0.0059074800,1,1,93.5228273173,-29.1869998200
2026-05-27,RUB_UZS,3,0.0100000000,True,0.0059074800,0.0059420971,0.0059074800,0,0,106.9938724279,-49.2635115837
2026-05-28,RUB_UZS,3,0.0100000000,True,0.0059074800,0.0059382986,0.0059175800,1,1,0.0000000000,51.8979823225
2026-05-29,RUB_UZS,3,0.0100000000,True,0.0059074800,0.0059345000,0.0059175800,1,1,48.9014001137,-20.4903530205
2026-05-30,RUB_UZS,3,0.0100000000,True,0.0059074800,0.0059380643,0.0059175800,1,1,0.0000000000,34.4965711529
2026-06-02,RUB_UZS,3,0.0100000000,True,0.0059175800,0.0060200543,0.0060797600,0,1,0.0000000000,52.9136187191
2026-06-03,RUB_UZS,3,0.0100000000,True,0.0059175800,0.0060593629,0.0061269400,0,1,0.0000000000,-33.6621907914
2026-06-04,RUB_UZS,3,0.0100000000,True,0.0059175800,0.0060986714,0.0061927400,0,1,0.0000000000,-46.3520157786
2026-06-05,RUB_UZS,3,0.0100000000,True,0.0059882000,0.0061379800,0.0061927400,0,1,0.0000000000,-89.2150186218
2026-06-06,RUB_UZS,3,0.0100000000,True,0.0060797600,0.0061537457,0.0060985600,0,0,152.0813081124,-63.3667485216
2026-06-09,RUB_UZS,3,0.0100000000,True,0.0059556200,0.0060825214,0.0059556200,0,0,234.3831986567,-26.3682941637
2026-06-10,RUB_UZS,3,0.0100000000,True,0.0059556200,0.0060528571,0.0059556200,1,1,7.6172451746,153.1460939344
2026-06-11,RUB_UZS,3,0.0100000000,True,0.0059556200,0.0060231929,0.0059850900,1,1,0.0000000000,112.1877694199
2026-06-12,RUB_UZS,3,0.0100000000,True,0.0059556200,0.0059935286,0.0059850900,1,1,0.0000000000,14.0794714299
2026-06-16,RUB_UZS,3,0.0100000000,True,0.0059850900,0.0060163800,0.0060055000,0,1,69.8935310040,-52.1742310160
2026-06-17,RUB_UZS,3,0.0100000000,True,0.0059850900,0.0060314029,0.0060361400,1,1,0.0000000000,42.9466539649
2026-06-18,RUB_UZS,3,0.0100000000,True,0.0059850900,0.0060464257,0.0060699800,1,1,0.0000000000,17.0112307200
2026-06-19,RUB_UZS,3,0.0100000000,True,0.0060055000,0.0060614486,0.0060902500,0,1,0.0000000000,-14.0749005306
2026-06-20,RUB_UZS,3,0.0100000000,True,0.0060055000,0.0060763500,0.0060902500,0,1,0.0000000000,-22.8755749751
2026-06-23,RUB_UZS,3,0.0100000000,True,0.0060902500,0.0061638086,0.0062095200,0,1,0.0000000000,19.0281240773
2026-06-24,RUB_UZS,3,0.0100000000,True,0.0060902500,0.0062104571,0.0062185100,0,1,0.0000000000,1.5089756448
2026-06-25,RUB_UZS,3,0.0100000000,True,0.0060902500,0.0062571057,0.0062958000,0,1,0.0000000000,61.6830145567
2026-06-26,RUB_UZS,3,0.0100000000,True,0.0061520800,0.0063037543,0.0064167900,0,1,0.0000000000,12.6183308450
2026-06-27,RUB_UZS,3,0.0100000000,True,0.0062095200,0.0063458586,0.0064167900,0,1,0.0000000000,-111.7759366570
2026-06-30,RUB_UZS,3,0.0100000000,True,0.0064167900,0.0064737171,0.0065174300,1,1,0.0000000000,41.5636677714
2026-07-01,RUB_UZS,3,0.0100000000,True,0.0064167900,0.0064783986,0.0064495600,0,0,104.1361395519,-60.2485755408
2026-07-02,RUB_UZS,3,0.0100000000,True,0.0064167900,0.0064830800,0.0064495600,0,0,165.4152765155,-115.6240552330
2026-07-03,RUB_UZS,3,0.0100000000,True,0.0064468100,0.0064877614,0.0064495600,0,0,143.3664915785,-85.7130337495
2026-07-04,RUB_UZS,3,0.0100000000,True,0.0064495600,0.0064917557,0.0064495600,1,1,0.0000000000,64.9989250102
2026-07-07,RUB_UZS,3,0.0100000000,True,0.0063210700,0.0064059214,0.0063210700,0,0,237.3829495102,-107.4764531477
2026-07-08,RUB_UZS,3,0.0100000000,True,0.0063210700,0.0063914886,0.0063210700,1,1,18.1600835048,92.1828628341
2026-07-09,RUB_UZS,3,0.0100000000,True,0.0063210700,0.0063770557,0.0063210700,1,1,68.0194080787,19.9084261680
2026-07-10,RUB_UZS,3,0.0100000000,True,0.0063210700,0.0063626229,0.0063485300,1,1,0.0000000000,65.3077481973
2026-07-11,RUB_UZS,3,0.0100000000,True,0.0063210700,0.0063428086,0.0063360700,1,1,19.6265907226,-9.0203393449
2026-07-14,RUB_UZS,3,0.0100000000,True,0.0063360700,0.0063898457,0.0064225500,1,1,0.0000000000,84.1580793813
2026-07-15,RUB_UZS,3,0.0100000000,True,0.0063360700,0.0064138071,0.0064485800,0,1,0.0000000000,-13.6313065674
2026-07-16,RUB_UZS,3,0.0100000000,True,0.0063360700,0.0064377686,0.0064761300,0,1,0.0000000000,-16.7937515173
2026-07-17,RUB_UZS,3,0.0100000000,True,0.0063360700,0.0064617300,0.0065162600,0,1,0.0000000000,-22.2850536931
2026-07-18,RUB_UZS,3,0.0100000000,True,0.0064225500,0.0064920200,0.0065162600,0,1,0.0000000000,-37.3381474487
2026-07-21,RUB_UZS,3,0.0100000000,True,0.0064787600,0.0065203243,0.0064787600,0,0,105.8933125639,-42.5986700486
2026-07-22,RUB_UZS,3,0.0100000000,True,0.0064787600,0.0065168929,0.0064787600,0,0,114.0610146319,-56.1880387783
2026-07-23,RUB_UZS,3,0.0100000000,True,0.0064787600,0.0065134614,0.0064787600,1,1,52.7550544132,0.5241891353
2026-07-24,RUB_UZS,3,0.0100000000,True,0.0064787600,0.0065100300,0.0064922400,1,1,0.0000000000,48.0335728100
2026-07-25,RUB_UZS,3,0.0100000000,True,0.0064787600,0.0065042214,0.0064922400,1,1,0.0000000000,18.4210035021
2026-07-28,RUB_UZS,3,0.0100000000,True,0.0064922400,0.0065371243,0.0065307700,1,1,0.0000000000,45.4087828484
2026-07-29,RUB_UZS,3,0.0100000000,True,0.0064922400,0.0065588071,0.0065937100,1,1,0.0000000000,42.7473201246
2026-07-30,RUB_UZS,3,0.0100000000,True,0.0064922400,0.0065804900,0.0066440200,0,1,0.0000000000,-20.0896893696
2026-07-31,RUB_UZS,3,0.0100000000,True,0.0065074400,0.0066021729,0.0066440200,0,1,10.8401002521,-74.3045417299
2026-08-01,RUB_UZS,3,0.0100000000,True,0.0065307700,0.0066265757,0.0066440200,0,1,0.0000000000,-26.3247361328
2026-08-04,RUB_UZS,3,0.0100000000,True,0.0066440200,0.0067205957,0.0067934700,1,1,0.0000000000,62.9939905412
2026-08-05,RUB_UZS,3,0.0100000000,True,0.0066440200,0.0067535429,0.0068083800,0,1,0.0000000000,-59.1202924179
2026-08-06,RUB_UZS,3,0.0100000000,True,0.0066440200,0.0067864900,0.0068320000,0,1,0.0000000000,-32.2552600829
2026-08-07,RUB_UZS,3,0.0100000000,True,0.0066782600,0.0068194371,0.0068746500,0,1,0.0000000000,-18.4221320318
2026-08-08,RUB_UZS,3,0.0100000000,True,0.0067934700,0.0068541929,0.0068746500,0,1,0.0000000000,-29.8461734059
2026-08-11,RUB_UZS,3,0.0100000000,True,0.0068746500,0.0069202843,0.0069021300,1,1,28.0572993043,-1.8289917487
2026-08-12,RUB_UZS,3,0.0100000000,True,0.0068746500,0.0069499143,0.0069804900,1,1,0.0000000000,68.7552158917
2026-08-13,RUB_UZS,3,0.0100000000,True,0.0068746500,0.0069795443,0.0070138700,0,1,0.0000000000,-1.3549799915
2026-08-14,RUB_UZS,3,0.0100000000,True,0.0069021300,0.0070091743,0.0070820600,0,1,0.0000000000,-6.6993829719
2026-08-15,RUB_UZS,3,0.0100000000,True,0.0069021300,0.0070417100,0.0070820600,0,1,0.0000000000,-57.3014225238
2026-08-18,RUB_UZS,3,0.0100000000,True,0.0070670500,0.0071209786,0.0070670500,0,0,115.0462283021,-39.7718210880
2026-08-19,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0071091471,0.0069992400,0,0,255.0393878386,-103.0684211066
2026-08-20,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0070973157,0.0069992400,0,0,281.3979644261,-147.3575220893
2026-08-21,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0070854843,0.0069992400,1,1,95.9523422079,26.0169735348
2026-08-22,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0070679271,0.0069992400,1,1,0.0000000000,97.1814528770
2026-08-25,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0070886171,0.0071555700,1,1,0.0000000000,87.7704940234
2026-08-26,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0071249457,0.0071555700,0,1,21.4893919660,-64.6100160763
2026-08-27,RUB_UZS,3,0.0100000000,True,0.0069992400,0.0071612743,0.0072535400,0,1,0.0000000000,7.9654618532
2026-08-28,RUB_UZS,3,0.0100000000,True,0.0070264000,0.0071976029,0.0072535400,0,1,22.1606267152,-100.0988027363
2026-08-29,RUB_UZS,3,0.0100000000,True,0.0071555700,0.0072377743,0.0072535400,0,1,0.0000000000,-21.7825448313
