date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2025-05-20,RUB_UZS,5,0.0050000000,True,0.0061629400,0.0062047118,0.0061629400,0,0,100.2831960189,-33.2943453677
2025-05-21,RUB_UZS,5,0.0050000000,True,0.0061629400,0.0062024427,0.0061629400,0,0,132.4281700063,-69.6617036660
2025-05-22,RUB_UZS,5,0.0050000000,True,0.0061629400,0.0062006336,0.0061629400,1,1,36.9556080054,23.9227750478
2025-05-23,RUB_UZS,5,0.0050000000,True,0.0061528600,0.0061936573,0.0061528600,1,1,16.3558301720,49.5947246912
2025-05-24,RUB_UZS,5,0.0050000000,True,0.0061528600,0.0061888845,0.0061528600,1,1,39.0320820726,19.2515232221
2025-05-27,RUB_UZS,5,0.0050000000,True,0.0061177000,0.0061644791,0.0061177000,0,0,80.7458451561,-4.9005099155
2025-05-28,RUB_UZS,5,0.0050000000,True,0.0061177000,0.0061618818,0.0061177000,0,0,57.1441573512,14.6413359555
2025-05-29,RUB_UZS,5,0.0050000000,True,0.0061177000,0.0061640273,0.0061177000,0,0,96.1616292435,-21.2080944719
2025-05-30,RUB_UZS,5,0.0050000000,True,0.0061177000,0.0061610236,0.0061439300,1,1,0.0000000000,70.3188932890
2025-05-31,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061545400,0.0061056500,0,0,83.7714361815,-4.3707571971
2025-06-03,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061553455,0.0061056500,0,0,130.7515994401,-50.6787891677
2025-06-04,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061546864,0.0061056500,0,0,62.3053973597,17.4767047431
2025-06-05,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061616964,0.0061664900,1,1,0.0000000000,90.9593078411
2025-06-06,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061640509,0.0061698500,0,1,0.0000000000,-3.9569610068
2025-06-07,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061709636,0.0061698500,0,1,0.0000000000,1.8046393226
2025-06-10,RUB_UZS,5,0.0050000000,True,0.0061056500,0.0061902464,0.0061831300,0,1,18.8544927124,-7.3723016752
2025-06-11,RUB_UZS,5,0.0050000000,True,0.0061664900,0.0062018482,0.0062332700,1,1,0.0000000000,30.1816188811
2025-06-12,RUB_UZS,5,0.0050000000,True,0.0061524600,0.0062005727,0.0061524600,0,0,129.6430284586,-52.7326654576
2025-06-17,RUB_UZS,5,0.0050000000,True,0.0061524600,0.0062221673,0.0061905400,1,1,0.0000000000,112.0305348151
2025-06-18,RUB_UZS,5,0.0050000000,True,0.0061524600,0.0062237336,0.0062138100,0,1,0.0000000000,53.3339604537
2025-06-19,RUB_UZS,5,0.0050000000,True,0.0061524600,0.0062266109,0.0062196800,0,1,0.0000000000,20.5583892712
2025-06-20,RUB_UZS,5,0.0050000000,True,0.0061524600,0.0062341418,0.0062505000,0,1,0.0000000000,23.1977690011
2025-06-21,RUB_UZS,5,0.0050000000,True,0.0061524600,0.0062381755,0.0062505000,0,1,0.0000000000,-19.7566508739
2025-06-24,RUB_UZS,5,0.0050000000,True,0.0062138100,0.0062503173,0.0062343800,0,1,48.7476296585,-23.3631776365
2025-06-25,RUB_UZS,5,0.0050000000,True,0.0062196800,0.0062521873,0.0062343800,0,0,129.3992663206,-102.2405831501
2025-06-26,RUB_UZS,5,0.0050000000,True,0.0062057500,0.0062509209,0.0062057500,0,0,114.5175575535,-42.7442472840
2025-06-27,RUB_UZS,5,0.0050000000,True,0.0061771000,0.0062442482,0.0061771000,0,0,102.4984497851,5.0897749827
2025-06-28,RUB_UZS,5,0.0050000000,True,0.0061771000,0.0062401027,0.0061771000,0,0,91.8776205493,9.1708863185
2025-07-01,RUB_UZS,5,0.0050000000,True,0.0061771000,0.0062383800,0.0061771000,1,1,46.1668613786,52.3052459132
2025-07-02,RUB_UZS,5,0.0050000000,True,0.0061771000,0.0062384055,0.0062049000,1,1,0.0000000000,98.2710325453
2025-07-03,RUB_UZS,5,0.0050000000,True,0.0061771000,0.0062386864,0.0062441600,1,1,0.0000000000,54.1562144129
2025-07-04,RUB_UZS,5,0.0050000000,True,0.0061662700,0.0062324945,0.0061662700,0,0,144.5960676007,-38.9016859439
2025-07-05,RUB_UZS,5,0.0050000000,True,0.0061494800,0.0062247764,0.0061494800,0,0,204.5900553049,-85.3743705141
2025-07-08,RUB_UZS,5,0.0050000000,True,0.0061494800,0.0062128373,0.0061494800,0,0,151.6296827756,-50.4161398371
2025-07-09,RUB_UZS,5,0.0050000000,True,0.0061494800,0.0062091727,0.0061494800,1,1,27.2287784998,69.0957220183
2025-07-10,RUB_UZS,5,0.0050000000,True,0.0061494800,0.0062051591,0.0061567200,1,1,0.0000000000,89.7303197120
2025-07-11,RUB_UZS,5,0.0050000000,True,0.0061388700,0.0061925182,0.0061388700,1,1,28.9927104042,57.8087633611
2025-07-12,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061764291,0.0061009400,0,0,103.2509866836,19.1681807317
2025-07-15,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061594582,0.0061009400,0,0,179.7157063318,-86.2605388550
2025-07-16,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061628455,0.0061009400,0,0,61.7866154520,38.9032220949
2025-07-17,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061692555,0.0061281900,1,1,0.0000000000,110.7353311089
2025-07-18,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061720882,0.0061867400,1,1,0.0000000000,71.1237113357
2025-07-19,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061730373,0.0061750300,0,1,18.9275773671,-22.1977070076
2025-07-22,RUB_UZS,5,0.0050000000,True,0.0061009400,0.0061946009,0.0061750300,0,0,83.8253926706,-52.6734351219
2025-07-23,RUB_UZS,5,0.0050000000,True,0.0061281900,0.0062115173,0.0061750300,0,1,33.4422789816,25.3839312280
2025-07-24,RUB_UZS,5,0.0050000000,True,0.0061750300,0.0062294000,0.0061792100,1,1,0.0000000000,87.2796738049
2025-07-25,RUB_UZS,5,0.0050000000,True,0.0061750300,0.0062642455,0.0062870200,1,1,0.0000000000,135.7473221037
2025-07-26,RUB_UZS,5,0.0050000000,True,0.0061750300,0.0062969755,0.0062870200,0,1,0.0000000000,15.8098989226
2025-07-29,RUB_UZS,5,0.0050000000,True,0.0061750300,0.0063357609,0.0063288900,0,1,0.0000000000,17.1422331852
2025-07-30,RUB_UZS,5,0.0050000000,True,0.0061792100,0.0063497482,0.0063288900,0,0,367.0449494980,-346.9300071026
2025-07-31,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063571936,0.0062611100,0,0,436.3373083215,-298.2076282087
2025-08-01,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063622264,0.0062611100,0,0,184.1632463652,-25.7042667597
2025-08-02,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063727300,0.0062611100,0,0,107.0961890632,68.7931231984
2025-08-05,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063579118,0.0063348500,1,1,0.0000000000,152.2541063011
2025-08-06,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063386464,0.0063348500,0,1,11.8725147342,-5.8902739630
2025-08-07,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063302764,0.0062865100,0,0,181.2556227509,-114.1871732155
2025-08-08,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063316827,0.0062865100,0,0,98.8304148830,-27.7608235984
2025-08-09,RUB_UZS,5,0.0050000000,True,0.0062611100,0.0063348064,0.0062865100,0,0,76.3080420215,-0.0688835003
2025-08-12,RUB_UZS,5,0.0050000000,True,0.0062865100,0.0063502764,0.0063443600,1,1,0.0000000000,100.4151000443
2025-08-13,RUB_UZS,5,0.0050000000,True,0.0062865100,0.0063464155,0.0063600900,0,1,0.0000000000,3.2387645596
2025-08-14,RUB_UZS,5,0.0050000000,True,0.0062865100,0.0063519145,0.0063600900,0,1,4.9660157938,-17.8457289756
2025-08-15,RUB_UZS,5,0.0050000000,True,0.0062865100,0.0063604891,0.0063600900,0,1,34.9086624561,-34.4012996142
2025-08-16,RUB_UZS,5,0.0050000000,True,0.0062865100,0.0063660127,0.0063600900,0,1,0.0000000000,9.3036686015
2025-08-19,RUB_UZS,5,0.0050000000,True,0.0063600900,0.0064097991,0.0063956100,0,1,22.0601427513,0.0765872821
2025-08-20,RUB_UZS,5,0.0050000000,True,0.0063600900,0.0064226718,0.0063956100,0,0,52.1995840832,-10.1175678941
2025-08-21,RUB_UZS,5,0.0050000000,True,0.0063600900,0.0064360373,0.0064376700,0,1,0.0000000000,62.8139195194
2025-08-22,RUB_UZS,5,0.0050000000,True,0.0063600900,0.0064527391,0.0065048500,0,1,0.0000000000,23.3530144281
2025-08-23,RUB_UZS,5,0.0050000000,True,0.0063600900,0.0064664655,0.0065048500,0,1,0.0000000000,-59.3593915012
2025-08-26,RUB_UZS,5,0.0050000000,True,0.0063956100,0.0064792436,0.0064356000,0,0,143.6428211517,-77.3953974426
2025-08-27,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0064828791,0.0064356000,0,0,165.3623806315,-93.9874216941
2025-08-28,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0064833791,0.0064356000,0,0,115.9254685859,-42.7260363809
2025-08-29,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0064800209,0.0064356000,0,0,50.6619132795,17.9797399644
2025-08-30,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0064803118,0.0064356000,1,1,0.0000000000,68.9963993035
2025-09-02,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0064899973,0.0064679100,1,1,0.0000000000,72.1529929204
2025-09-03,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0064942100,0.0065080500,0,1,0.0000000000,40.4976124887
2025-09-04,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0065040164,0.0065574200,0,1,0.0000000000,-6.2017623236
2025-09-05,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0065273109,0.0065574200,0,1,18.7678374367,-65.0177255231
2025-09-06,RUB_UZS,5,0.0050000000,True,0.0064356000,0.0065671055,0.0065574200,0,1,0.0000000000,14.7484376678
2025-09-09,RUB_UZS,5,0.0050000000,True,0.0065080500,0.0066708800,0.0066918400,0,1,0.0000000000,141.8703379464
2025-09-10,RUB_UZS,5,0.0050000000,True,0.0065574200,0.0066955064,0.0067789400,0,1,0.0000000000,5.4758571454
2025-09-11,RUB_UZS,5,0.0050000000,True,0.0065574200,0.0067059718,0.0066848700,0,0,274.2043897145,-249.5808010472
2025-09-12,RUB_UZS,5,0.0050000000,True,0.0065574200,0.0067198691,0.0066848700,0,0,354.1683500906,-313.1770965235
2025-09-13,RUB_UZS,5,0.0050000000,True,0.0065574200,0.0067379227,0.0066848700,0,0,138.7680079776,-60.8752495205
2025-09-16,RUB_UZS,5,0.0050000000,True,0.0066848700,0.0067867800,0.0067102900,1,1,0.0000000000,150.1595749383
2025-09-17,RUB_UZS,5,0.0050000000,True,0.0066848700,0.0067790082,0.0067560100,1,1,0.0000000000,101.3690793330
2025-09-18,RUB_UZS,5,0.0050000000,True,0.0066848700,0.0067674518,0.0067872300,0,1,0.0000000000,16.9071291370
2025-09-19,RUB_UZS,5,0.0050000000,True,0.0066848700,0.0067693818,0.0067878500,0,1,0.0000000000,-26.3660438982
2025-09-20,RUB_UZS,5,0.0050000000,True,0.0066848700,0.0067804718,0.0067878500,0,1,0.0000000000,-10.8815168266
2025-09-23,RUB_UZS,5,0.0050000000,True,0.0067560100,0.0068145991,0.0068001700,0,1,4.4537864534,16.7274563874
2025-09-24,RUB_UZS,5,0.0050000000,True,0.0067872300,0.0068234700,0.0068423200,1,1,0.0000000000,34.1468490372
2025-09-25,RUB_UZS,5,0.0050000000,True,0.0067878500,0.0068270618,0.0068267400,0,0,107.5072490230,-108.1990815162
2025-09-26,RUB_UZS,5,0.0050000000,True,0.0067878500,0.0068322918,0.0068267400,0,1,22.7700546014,-14.6776251440
2025-09-27,RUB_UZS,5,0.0050000000,True,0.0067532600,0.0068291473,0.0067532600,0,0,146.3904318758,-35.7917706217
2025-09-30,RUB_UZS,5,0.0050000000,True,0.0067037300,0.0068154664,0.0067037300,0,0,180.1884940689,-16.5412544970
2025-10-01,RUB_UZS,5,0.0050000000,True,0.0067037300,0.0068034273,0.0067037300,0,0,206.9278842080,-61.6641077959
2025-10-02,RUB_UZS,5,0.0050000000,True,0.0067037300,0.0068070327,0.0067037300,0,0,73.3423561361,78.9958406653
2025-10-03,RUB_UZS,5,0.0050000000,True,0.0067037300,0.0068035155,0.0067685000,1,1,0.0000000000,146.6674915522
2025-10-04,RUB_UZS,5,0.0050000000,True,0.0067037300,0.0067962636,0.0067685000,0,1,0.0000000000,40.8513233876
2025-10-07,RUB_UZS,5,0.0050000000,True,0.0066969600,0.0067609836,0.0066969600,0,0,268.8470469254,-178.9626630445
2025-10-08,RUB_UZS,5,0.0050000000,True,0.0066969600,0.0067558655,0.0066969600,0,0,173.0619671602,-87.3826541570
2025-10-09,RUB_UZS,5,0.0050000000,True,0.0066597000,0.0067518627,0.0066597000,0,0,168.4721471784,-32.5203186353
2025-10-10,RUB_UZS,5,0.0050000000,True,0.0065812200,0.0067348373,0.0065812200,0,0,240.9504560546,-13.1743751384
2025-10-11,RUB_UZS,5,0.0050000000,True,0.0064701100,0.0067077109,0.0064701100,0,0,338.7357845948,16.0276869958
2025-10-14,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066456773,0.0064644500,0,0,293.1813745364,-21.1005239906
2025-10-15,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066352645,0.0064644500,0,0,177.4291088886,81.4504758391
2025-10-16,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066330400,0.0064644500,1,1,8.7479192780,245.6339777839
2025-10-17,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066374209,0.0066592800,1,1,0.0000000000,260.5995784507
2025-10-18,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066466364,0.0066592800,0,1,0.0000000000,-19.0226088384
2025-10-21,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066583791,0.0066756600,0,0,64.8585256666,-91.4049925064
2025-10-22,RUB_UZS,5,0.0050000000,True,0.0064644500,0.0066770655,0.0066756600,0,0,103.0221714862,-101.9677670049
2025-10-23,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066819627,0.0065183200,0,0,411.8805647858,-174.1513346854
2025-10-24,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066785691,0.0065183200,0,0,293.9516627381,-55.6420223929
2025-10-25,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066750127,0.0065183200,0,0,235.6920514226,-0.9696951208
2025-10-28,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066813709,0.0066201600,1,1,0.0000000000,244.0381043194
2025-10-29,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066748291,0.0066201600,0,1,2.7031312529,79.2216402681
2025-10-30,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066757964,0.0067139400,0,1,0.0000000000,83.3404145450
2025-10-31,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066804064,0.0067263700,0,1,0.0000000000,-50.1970008085
2025-11-01,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0066911336,0.0067263700,0,1,39.8768009714,-92.9085667913
2025-11-02,RUB_UZS,5,0.0050000000,True,0.0065183200,0.0067022545,0.0067263700,0,1,0.0000000000,-35.9811081210
2025-11-06,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067486809,0.0067173600,0,0,112.3105954670,-66.6487147859
2025-11-07,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067503127,0.0067173600,0,0,118.6085887152,-70.6297243602
2025-11-08,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067551355,0.0067173600,0,0,57.0464334878,-1.1317988509
2025-11-11,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067634291,0.0067322600,1,1,0.0000000000,68.1149906207
2025-11-12,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067611909,0.0067322600,0,0,57.5816872808,-14.8776909931
2025-11-13,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067557927,0.0067322600,0,0,69.5634729815,-34.9733535073
2025-11-14,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067551636,0.0067386100,1,1,0.0000000000,33.9053760894
2025-11-15,RUB_UZS,5,0.0050000000,True,0.0067173600,0.0067572545,0.0067386100,0,1,44.9546759954,-17.4411877874
2025-11-18,RUB_UZS,5,0.0050000000,True,0.0066325500,0.0067389427,0.0066325500,0,0,157.3915095250,0.4937380924
2025-11-19,RUB_UZS,5,0.0050000000,True,0.0066325500,0.0067255909,0.0066325500,0,0,172.5149578158,-34.7762616330
2025-11-20,RUB_UZS,5,0.0050000000,True,0.0065924000,0.0067128764,0.0065924000,0,0,275.1183820384,-98.3537202045
2025-11-21,RUB_UZS,5,0.0050000000,True,0.0065865400,0.0066962855,0.0065865400,0,0,282.4440319977,-121.9997952732
2025-11-22,RUB_UZS,5,0.0050000000,True,0.0065841400,0.0066794764,0.0065841400,0,0,72.9885187447,70.2545545214
2025-11-25,RUB_UZS,5,0.0050000000,True,0.0065725400,0.0066316845,0.0065725400,1,1,30.1255991748,59.2376570165
2025-11-26,RUB_UZS,5,0.0050000000,True,0.0065725400,0.0066129245,0.0065725400,1,1,21.2554694878,39.8984523008
2025-11-27,RUB_UZS,5,0.0050000000,True,0.0065072500,0.0065883127,0.0065072500,0,0,116.7806273864,6.3335294566
2025-11-28,RUB_UZS,5,0.0050000000,True,0.0065072500,0.0065773473,0.0065072500,0,0,119.3317784823,-12.9120858616
2025-11-29,RUB_UZS,5,0.0050000000,True,0.0065072500,0.0065708800,0.0065072500,0,0,99.3375468236,-2.5262978475
2025-12-02,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0065137145,0.0063606300,0,0,225.3179146337,9.9245145139
2025-12-03,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064933955,0.0063606300,0,0,232.3427923826,-28.5436880971
2025-12-04,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064818855,0.0063606300,0,0,306.0013015495,-122.6873662181
2025-12-05,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064667445,0.0063606300,0,0,155.9721484939,8.2491977486
2025-12-06,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064592345,0.0063606300,1,1,0.0000000000,152.6567037637
2025-12-09,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064814482,0.0064059900,0,0,82.4246852953,34.2796566368
2025-12-10,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064865891,0.0064899300,0,1,0.0000000000,124.2549663305
2025-12-11,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0064962064,0.0065672000,0,1,0.0000000000,9.6615829071
2025-12-12,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0065144636,0.0065614600,0,0,58.6198798512,-131.5324920352
2025-12-13,RUB_UZS,5,0.0050000000,True,0.0063606300,0.0065421509,0.0065614600,0,0,85.3737405484,-115.8779306111
2025-12-16,RUB_UZS,5,0.0050000000,True,0.0064899300,0.0066230000,0.0065614600,0,1,8.7404068705,84.2518496150
2025-12-17,RUB_UZS,5,0.0050000000,True,0.0065614600,0.0066447336,0.0066571900,1,1,0.0000000000,125.3227607318
2025-12-18,RUB_UZS,5,0.0050000000,True,0.0065614600,0.0066457818,0.0066116800,0,0,80.2827826364,-29.2037601431
2025-12-19,RUB_UZS,5,0.0050000000,True,0.0065203200,0.0066369055,0.0065203200,0,0,205.5972565001,-30.5632581230
2025-12-20,RUB_UZS,5,0.0050000000,True,0.0064997800,0.0066261618,0.0064997800,0,0,340.6449695348,-155.2002269791
2025-12-23,RUB_UZS,5,0.0050000000,True,0.0064435800,0.0065887745,0.0064435800,0,0,254.2470294993,-34.7643623066
2025-12-24,RUB_UZS,5,0.0050000000,True,0.0064435800,0.0065686282,0.0064435800,0,0,117.6936101296,73.5437910033
2025-12-25,RUB_UZS,5,0.0050000000,True,0.0064402900,0.0065489100,0.0064402900,0,0,91.5261747321,75.0201178517
2025-12-26,RUB_UZS,5,0.0050000000,True,0.0064402900,0.0065295918,0.0064402900,1,1,12.2669892373,124.6506986167
2025-12-27,RUB_UZS,5,0.0050000000,True,0.0064402900,0.0065102736,0.0064402900,1,1,5.1058573029,102.4436760862
2025-12-30,RUB_UZS,5,0.0050000000,True,0.0064402900,0.0064819555,0.0065165000,1,1,0.0000000000,64.2791435974
2025-12-31,RUB_UZS,5,0.0050000000,True,0.0064402900,0.0064834755,0.0065165000,0,1,0.0000000000,-50.9364856643
2026-01-13,RUB_UZS,5,0.0050000000,True,0.0065062800,0.0065235718,0.0065062800,1,1,8.9678937120,17.5545215121
2026-01-14,RUB_UZS,5,0.0050000000,True,0.0065062800,0.0065226427,0.0065062800,0,0,58.9470210211,-34.0617655393
2026-01-15,RUB_UZS,5,0.0050000000,True,0.0064520800,0.0065167864,0.0064520800,0,0,144.4706155505,-45.8410552329
2026-01-16,RUB_UZS,5,0.0050000000,True,0.0064460200,0.0065103791,0.0064460200,0,0,174.6336838608,-77.1244014976
2026-01-17,RUB_UZS,5,0.0050000000,True,0.0063946100,0.0064992982,0.0063946100,0,0,171.6341749817,-10.7424186220
2026-01-20,RUB_UZS,5,0.0050000000,True,0.0062650300,0.0064317245,0.0062650300,0,0,289.9065107686,-31.6485172858
2026-01-21,RUB_UZS,5,0.0050000000,True,0.0062650300,0.0064077164,0.0062650300,0,0,280.7779063670,-59.7773593429
2026-01-22,RUB_UZS,5,0.0050000000,True,0.0062650300,0.0063824627,0.0062650300,0,0,202.6394103784,-19.0322658296
2026-01-23,RUB_UZS,5,0.0050000000,True,0.0062650300,0.0063648000,0.0062825700,1,1,0.0000000000,156.7527652086
2026-01-24,RUB_UZS,5,0.0050000000,True,0.0062650300,0.0063430709,0.0062672600,1,1,24.3690082243,95.3811016115
2026-01-27,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062719155,0.0061948200,0,0,140.0331062584,-17.3544199271
2026-01-28,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062537527,0.0061948200,0,0,185.6308390856,-93.1237214949
2026-01-29,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062561645,0.0061948200,0,0,115.5848010135,-17.7352345272
2026-01-30,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062559236,0.0061948200,0,0,59.7076714971,38.1936189642
2026-01-31,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062548091,0.0061948200,1,1,0.0000000000,95.9087480324
2026-02-03,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062441436,0.0062341600,0,0,91.2333348168,-75.9373364831
2026-02-04,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062437509,0.0062341600,0,0,72.8671702824,-57.9284654941
2026-02-05,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062501664,0.0062341600,0,0,57.6526519422,-32.2289603055
2026-02-06,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062571891,0.0062629400,0,1,0.0000000000,36.8042112433
2026-02-07,RUB_UZS,5,0.0050000000,True,0.0061948200,0.0062671564,0.0062629400,0,1,0.0000000000,6.7277141206
2026-02-10,RUB_UZS,5,0.0050000000,True,0.0062341600,0.0062812227,0.0062720700,0,1,48.4403262146,-34.0336167900
2026-02-11,RUB_UZS,5,0.0050000000,True,0.0062341600,0.0062854264,0.0062879300,0,1,0.0000000000,21.2497336913
2026-02-12,RUB_UZS,5,0.0050000000,True,0.0062629400,0.0062900318,0.0062848200,0,1,31.1525491477,-22.9381698459
2026-02-13,RUB_UZS,5,0.0050000000,True,0.0062629400,0.0062954264,0.0062848200,1,1,4.9459838134,11.9076345324
2026-02-14,RUB_UZS,5,0.0050000000,True,0.0062629400,0.0062966809,0.0062767400,0,0,63.0249107503,-31.5548638973
2026-02-17,RUB_UZS,5,0.0050000000,True,0.0062767400,0.0062993436,0.0062767400,1,1,12.8563745660,23.0557931144
2026-02-18,RUB_UZS,5,0.0050000000,True,0.0062767400,0.0062975336,0.0062767400,0,0,72.0309761668,-39.2953258613
2026-02-19,RUB_UZS,5,0.0050000000,True,0.0062767400,0.0062972264,0.0062845500,1,1,0.0000000000,32.5323602065
2026-02-20,RUB_UZS,5,0.0050000000,True,0.0062767400,0.0062946164,0.0062845500,1,1,21.0390930166,-5.0577130991
2026-02-21,RUB_UZS,5,0.0050000000,True,0.0062767400,0.0062931427,0.0062845500,1,1,0.0000000000,13.6541115387
2026-02-25,RUB_UZS,5,0.0050000000,True,0.0062845500,0.0063112564,0.0063003400,1,1,0.0000000000,37.1025391573
2026-02-26,RUB_UZS,5,0.0050000000,True,0.0062845500,0.0063142364,0.0063305800,1,1,0.0000000000,22.0079877218
2026-02-27,RUB_UZS,5,0.0050000000,True,0.0062845500,0.0063207573,0.0063305800,0,1,37.6426154694,-53.3839946968
2026-02-28,RUB_UZS,5,0.0050000000,True,0.0062845500,0.0063301336,0.0063305800,0,1,28.0386492302,-28.8246104814
2026-03-03,RUB_UZS,5,0.0050000000,True,0.0063003400,0.0063801045,0.0063562800,1,1,0.0000000000,77.6234074249
2026-03-04,RUB_UZS,5,0.0050000000,True,0.0063305800,0.0063975609,0.0063876900,1,1,0.0000000000,64.5260118309
2026-03-05,RUB_UZS,5,0.0050000000,True,0.0063305800,0.0064100936,0.0064219000,0,1,0.0000000000,34.9505602173
