date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2024-12-10,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,77.413,0.0077413,129.1772699676,3.0,False,-0.0004596596968828859,-0.04749424778216638,-0.07170086446830226,-0.04313571347345213,0.013389152011645367,0.0,-0.031204978620006818,0.0,0.0,-0.05384999440838567,0.0,0.011864537489559401,-0.03241351601314835,0.1033791556097168,0.07780321003330326,0.010896720484830258,0.41514620230595506,0.01545356535854915,0.019116156014361643,0.014868512595591354,7,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,121.3891610206,0.4524722187774745,0.42024075069408307,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-12-17,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,79.8206,0.00798206,125.2809425136,3.0,False,-0.007545926455503449,-0.004934153115821793,0.03110071951739357,-0.042830093425891835,0.02326887206671313,0.02626060549177711,0.00016013468354336702,0.6766830108666804,0.03110071951739357,-0.0004576922667540728,0.45439275266584794,0.03110071951739357,-0.009875616404235732,0.3058201864695268,0.1019937072794268,0.03407592692705941,0.5747975133629506,0.01533486945247923,0.018223493924225072,0.016455077397580547,2,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,46.7606701615,0.46749176378800306,0.42024075069408307,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-12-24,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,78.8131,0.00788131,126.8824598956,3.0,False,-0.00851553654547721,-0.013083239103457323,-0.012622054958243645,0.01808610956816059,-0.025829761145473196,0.0,-0.011299668915711325,0.0,0.013307087727779665,-0.011882148167214335,0.34289689901935055,0.01808610956816059,-0.024468284336072177,0.17784467647283136,0.07343791711385816,0.013420662758673707,0.4544604025488025,0.007537826121430719,0.012289895513585542,0.01595056237391405,2,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,0,261.2763614171,-56.2406957412,0.4342841090816902,0.42024075069408307,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-12-29,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,78.6965,0.00786965,127.0704542133,1.0,False,0.011455532535100454,0.019907880207982398,-0.0014794494823829885,-0.014082830747952135,-0.05630975521720816,0.025309463102200835,0.014588026709992041,1.0,0.025309463102200835,0.0007259718759333733,0.531476566988593,0.025309463102200835,-0.006962674773509203,0.3260709010339748,0.04951616086717636,0.008445777973847157,0.3604057464569995,0.012981487672731289,0.010079764927097482,0.014407197958472269,0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,True,True,1,0.0,-79.9625987296,0.46979054936795084,0.42024075069408307,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2025-01-14,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,25.8567,0.258567,3.8674695533,3.0,False,0.0068220314233979895,0.00823143151261796,0.03234371132209546,-0.012665913152388186,0.007995602613481978,0.019778980248627454,0.0075494019396047385,1.0,0.03234371132209546,0.012627740142068022,0.9420862891033841,0.043694650079518116,0.006436605960725705,0.6815463073726623,0.043694650079518116,0.00864367637338126,0.3480259773662553,0.006397180966421511,0.009876388183386287,0.013723335863813284,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,54.3379472245,-30.5021155855,0.5623453225318602,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-01-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.5923,0.245923,4.0663134396,1.0,False,0.008583849403272836,-0.010131218805345288,-0.018455619105397503,-0.054280528230489344,-0.05072858163009275,0.008583849403272836,-0.0010950775937214052,0.454013015184384,0.008583849403272836,-0.019994389105939092,0.14511544061568388,0.008583849403272836,-0.028702340908601687,0.12913376110562755,0.008583849403272836,-0.042251553761602056,0.0597726753484125,0.011274103811236386,0.009237639444146512,0.00960356022907512,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-3.3238634218,0.5297305652073515,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-02-04,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,25.1753,0.251753,3.9721473031,3.0,False,0.022729303942996104,0.0229869644366425,0.03249395070335903,-0.015682425986456194,0.005138421981426555,0.02370660735270791,0.018232103191487825,1.0,0.03249395070335903,0.01849533115976021,1.0,0.03249395070335903,-0.0015532750744464696,0.4888326752221134,0.03249395070335903,-0.018695814529287702,0.22626799177518891,0.009791771269030929,0.01285468303539363,0.01023597173761407,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,299.5793496006,-186.1371922953,0.5965696652304073,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-02-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.3543,0.223543,4.4734122741,1.0,False,-0.0015989209516705793,-0.030274767701130578,-0.0185237221309964,-0.08823457434659188,-0.09236965727812008,0.0,-0.017088379954394828,0.0,0.0,-0.0353902681617041,0.0,0.0,-0.06516609033149479,0.0,0.0,-0.1138092114795729,0.0,0.012057808421357548,0.012264818319231442,0.012121900674318297,4,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,80.4693517254,0.5270715171648642,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-03-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.7714,0.227714,4.391473515,1.0,False,0.004960501346043422,0.014894906672846986,0.04282318891020909,-0.0034921579610698306,-0.07902431921958475,0.021143592572163916,0.009035116871607407,1.0,0.04282318891020909,0.01737881784007267,1.0,0.04282318891020909,-0.009428770910229867,0.3487487412822137,0.04282318891020909,-0.07510783652713571,0.1973659216108403,0.008129070283465586,0.012408444697472631,0.012576810866060297,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,True,True,0,79.6174148274,-61.9435230103,0.5222953421698547,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-03-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.4888,0.214888,4.6535869848,1.0,False,0.0038868333520201137,-0.0012270394883617808,0.03239072574058599,-0.021862525092061103,-0.023808766677720805,0.015629947868665006,0.002932890754953288,0.8185643564356414,0.03239072574058599,-0.0021365407913978007,0.5435343437600773,0.03239072574058599,-0.02251124470516308,0.3445421095666393,0.03239072574058599,-0.09185395260697693,0.12992368765898402,0.010277546282536486,0.014650757051916296,0.012780100121201161,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,True,True,0,55.4707568594,-9.6089094021,0.5290733541042751,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-05,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.5422,0.215422,4.6420514154,1.0,False,-0.000997045961500076,-0.007294762793484066,0.008076894279724467,-0.0009229156714791742,-0.0463875768588895,0.0,-0.0050380393214627395,0.0,0.008076894279724467,5.849326909590502e-05,0.3715023676280674,0.03495623264439396,-0.003192788924261447,0.46132386507735235,0.03495623264439396,-0.06923161120840626,0.14021429122022674,0.01138431294998674,0.00830867239503883,0.012263533183783709,4,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,49.2668699107,0.5187413269562221,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-16,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.0659,0.210659,4.7470081981,1.0,False,-0.005030133570119499,-0.030949412798373377,-0.03620758282129988,-0.02924356581645582,0.012073256272039812,0.0,-0.019573256832442376,0.0,0.0,-0.024937663940249988,0.0,0.0,-0.022395536763828883,0.0,0.012073256272039812,-0.07082183212962145,0.057628362418878046,0.007875953602074081,0.010765477533744605,0.010955583193380377,4,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,True,True,0,146.8724336487,39.3733763295,0.5396016180773089,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6806,0.206806,4.8354496485,3.0,False,-0.0036566858574422767,-0.020248247110100426,-0.023228353894693132,-0.061482886627880595,-0.03386964158911687,0.0,-0.011360420379534775,0.0,0.0,-0.028235335025884045,0.0,0.0,-0.03554145803899267,0.0,0.0,-0.07766047428194633,0.0,0.00456757519447453,0.0062492978485528495,0.009695177825114872,3,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,101.0990634062,0.5222541478773958,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.1952,0.211952,4.7180493697,3.0,False,0.0009255936077372517,0.002478385076716494,0.024883223890989736,0.0010768736657158495,-0.029266013868151863,0.015061755592485015,0.002958451081453095,0.8097322348094773,0.024883223890989736,0.00807306950715958,0.8744265080713697,0.024883223890989736,-0.007101534445803193,0.3798346619427229,0.024883223890989736,-0.04191984884218947,0.12378821774794958,0.006795572759672477,0.007452687114152646,0.009171977697693115,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,0,139.7958028233,-61.2901169517,0.5413961875415004,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.0326,0.210326,4.7545239295,5.0,False,0.006397465895334298,-0.007671548275081097,-0.011119417370739626,0.0024975929686086307,-0.02462935396059107,0.006397465895334298,-0.0007800838233799068,0.4512318596017576,0.017020782762589226,0.001672581662180539,0.5981308411214992,0.017020782762589226,-0.01006800646317918,0.2598169471508726,0.017020782762589226,-0.041245142335615825,0.09173833724263804,0.006759625515571925,0.008302933279564627,0.00956900991140775,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,123.9028936033,-79.8290043557,0.5239817440099318,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.8014,0.208014,4.8073687348,5.0,False,0.0014153668399770059,-0.010992459325047776,-0.006751723742766003,-0.0037977654005851846,-0.04830880300860574,0.0014153668399770059,-0.0027499237730334025,0.11281657712970593,0.0014153668399770059,-0.009548170096748243,0.05914302957151806,0.00584122317534308,-0.013818881063183297,0.09334672745537546,0.00584122317534308,-0.0439912151156876,0.0397957502882561,0.0065822940031671365,0.007718834141480514,0.007933213627436106,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,59.9478881229,-20.9007054762,0.5282936487769453,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.8218,0.208218,4.8026587519,3.0,False,-0.004060899137597107,0.007017560829339242,0.0009807032218984713,-0.005777641958095492,-0.011587447011521146,0.007017560829339242,0.0018457002305680703,0.6308695652173836,0.007017560829339242,3.361974151205871e-05,0.40769879179544183,0.007017560829339242,-0.004557270657415846,0.24493585415259686,0.007017560829339242,-0.034431684411663,0.06672798344446912,0.005075996872348919,0.00560080550676076,0.00686641037027927,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,52.8292462707,7.2125042336,0.5672862769692314,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-27,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.7369,0.207369,4.822321562,3.0,False,-0.0016176789196216124,0.001211869562278478,-0.004077457280350361,-0.003100752833943954,-0.006886742302700588,0.001211869562278478,-0.001336886806718618,0.16556728232190168,0.002911489744495066,-0.0017882887544798942,0.26173913043477925,0.002911489744495066,-0.007233343179501639,0.10162052667116694,0.002911489744495066,-0.032251741763926534,0.02873919893063406,0.0038772490863116203,0.004291874374801209,0.006078514674375723,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,146.11634333,-17.3214185897,0.5721051812612358,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-03,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6091,0.206091,4.8522254732,3.0,False,0.006480631360981315,-0.004905676775773027,-0.006162926956295278,-0.010215255165259451,-0.0159338770364994,0.00857398734455983,0.0009820835324698685,0.6248216833095588,0.00857398734455983,-0.00327275488386225,0.40791618160652066,0.00857398734455983,-0.006739382045391706,0.29263404042091157,0.00857398734455983,-0.03146763264091901,0.07495187165775415,0.007395995151186311,0.0055711652158514195,0.005441853233785299,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,0,74.2390497402,-40.9534554652,0.5660290513875216,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-10,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6615,0.206615,4.8399196573,3.0,False,0.0007362093934506486,0.010041014660663539,0.002542566147963665,-0.003636030457783046,-0.006725508859980578,0.010041014660663539,0.0035232474102626643,1.0,0.011138353422498914,0.0035251970477325756,0.8116975748930098,0.011138353422498914,-0.0009663232596692772,0.4813874788494068,0.011138353422498914,-0.021742552790384062,0.14039849484917646,0.005167738558591463,0.006083923212115217,0.0051243434296005235,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,0,81.3590494398,-21.4035875434,0.5847302219292059,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-17,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.4572,0.204572,4.8882545021,5.0,False,-0.007601666836454912,-0.009887955859932629,-0.008774947548974565,0.0011402620155722687,-0.014395837348236573,0.0,-0.005699299033850691,0.0,5.377369097736562e-05,-0.004974833993855787,0.00535540408958666,0.0011402620155722687,-0.009349754422156464,0.04928087986463843,0.0011402620155722687,-0.02807833354541267,0.014548860443335058,0.005999759176981883,0.005896096046356379,0.005691401098186662,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,30.1605302778,31.5550521845,0.5420341439432798,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-24,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.2788,0.202788,4.9312582599,3.0,False,-0.003699500346367568,-0.009625950507670011,-0.008720646031715074,-0.01741907036916812,-0.022270222316508215,0.0,-0.005821290214408137,0.0,0.0,-0.010114224348335421,0.0,0.0,-0.013074134782727231,0.0,0.0,-0.03307019334018668,0.0,0.002220170247775414,0.00426490940588105,0.005169764580790145,4,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,23.3617272497,0.5605211043825052,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-07-01,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.4251,0.204251,4.895936862,3.0,False,0.00037222970491002094,0.006395569417549929,0.0072144308341715035,-0.0015691296951685363,-0.0004306568985852355,0.006395569417549929,0.003340357909525249,1.0,0.0072144308341715035,0.002344763688257201,0.715053763440859,0.0072144308341715035,-0.002115456020011397,0.38228377319048684,0.0072144308341715035,-0.021922320660898165,0.08328589320277766,0.002395420381188371,0.002750715145864124,0.004480216970207805,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,36.0830546729,0.0559532511,0.6082474729037906,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-07-08,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.4937,0.204937,4.879548349,3.0,False,-0.0010966943196109025,0.001862570640802641,0.003358612687330842,0.010597274000434087,-0.00700639103026901,0.006992147960336981,0.0015609605429836027,0.8634708737864069,0.009775662345469227,0.004128973714601525,0.8981439565414209,0.010597274000434087,0.002248906540412987,0.5615364515286161,0.010597274000434087,-0.013956800436879191,0.12233860867585176,0.003267797891766974,0.002731154273155684,0.0037710404237927164,1,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,0,94.0288966853,-27.9190389811,0.5610726632426448,0.5175768189474259,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
