date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2025-11-07,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.276,0.21276,4.7001316037,1.0,False,0.0025492533656270577,0.005396516364392534,0.024347265085241876,-0.0033306631814157273,-0.0013986801715963892,0.011476329476196367,0.005171369529455516,1.0,0.030873888016745177,0.010846790860759237,1.0,0.03270023249831322,0.010019252364532827,0.9045381310418916,0.03270023249831322,-0.0011584139939226912,0.37867461075824815,0.005123967626011206,0.010274285415010903,0.010010813288514723,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,20.0695619477,-30.8066160811,0.6686543766648935,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-11-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.2309,0.212309,4.710115916,1.0,False,0.006953040888243889,-0.0017678726755531171,-0.00011303000475670899,0.009332243066186185,0.026808082566766256,0.006953040888243889,0.0011619210553863724,0.7736147757255879,0.006953040888243889,0.0011614489488249724,0.7647365675534656,0.02868868345058817,0.004386850895796712,0.8359452209515749,0.030511156521359162,-0.004611349950154442,0.35332471474340876,0.006237164645724466,0.0048384675311597646,0.009359900638484178,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-2.9009269505,0.7501969384917941,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-11-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.7082,0.207082,4.8290049352,1.0,False,-0.020022431180287126,-0.024026769723819452,-0.024619775892684714,-0.024730023124055145,-0.025248769098971113,0.0,-0.018853299422158187,0.0,0.0,-0.021175362860704317,0.0,0.003362598600693767,-0.018632904577804976,0.10891399874450697,0.005140202792891957,-0.029335809083303577,0.05952447866898862,0.008659245200199808,0.007575136883628602,0.008822079597299616,2,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,12.9417332265,96.8133110617,0.6891901639538779,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-11-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.5092,0.205092,4.8758605894,1.0,False,-0.0012272089761571348,-0.009600154529650351,-0.009609719821133567,-0.033992906565430636,-0.024977893565839127,0.0,-0.004938144620003415,0.0,0.0,-0.016748527582214567,0.0,0.0,-0.02487636937469373,0.0,0.0,-0.03683999813716066,0.0,0.0023213882264813525,0.006184391053939576,0.005851745776696603,3,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,0,60.9482573674,14.7242831041,0.7398305781924185,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-12-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.9459,0.199459,5.0135616844,1.0,False,-0.01232984565410078,-0.01834763050785737,-0.02746572270005654,-0.03681150462135763,-0.0606311783848954,0.0,-0.01544319593104404,0.0,0.0,-0.023928216817625914,0.0,0.0,-0.040856376346262935,0.0,0.0,-0.057495236694897534,0.0,0.007812517509769716,0.005755652089089869,0.006579277100924162,2,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,101.564012055,0.6805771617445328,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-12-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.8842,0.208842,4.7883088651,1.0,False,0.0050966633458944255,0.037734536492288084,0.04704224928431411,0.018284477210227523,-0.01632997188060792,0.037734536492288084,0.019318248374690095,1.0,0.04704224928431411,0.025062851006057985,1.0,0.04704224928431411,0.013006119256996795,0.7173547400611618,0.04704224928431411,-0.00825261045098502,0.46915000000000034,0.01001996718579026,0.011517154652159321,0.009400180433966397,0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,33.3266297009,-97.8707972854,0.6517596053850868,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-12-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.1608,0.211608,4.7257192545,1.0,False,0.008728316259647206,0.017038108649783945,0.013244462320797457,0.06090976090324318,0.021856076336910002,0.017038108649783945,0.009337449391940034,1.0,0.05147877245985044,0.020943014620740774,1.0,0.06090976090324318,0.028181855948713253,1.0,0.06090976090324318,0.008425787401762364,0.6389502471862833,0.007503102579373421,0.009044996350348007,0.00889843925350793,0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,0,175.1351555707,-68.1881209116,0.6420470758185757,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-12-27,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.3666,0.203666,4.9099997054,1.0,False,-0.0023610321923309696,-0.01115248855376938,-0.037531662319004844,-0.024784286685628265,-0.0069529772004758295,0.0,-0.008733556442020118,0.0,0.0,-0.01873909327341028,0.0,0.021092054006086602,-0.009626269660036324,0.34628364474442497,0.021092054006086602,-0.025716387822913855,0.24055120361370091,0.006408598380849815,0.008516389083988616,0.010107428550051176,5,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,31.3748981175,28.6551789497,0.6808777450159873,0.6386767189196747,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-01-11,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,11.7143,1.17143,0.8536574955,1.0,False,-0.003682724365516754,0.013786239723063698,0.023109775801986032,-0.008388778844363287,-0.024523682632735966,0.027056647115038857,0.007768410185822416,0.8769536800227347,0.027056647115038857,0.006554379525039344,0.6406477060411044,0.027056647115038857,0.0013621561645580371,0.5413085423609872,0.04255925098566227,0.008957563542716374,0.344499675815863,0.00807741726125532,0.009773201708799284,0.013748894245511204,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,2.6700153617,0.6750687270706996,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-01-25,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,11.2365,1.12365,0.8899568371,1.0,False,-0.00844496214327306,-0.016662436881393905,-0.04052565514768047,-0.04078775513688393,-0.04883437452384587,0.0,-0.012495298224398432,0.0,0.0,-0.028342496623216862,0.0,0.0,-0.03143139381129767,0.0,0.0,-0.03573028423923419,0.0,0.011114684286026159,0.009253073892531605,0.009417938739549768,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,0,115.1604147199,20.1359653463,0.6676250474978712,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-01-31,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,11.2071,1.12071,0.8922914938,1.0,False,-6.245650350644727e-05,0.009003250173312605,-0.011039339228040235,-0.04269277092996426,-0.023737760897592275,0.009003250173312605,0.0013312842872714725,0.772797527047917,0.009003250173312605,-0.011100424427992861,0.1655629139072849,0.009003250173312605,-0.025201707599653567,0.13867702121758457,0.009003250173312605,-0.03757519547603383,0.06591523301034874,0.007967232517715934,0.009720843582570532,0.008865834193540128,1,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,19.8981003114,-21.8194174931,0.674040356244355,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-02-08,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,11.1236,1.11236,0.8989895358,1.0,False,0.003771950405168978,-0.012762482915313234,-0.005471711608611596,-0.010047612690784469,-0.050425548261526454,0.003771950405168978,-0.008842681531590957,0.12053056516724531,0.003771950405168978,-0.007029775002566296,0.12053056516724531,0.003771950405168978,-0.022814551661402338,0.05600214362272334,0.003771950405168978,-0.04362260309541288,0.027100622406639446,0.014518545196354756,0.010799700363871281,0.009921263883301858,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,0,50.7929087705,17.2692529093,0.7636640029436038,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-02-22,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,10.0821,1.00821,0.9918568552,1.0,False,-0.003863178279255308,-0.034725413602941235,-0.023714534714825097,-0.09362976014959179,-0.10273661727406225,0.0,-0.02009361599558368,0.0,0.0,-0.0394102750258678,0.0,0.0,-0.0706923973492597,0.0,0.0,-0.12102994763022468,0.0,0.0123375767814149,0.012166294163969058,0.01206430150923476,4,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,93.2772967692,0.6911871682151196,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-05,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,97.1287,0.971287,1.0295618082,1.0,False,-0.001909273540942058,-0.008198579416654028,0.0028424402240911917,-0.014192048880002361,-0.047085197394239,0.0,-0.006156936601725449,0.0,0.003903835619270213,-0.002727673347820314,0.18134242366045794,0.036990732832251405,-0.005659514137421828,0.4676970842332609,0.036990732832251405,-0.07355474163248721,0.14073848403607112,0.01150803728712916,0.010017742229701868,0.0142196440863489,4,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,50.2477190893,0.7279625743572683,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-12,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,96.0595,0.960595,1.0410214502,1.0,False,-0.011902288292328644,-0.021500414586096417,-0.011008074853261718,-0.008196924423923169,-0.018298415942769597,0.0,-0.018236008461651854,0.0,0.0,-0.01766695198037349,0.0,0.025575461223095175,-0.013172915739414037,0.4281654393365259,0.025575461223095175,-0.06921171094606482,0.10447468271621074,0.015050250833576211,0.01271294858148891,0.014907297155151654,2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,0,147.2420739229,63.6551788749,0.7066846545928321,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-19,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,93.154,0.93154,1.0734912081,1.0,False,-0.009247688077980487,-0.01018041250806212,-0.030246878236926067,-0.04092199319047818,-0.05453327514285422,0.0,-0.009866472170204976,0.0,0.0,-0.02927190078011299,0.0,0.0,-0.03645777575182296,0.0,0.0,-0.0827711848850069,0.0,0.006812973185458236,0.011212029140836174,0.010442440120224598,2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,19.9132619104,45.2596449056,0.6652673232672834,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-04-25,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,94.8905,0.948905,1.0538462754,1.0,False,0.0022328053392985936,0.020673669038437703,0.009221098980573883,-0.02392698366328383,-0.020926818044402218,0.020673669038437703,0.01063176027502144,1.0,0.020673669038437703,0.006498772086453775,0.6218052410223235,0.020673669038437703,-0.012299610240845027,0.305549814794207,0.020673669038437703,-0.05466805539548936,0.09016066611938554,0.007833776317348998,0.008393169755224524,0.010233298426842582,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,39.3822353133,-66.3142977645,0.66515083938829,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-16,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,91.8392,0.918392,1.0888596591,1.0,False,0.0011184194748878884,-0.007107288267893086,-0.008040300874020856,-0.028329355204577356,-0.043934228264773334,0.0011184194748878884,-0.00315164861310524,0.1349999999999973,0.0011184194748878884,-0.010085381957420259,0.038623701249810655,0.0011184194748878884,-0.017228664492116352,0.03253115190716167,0.0011184194748878884,-0.055932769985637454,0.008002870425259514,0.0024452356082584957,0.005385530701049836,0.006523561409276679,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,37.0097440964,0.7002339904725571,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-23,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,91.1786,0.911786,1.0967485792,1.0,False,-0.00021710907208905006,-0.008431398776995835,-0.00719300690772573,-0.01517547384201956,-0.02120574532494579,0.0,-0.005736892438446439,0.0,0.0,-0.008034737377026535,0.0,0.0,-0.01805199870356744,0.0,0.0,-0.05365720452916767,0.0,0.004761929853362485,0.0035699220306642057,0.0056852687603478795,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,3.1257334506,21.3175546427,0.7077368763969628,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-05-31,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.8995,0.898995,1.1123532389,1.0,False,0.0015307128509693957,-0.012566506596839333,-0.013720226308034822,-0.02664137435970726,-0.04760416556312441,0.0015307128509693957,-0.007345244373305637,0.1034171308143899,0.0015307128509693957,-0.012242221529042197,0.06268820147823646,0.0015307128509693957,-0.02062414695643655,0.03516674771569674,0.0015307128509693957,-0.057562363283320095,0.010642170569053956,0.006299710029819882,0.0046318494803241905,0.0052364409904840665,0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,43.0321248095,0.7699497164022312,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-06,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,90.4828,0.904828,1.1051824214,1.0,False,0.007958257025857618,-1.6577461504407864e-05,0.008029001104029376,-0.007631176613810742,-0.022690843734743504,0.007958257025857618,0.003566054075541114,0.9979047352982278,0.008029001104029376,-5.812921616410449e-05,0.5192363112391903,0.008029001104029376,-0.007892264469009924,0.2635582373377208,0.008029001104029376,-0.043393724284006674,0.0637229330055965,0.005632733066119184,0.0060409469362054475,0.004845638850290217,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-13.8560563804,0.7502170174432752,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-20,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.7472,0.897472,1.11424089,1.0,False,-0.0029661986664325513,-0.0002896187280835294,-0.0014808584306015282,-0.004704374114186893,-0.02270764707483719,0.0,-0.0025535425957933233,0.0,0.0,-0.0039844086235111265,0.0,0.0,-0.00725890599504897,0.0,0.0,-0.04067242890452749,0.0,0.004499291518770563,0.004852228876133092,0.005061191495407145,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,9.7973034755,0.7119874587223965,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-06-27,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.599,0.89599,1.1160838849,1.0,False,-0.0004729957363451831,0.00037514486620948695,-0.001651304998930403,-0.0031297180806028058,-0.015867123004802197,0.00037514486620948695,-0.0009041026725221668,0.1283422459893055,0.00037514486620948695,-0.002555090521362491,0.043349245258676325,0.00037514486620948695,-0.004902022847971144,0.022977501196744975,0.00037514486620948695,-0.0354017778554665,0.0034662760228609435,0.002098813443114655,0.0033098953251404907,0.0049721741658854636,2,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,12.7596699524,0.7248077817293518,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-07-04,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,90.0893,0.900893,1.1100097348,1.0,False,0.0016410630441718865,0.003004918759198949,0.005472159287492229,0.0038118180845754246,-0.0009104882479367138,0.004654746916258112,0.0025307727815175873,1.0,0.005849357006165512,0.003545912053093403,1.0,0.005849357006165512,0.0016755875675182885,0.5419468294196809,0.005849357006165512,-0.023346542607429854,0.0540470835826449,0.0018029217609232782,0.0019910307190663316,0.0036355664631455512,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-10.405264,0.744788024723912,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-07-11,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.0828,0.890828,1.1225511547,1.0,False,-0.003451118844898793,-0.010360449434207997,-0.011172247980614891,-0.005761225013672044,-0.008872912084183171,0.0,-0.005827355985650762,0.0,0.0,-0.007250587350844162,0.0,0.0,-0.0077763695357715434,0.0,0.0,-0.02680922664663632,0.0,0.003094747038949088,0.0029646222678531074,0.0030612271536825226,1,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,2.2338767978,23.7543523515,0.706948707809652,0.657023609542264,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2025,0.6539879498453021,26,"{""C"": 10.0, ""class_weight"": ""balanced""}"
