threshold,candidates,signals,signals_per_week,signal_hits,signal_hit_rate,hit_rate_wilson_lower,hit_rate_wilson_upper,suppressed_by_cooldown,matched_random_lift,run_id,hypothesis_id,model_id,feature_set_id,target_id,strategy,outer_fold,test_year,is_partial_fold,universe_id,corridor,artifact_schema_version,evaluation_protocol_version
0.3270266813836135,235,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,183,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.3257421052581493,236,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,184,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.31235822937228164,237,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,185,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.309267827309535,238,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,186,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.3078990285135328,239,52,0.9972602739726026,30,0.5769230769230769,0.44194084979431497,0.7013215209113953,187,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.303503003828754,240,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,188,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.30268319276103883,241,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,189,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.2937296549560199,242,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,190,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.2910567079668052,243,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,191,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.2155911298757392,244,52,0.9972602739726026,31,0.5961538461538461,0.4606733176249609,0.7184046457571771,192,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_TJS,3,temporal_v3
0.7550109897093327,0,0,0.0,0,,,,0,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7550109897093326,1,1,0.01917808219178082,1,1.0,0.20654329147389294,1.0,0,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7470494574114906,2,2,0.03835616438356164,2,1.0,0.3423719528896193,1.0,0,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7445228757418062,3,3,0.057534246575342465,3,1.0,0.4384939195509822,1.0,0,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7397593578243373,4,3,0.057534246575342465,3,1.0,0.4384939195509822,1.0,1,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7372767384054003,5,4,0.07671232876712328,4,1.0,0.5100999795960008,1.0,1,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7356764788638407,6,5,0.0958904109589041,5,1.0,0.565508505247919,1.0000000000000002,1,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.730534265969245,7,6,0.11506849315068493,6,1.0,0.6096569663469354,1.0,1,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7236455451679732,8,6,0.11506849315068493,6,1.0,0.6096569663469354,1.0,2,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7233333373704164,9,6,0.11506849315068493,6,1.0,0.6096569663469354,1.0,3,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7207651340934725,10,7,0.13424657534246576,7,1.0,0.6456611570247934,1.0,3,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7061966918169527,11,7,0.13424657534246576,7,1.0,0.6456611570247934,1.0,4,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7050480184304001,12,8,0.15342465753424656,8,1.0,0.6755843804891231,1.0,4,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.7011471588340182,13,9,0.17260273972602738,9,1.0,0.7008472464490406,1.0,4,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6967419973877249,14,9,0.17260273972602738,9,1.0,0.7008472464490406,1.0,5,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6949634585800701,15,10,0.1917808219178082,10,1.0,0.7224598312333834,1.0,5,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6938657112110317,16,11,0.21095890410958903,11,1.0,0.7411599827511859,1.0,5,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.693751449029651,17,11,0.21095890410958903,11,1.0,0.7411599827511859,1.0,6,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6934384994955723,18,12,0.23013698630136986,12,1.0,0.7574992425007574,0.9999999999999998,6,1.4466546112115732,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6928863644592991,19,13,0.24931506849315066,12,0.9230769230769231,0.6668546607175265,0.9862899336203037,6,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6886643969427089,20,14,0.2684931506849315,13,0.9285714285714286,0.6853073044604219,0.9872781138877085,6,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6689234674217033,21,14,0.2684931506849315,13,0.9285714285714286,0.6853073044604219,0.9872781138877085,7,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6660910918837163,22,15,0.2876712328767123,14,0.9333333333333333,0.7018292244757601,0.9881334113938052,7,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.66134288075646,23,16,0.3068493150684931,15,0.9375,0.7167073163197013,0.9888809426916687,7,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6609759452063977,24,16,0.3068493150684931,15,0.9375,0.7167073163197013,0.9888809426916687,8,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6604881089644764,25,16,0.3068493150684931,15,0.9375,0.7167073163197013,0.9888809426916687,9,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.658997662646532,26,17,0.32602739726027397,15,0.8823529411764706,0.6566315750229009,0.9671209199870792,9,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6576854557509613,27,18,0.34520547945205476,16,0.8888888888888888,0.6719975513339578,0.9689811315464172,9,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6572924726986576,28,18,0.34520547945205476,16,0.8888888888888888,0.6719975513339578,0.9689811315464172,10,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6567149986027316,29,18,0.34520547945205476,16,0.8888888888888888,0.6719975513339578,0.9689811315464172,11,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6536968886867472,30,19,0.3643835616438356,17,0.8947368421052632,0.6860544950515831,0.9706420586049034,11,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6531523610801535,31,19,0.3643835616438356,16,0.8421052631578947,0.6243407235682331,0.9447962896007217,12,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6521318782411101,32,20,0.3835616438356164,17,0.85,0.6395767041130426,0.9476322080405041,12,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6516658556932247,33,20,0.3835616438356164,17,0.85,0.6395767041130426,0.9476322080405041,13,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6514602227445806,34,21,0.4027397260273972,18,0.8571428571428571,0.6536350585077049,0.950190782017865,13,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6513692559012553,35,21,0.4027397260273972,18,0.8571428571428571,0.6536350585077049,0.950190782017865,14,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6508420076049956,36,22,0.42191780821917807,19,0.8636363636363636,0.6666458812053,0.9525108273576373,14,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6503050154562505,37,22,0.42191780821917807,18,0.8181818181818182,0.6148297802336214,0.9269323397589488,15,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6485186515116755,38,22,0.42191780821917807,18,0.8181818181818182,0.6148297802336214,0.9269323397589488,16,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6484504511455184,39,23,0.44109589041095887,19,0.8260869565217391,0.6286194521470434,0.9302145964938723,16,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6469170787006012,40,23,0.44109589041095887,19,0.8260869565217391,0.6286194521470434,0.9302145964938723,17,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.645885693608195,41,23,0.44109589041095887,19,0.8260869565217391,0.6286194521470434,0.9302145964938723,18,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6436354437820847,42,23,0.44109589041095887,19,0.8260869565217391,0.6286194521470434,0.9302145964938723,19,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6407348447413614,43,24,0.4602739726027397,20,0.8333333333333334,0.6414652961213058,0.9332143199927109,19,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
0.6404968265464714,44,24,0.4602739726027397,20,0.8333333333333334,0.6414652961213058,0.9332143199927109,20,,20260906_h015_temporal_v3_implied_usd_rf,H015_compact_fx_decomposition,random_forest,full_market_with_fx_and_implied_usd,message_hit,pooled_with_corridor_thresholds,outer_2022,2022,False,10d14213e118585ccaa286e9,RUB_UZS,3,temporal_v3
